Freq_GHz	Norm_dB
34.018824	-2.3766441
34.028806	-2.3785336
34.038788	-2.380424
34.04877	-2.3823151
34.058752	-2.384207
34.068734	-2.3860998
34.078716	-2.3879933
34.088698	-2.3898877
34.09868	-2.3917828
34.108662	-2.3936788
34.118644	-2.3955755
34.128626	-2.3974731
34.138608	-2.3993714
34.14859	-2.4012706
34.158572	-2.4031705
34.168554	-2.4050713
34.178536	-2.4069728
34.188518	-2.4088752
34.1985	-2.4107783
34.208482	-2.4126823
34.218464	-2.414587
34.228446	-2.4164925
34.238428	-2.4183989
34.24841	-2.420306
34.258392	-2.4222139
34.268374	-2.4241226
34.278356	-2.4260322
34.288338	-2.4279425
34.29832	-2.4298536
34.308302	-2.4317655
34.318284	-2.4336782
34.328266	-2.4355917
34.338248	-2.437506
34.34823	-2.4394211
34.358212	-2.4413369
34.368194	-2.4432536
34.378176	-2.4451711
34.388158	-2.4470893
34.39814	-2.4490084
34.408122	-2.4509282
34.418104	-2.4528489
34.428086	-2.4547703
34.438068	-2.4566925
34.44805	-2.4586155
34.458032	-2.4605393
34.468014	-2.4624639
34.477996	-2.4643893
34.487978	-2.4663154
34.49796	-2.4682424
34.507942	-2.4701701
34.517924	-2.4720987
34.527906	-2.474028
34.537888	-2.4759581
34.54787	-2.477889
34.557852	-2.4798207
34.567834	-2.4817532
34.577816	-2.4836864
34.587798	-2.4856205
34.59778	-2.4875553
34.607762	-2.4894909
34.617744	-2.4914273
34.627726	-2.4933645
34.637708	-2.4953025
34.64769	-2.4972412
34.657672	-2.4991808
34.667654	-2.5011211
34.677636	-2.5030622
34.687618	-2.5050041
34.6976	-2.5069468
34.707582	-2.5088903
34.717564	-2.5108345
34.727546	-2.5127795
34.737528	-2.5147254
34.74751	-2.5166719
34.757491	-2.5186193
34.767473	-2.5205675
34.777455	-2.5225164
34.787437	-2.5244661
34.797419	-2.5264166
34.807401	-2.5283679
34.817383	-2.53032
34.827365	-2.5322728
34.837347	-2.5342264
34.847329	-2.5361808
34.857311	-2.538136
34.867293	-2.5400919
34.877275	-2.5420486
34.887257	-2.5440061
34.897239	-2.5459644
34.907221	-2.5479235
34.917203	-2.5498833
34.927185	-2.5518439
34.937167	-2.5538053
34.947149	-2.5557675
34.957131	-2.5577304
34.967113	-2.5596941
34.977095	-2.5616586
34.987077	-2.5636239
34.997059	-2.5655899
35.007041	-2.5675567
35.017023	-2.5695243
35.027005	-2.5714926
35.036987	-2.5734617
35.046969	-2.5754316
35.056951	-2.5774023
35.066933	-2.5793737
35.076915	-2.581346
35.086897	-2.5833189
35.096879	-2.5852927
35.106861	-2.5872672
35.116843	-2.5892425
35.126825	-2.5912186
35.136807	-2.5931954
35.146789	-2.595173
35.156771	-2.5971514
35.166753	-2.5991305
35.176735	-2.6011104
35.186717	-2.6030911
35.196699	-2.6050725
35.206681	-2.6070547
35.216663	-2.6090377
35.226645	-2.6110214
35.236627	-2.6130059
35.246609	-2.6149912
35.256591	-2.6169772
35.266573	-2.618964
35.276555	-2.6209516
35.286537	-2.6229399
35.296519	-2.624929
35.306501	-2.6269189
35.316483	-2.6289095
35.326465	-2.6309009
35.336447	-2.632893
35.346429	-2.6348859
35.356411	-2.6368796
35.366393	-2.638874
35.376375	-2.6408692
35.386357	-2.6428652
35.396339	-2.6448619
35.406321	-2.6468594
35.416303	-2.6488576
35.426285	-2.6508566
35.436267	-2.6528563
35.446249	-2.6548569
35.456231	-2.6568581
35.466213	-2.6588602
35.476195	-2.6608629
35.486177	-2.6628665
35.496159	-2.6648708
35.506141	-2.6668758
35.516123	-2.6688816
35.526105	-2.6708882
35.536087	-2.6728955
35.546069	-2.6749036
35.556051	-2.6769125
35.566033	-2.678922
35.576015	-2.6809324
35.585997	-2.6829435
35.595979	-2.6849553
35.605961	-2.6869679
35.615943	-2.6889813
35.625925	-2.6909954
35.635907	-2.6930103
35.645889	-2.6950259
35.655871	-2.6970422
35.665853	-2.6990594
35.675835	-2.7010772
35.685817	-2.7030959
35.695799	-2.7051152
35.705781	-2.7071353
35.715763	-2.7091562
35.725745	-2.7111778
35.735727	-2.7132002
35.745709	-2.7152233
35.755691	-2.7172472
35.765673	-2.7192718
35.775655	-2.7212971
35.785637	-2.7233232
35.795619	-2.7253501
35.805601	-2.7273777
35.815583	-2.729406
35.825565	-2.7314351
35.835547	-2.7334649
35.845529	-2.7354955
35.855511	-2.7375268
35.865493	-2.7395589
35.875475	-2.7415917
35.885457	-2.7436253
35.895439	-2.7456596
35.905421	-2.7476946
35.915403	-2.7497304
35.925385	-2.7517669
35.935367	-2.7538042
35.945349	-2.7558422
35.955331	-2.7578809
35.965313	-2.7599204
35.975295	-2.7619607
35.985277	-2.7640016
35.995259	-2.7660433
36.005241	-2.7680858
36.015223	-2.770129
36.025205	-2.7721729
36.035187	-2.7742176
36.045169	-2.776263
36.055151	-2.7783091
36.065133	-2.780356
36.075115	-2.7824036
36.085097	-2.7844519
36.095079	-2.786501
36.105061	-2.7885508
36.115043	-2.7906014
36.125025	-2.7926527
36.135007	-2.7947047
36.144989	-2.7967574
36.154971	-2.7988109
36.164953	-2.8008652
36.174935	-2.8029201
36.184917	-2.8049758
36.194899	-2.8070322
36.204881	-2.8090894
36.214863	-2.8111473
36.224845	-2.8132059
36.234827	-2.8152652
36.244809	-2.8173253
36.254791	-2.8193861
36.264773	-2.8214476
36.274755	-2.8235099
36.284737	-2.8255729
36.294719	-2.8276366
36.304701	-2.8297011
36.314683	-2.8317662
36.324665	-2.8338321
36.334647	-2.8358988
36.344629	-2.8379661
36.354611	-2.8400342
36.364593	-2.842103
36.374575	-2.8441726
36.384557	-2.8462428
36.394539	-2.8483138
36.404521	-2.8503855
36.414503	-2.852458
36.424485	-2.8545311
36.434467	-2.856605
36.444449	-2.8586796
36.454431	-2.8607549
36.464413	-2.862831
36.474395	-2.8649078
36.484377	-2.8669852
36.494359	-2.8690635
36.504341	-2.8711424
36.514323	-2.873222
36.524305	-2.8753024
36.534287	-2.8773835
36.544269	-2.8794653
36.554251	-2.8815479
36.564233	-2.8836311
36.574215	-2.8857151
36.584197	-2.8877998
36.594179	-2.8898852
36.604161	-2.8919713
36.614143	-2.8940581
36.624125	-2.8961457
36.634107	-2.8982339
36.644089	-2.9003229
36.654071	-2.9024126
36.664053	-2.904503
36.674035	-2.9065941
36.684017	-2.908686
36.693999	-2.9107785
36.703981	-2.9128718
36.713963	-2.9149658
36.723945	-2.9170605
36.733927	-2.9191559
36.743909	-2.921252
36.753891	-2.9233488
36.763873	-2.9254463
36.773855	-2.9275446
36.783837	-2.9296435
36.793819	-2.9317432
36.803801	-2.9338436
36.813783	-2.9359446
36.823765	-2.9380464
36.833747	-2.9401489
36.843729	-2.9422521
36.853711	-2.9443561
36.863693	-2.9464607
36.873675	-2.948566
36.883657	-2.950672
36.893639	-2.9527788
36.903621	-2.9548862
36.913603	-2.9569944
36.923585	-2.9591032
36.933567	-2.9612128
36.943549	-2.963323
36.953531	-2.965434
36.963513	-2.9675457
36.973495	-2.969658
36.983477	-2.9717711
36.993459	-2.9738849
37.003441	-2.9759993
37.013423	-2.9781145
37.023405	-2.9802304
37.033387	-2.982347
37.043369	-2.9844642
37.053351	-2.9865822
37.063333	-2.9887009
37.073315	-2.9908202
37.083297	-2.9929403
37.093279	-2.9950611
37.103261	-2.9971825
37.113243	-2.9993047
37.123225	-3.0014276
37.133207	-3.0035511
37.143189	-3.0056754
37.153171	-3.0078003
37.163153	-3.009926
37.173135	-3.0120523
37.183117	-3.0141793
37.193099	-3.016307
37.203081	-3.0184355
37.213063	-3.0205646
37.223045	-3.0226944
37.233027	-3.0248249
37.243009	-3.026956
37.252991	-3.0290879
37.262973	-3.0312205
37.272955	-3.0333537
37.282937	-3.0354877
37.292919	-3.0376223
37.302901	-3.0397577
37.312883	-3.0418937
37.322865	-3.0440304
37.332847	-3.0461678
37.342829	-3.0483058
37.352811	-3.0504446
37.362793	-3.0525841
37.372775	-3.0547242
37.382757	-3.056865
37.392739	-3.0590065
37.402721	-3.0611487
37.412703	-3.0632916
37.422685	-3.0654352
37.432667	-3.0675794
37.442649	-3.0697244
37.452631	-3.07187
37.462613	-3.0740163
37.472595	-3.0761633
37.482577	-3.0783109
37.492559	-3.0804593
37.502541	-3.0826083
37.512523	-3.084758
37.522505	-3.0869084
37.532486	-3.0890595
37.542468	-3.0912112
37.55245	-3.0933637
37.562432	-3.0955168
37.572414	-3.0976706
37.582396	-3.099825
37.592378	-3.1019802
37.60236	-3.104136
37.612342	-3.1062925
37.622324	-3.1084496
37.632306	-3.1106075
37.642288	-3.112766
37.65227	-3.1149252
37.662252	-3.1170851
37.672234	-3.1192456
37.682216	-3.1214069
37.692198	-3.1235687
37.70218	-3.1257313
37.712162	-3.1278946
37.722144	-3.1300585
37.732126	-3.1322231
37.742108	-3.1343883
37.75209	-3.1365542
37.762072	-3.1387208
37.772054	-3.1408881
37.782036	-3.143056
37.792018	-3.1452246
37.802	-3.1473939
37.811982	-3.1495639
37.821964	-3.1517345
37.831946	-3.1539057
37.841928	-3.1560777
37.85191	-3.1582503
37.861892	-3.1604236
37.871874	-3.1625975
37.881856	-3.1647721
37.891838	-3.1669474
37.90182	-3.1691234
37.911802	-3.1713
37.921784	-3.1734772
37.931766	-3.1756552
37.941748	-3.1778338
37.95173	-3.180013
37.961712	-3.1821929
37.971694	-3.1843735
37.981676	-3.1865548
37.991658	-3.1887367
38.00164	-3.1909192
38.011622	-3.1931025
38.021604	-3.1952864
38.031586	-3.1974709
38.041568	-3.1996561
38.05155	-3.201842
38.061532	-3.2040285
38.071514	-3.2062157
38.081496	-3.2084035
38.091478	-3.210592
38.10146	-3.2127811
38.111442	-3.2149709
38.121424	-3.2171614
38.131406	-3.2193525
38.141388	-3.2215443
38.15137	-3.2237367
38.161352	-3.2259298
38.171334	-3.2281235
38.181316	-3.2303179
38.191298	-3.2325129
38.20128	-3.2347086
38.211262	-3.236905
38.221244	-3.239102
38.231226	-3.2412996
38.241208	-3.2434979
38.25119	-3.2456968
38.261172	-3.2478964
38.271154	-3.2500967
38.281136	-3.2522976
38.291118	-3.2544991
38.3011	-3.2567013
38.311082	-3.2589041
38.321064	-3.2611076
38.331046	-3.2633117
38.341028	-3.2655165
38.35101	-3.2677219
38.360992	-3.269928
38.370974	-3.2721347
38.380956	-3.2743421
38.390938	-3.2765501
38.40092	-3.2787587
38.410902	-3.280968
38.420884	-3.2831779
38.430866	-3.2853885
38.440848	-3.2875997
38.45083	-3.2898116
38.460812	-3.292024
38.470794	-3.2942372
38.480776	-3.296451
38.490758	-3.2986654
38.50074	-3.3008804
38.510722	-3.3030961
38.520704	-3.3053125
38.530686	-3.3075294
38.540668	-3.309747
38.55065	-3.3119653
38.560632	-3.3141842
38.570614	-3.3164037
38.580596	-3.3186238
38.590578	-3.3208446
38.60056	-3.3230661
38.610542	-3.3252881
38.620524	-3.3275108
38.630506	-3.3297341
38.640488	-3.3319581
38.65047	-3.3341827
38.660452	-3.3364079
38.670434	-3.3386338
38.680416	-3.3408603
38.690398	-3.3430874
38.70038	-3.3453151
38.710362	-3.3475435
38.720344	-3.3497725
38.730326	-3.3520022
38.740308	-3.3542324
38.75029	-3.3564633
38.760272	-3.3586949
38.770254	-3.360927
38.780236	-3.3631598
38.790218	-3.3653932
38.8002	-3.3676272
38.810182	-3.3698619
38.820164	-3.3720972
38.830146	-3.3743331
38.840128	-3.3765696
38.85011	-3.3788068
38.860092	-3.3810446
38.870074	-3.383283
38.880056	-3.385522
38.890038	-3.3877617
38.90002	-3.390002
38.910002	-3.3922428
38.919984	-3.3944844
38.929966	-3.3967265
38.939948	-3.3989693
38.94993	-3.4012126
38.959912	-3.4034566
38.969894	-3.4057013
38.979876	-3.4079465
38.989858	-3.4101923
38.99984	-3.4124388
39.009822	-3.4146859
39.019804	-3.4169336
39.029786	-3.4191819
39.039768	-3.4214309
39.04975	-3.4236804
39.059732	-3.4259306
39.069714	-3.4281814
39.079696	-3.4304328
39.089678	-3.4326848
39.09966	-3.4349374
39.109642	-3.4371906
39.119624	-3.4394445
39.129606	-3.4416989
39.139588	-3.443954
39.14957	-3.4462097
39.159552	-3.448466
39.169534	-3.4507229
39.179516	-3.4529804
39.189498	-3.4552385
39.19948	-3.4574973
39.209462	-3.4597566
39.219444	-3.4620166
39.229426	-3.4642771
39.239408	-3.4665383
39.24939	-3.4688
39.259372	-3.4710624
39.269354	-3.4733254
39.279336	-3.475589
39.289318	-3.4778532
39.2993	-3.480118
39.309282	-3.4823834
39.319264	-3.4846494
39.329246	-3.486916
39.339228	-3.4891832
39.34921	-3.491451
39.359192	-3.4937194
39.369174	-3.4959884
39.379156	-3.498258
39.389138	-3.5005283
39.39912	-3.5027991
39.409102	-3.5050705
39.419084	-3.5073425
39.429066	-3.5096151
39.439048	-3.5118883
39.44903	-3.5141621
39.459012	-3.5164365
39.468994	-3.5187115
39.478976	-3.5209871
39.488958	-3.5232633
39.49894	-3.5255401
39.508922	-3.5278175
39.518904	-3.5300955
39.528886	-3.5323741
39.538868	-3.5346532
39.54885	-3.536933
39.558832	-3.5392134
39.568814	-3.5414943
39.578796	-3.5437759
39.588778	-3.546058
39.59876	-3.5483407
39.608742	-3.550624
39.618724	-3.5529079
39.628706	-3.5551924
39.638688	-3.5574775
39.64867	-3.5597632
39.658652	-3.5620494
39.668634	-3.5643363
39.678616	-3.5666237
39.688598	-3.5689117
39.69858	-3.5712003
39.708562	-3.5734895
39.718544	-3.5757793
39.728526	-3.5780697
39.738508	-3.5803606
39.74849	-3.5826522
39.758472	-3.5849443
39.768454	-3.587237
39.778436	-3.5895303
39.788418	-3.5918241
39.7984	-3.5941186
39.808382	-3.5964136
39.818364	-3.5987092
39.828346	-3.6010054
39.838328	-3.6033022
39.84831	-3.6055996
39.858292	-3.6078975
39.868274	-3.610196
39.878256	-3.6124951
39.888238	-3.6147948
39.89822	-3.617095
39.908202	-3.6193958
39.918184	-3.6216972
39.928166	-3.6239992
39.938148	-3.6263018
39.94813	-3.6286049
39.958112	-3.6309086
39.968094	-3.6332129
39.978076	-3.6355177
39.988058	-3.6378231
39.99804	-3.6401291
40.008022	-3.6424357
40.018004	-3.6447429
40.027986	-3.6470506
40.037968	-3.6493589
40.04795	-3.6516677
40.057932	-3.6539771
40.067914	-3.6562871
40.077896	-3.6585977
40.087878	-3.6609088
40.09786	-3.6632205
40.107842	-3.6655328
40.117824	-3.6678457
40.127806	-3.6701591
40.137788	-3.672473
40.14777	-3.6747876
40.157752	-3.6771027
40.167734	-3.6794184
40.177716	-3.6817346
40.187698	-3.6840514
40.19768	-3.6863688
40.207662	-3.6886867
40.217644	-3.6910052
40.227626	-3.6933242
40.237608	-3.6956438
40.24759	-3.697964
40.257572	-3.7002848
40.267554	-3.7026061
40.277536	-3.7049279
40.287518	-3.7072504
40.297499	-3.7095733
40.307481	-3.7118969
40.317463	-3.714221
40.327445	-3.7165456
40.337427	-3.7188708
40.347409	-3.7211966
40.357391	-3.7235229
40.367373	-3.7258498
40.377355	-3.7281773
40.387337	-3.7305053
40.397319	-3.7328338
40.407301	-3.7351629
40.417283	-3.7374926
40.427265	-3.7398228
40.437247	-3.7421536
40.447229	-3.7444849
40.457211	-3.7468168
40.467193	-3.7491492
40.477175	-3.7514822
40.487157	-3.7538157
40.497139	-3.7561498
40.507121	-3.7584844
40.517103	-3.7608196
40.527085	-3.7631553
40.537067	-3.7654916
40.547049	-3.7678284
40.557031	-3.7701658
40.567013	-3.7725037
40.576995	-3.7748421
40.586977	-3.7771811
40.596959	-3.7795207
40.606941	-3.7818608
40.616923	-3.7842015
40.626905	-3.7865426
40.636887	-3.7888844
40.646869	-3.7912267
40.656851	-3.7935695
40.666833	-3.7959128
40.676815	-3.7982567
40.686797	-3.8006012
40.696779	-3.8029462
40.706761	-3.8052917
40.716743	-3.8076378
40.726725	-3.8099844
40.736707	-3.8123316
40.746689	-3.8146792
40.756671	-3.8170275
40.766653	-3.8193762
40.776635	-3.8217255
40.786617	-3.8240754
40.796599	-3.8264258
40.806581	-3.8287767
40.816563	-3.8311281
40.826545	-3.8334801
40.836527	-3.8358326
40.846509	-3.8381857
40.856491	-3.8405393
40.866473	-3.8428934
40.876455	-3.8452481
40.886437	-3.8476032
40.896419	-3.849959
40.906401	-3.8523152
40.916383	-3.854672
40.926365	-3.8570293
40.936347	-3.8593872
40.946329	-3.8617455
40.956311	-3.8641044
40.966293	-3.8664639
40.976275	-3.8688238
40.986257	-3.8711843
40.996239	-3.8735453
41.006221	-3.8759069
41.016203	-3.8782689
41.026185	-3.8806315
41.036167	-3.8829947
41.046149	-3.8853583
41.056131	-3.8877225
41.066113	-3.8900872
41.076095	-3.8924524
41.086077	-3.8948182
41.096059	-3.8971844
41.106041	-3.8995512
41.116023	-3.9019185
41.126005	-3.9042864
41.135987	-3.9066547
41.145969	-3.9090236
41.155951	-3.911393
41.165933	-3.9137629
41.175915	-3.9161333
41.185897	-3.9185043
41.195879	-3.9208758
41.205861	-3.9232478
41.215843	-3.9256203
41.225825	-3.9279933
41.235807	-3.9303668
41.245789	-3.9327409
41.255771	-3.9351155
41.265753	-3.9374905
41.275735	-3.9398662
41.285717	-3.9422423
41.295699	-3.9446189
41.305681	-3.946996
41.315663	-3.9493737
41.325645	-3.9517519
41.335627	-3.9541306
41.345609	-3.9565097
41.355591	-3.9588895
41.365573	-3.9612697
41.375555	-3.9636504
41.385537	-3.9660316
41.395519	-3.9684134
41.405501	-3.9707956
41.415483	-3.9731784
41.425465	-3.9755617
41.435447	-3.9779454
41.445429	-3.9803297
41.455411	-3.9827145
41.465393	-3.9850998
41.475375	-3.9874856
41.485357	-3.9898719
41.495339	-3.9922587
41.505321	-3.994646
41.515303	-3.9970339
41.525285	-3.9994222
41.535267	-4.001811
41.545249	-4.0042003
41.555231	-4.0065902
41.565213	-4.0089805
41.575195	-4.0113713
41.585177	-4.0137627
41.595159	-4.0161545
41.605141	-4.0185468
41.615123	-4.0209397
41.625105	-4.023333
41.635087	-4.0257268
41.645069	-4.0281211
41.655051	-4.030516
41.665033	-4.0329113
41.675015	-4.0353071
41.684997	-4.0377034
41.694979	-4.0401002
41.704961	-4.0424975
41.714943	-4.0448953
41.724925	-4.0472936
41.734907	-4.0496924
41.744889	-4.0520917
41.754871	-4.0544915
41.764853	-4.0568917
41.774835	-4.0592925
41.784817	-4.0616937
41.794799	-4.0640955
41.804781	-4.0664977
41.814763	-4.0689004
41.824745	-4.0713036
41.834727	-4.0737073
41.844709	-4.0761115
41.854691	-4.0785162
41.864673	-4.0809213
41.874655	-4.083327
41.884637	-4.0857331
41.894619	-4.0881397
41.904601	-4.0905468
41.914583	-4.0929544
41.924565	-4.0953625
41.934547	-4.0977711
41.944529	-4.1001801
41.954511	-4.1025896
41.964493	-4.1049996
41.974475	-4.1074101
41.984457	-4.1098211
41.994439	-4.1122326
42.004421	-4.1146445
42.014403	-4.1170569
42.024385	-4.1194698
42.034367	-4.1218832
42.044349	-4.1242971
42.054331	-4.1267114
42.064313	-4.1291262
42.074295	-4.1315415
42.084277	-4.1339573
42.094259	-4.1363735
42.104241	-4.1387903
42.114223	-4.1412075
42.124205	-4.1436251
42.134187	-4.1460433
42.144169	-4.1484619
42.154151	-4.150881
42.164133	-4.1533006
42.174115	-4.1557206
42.184097	-4.1581412
42.194079	-4.1605622
42.204061	-4.1629836
42.214043	-4.1654056
42.224025	-4.167828
42.234007	-4.1702508
42.243989	-4.1726742
42.253971	-4.175098
42.263953	-4.1775223
42.273935	-4.1799471
42.283917	-4.1823723
42.293899	-4.184798
42.303881	-4.1872241
42.313863	-4.1896508
42.323845	-4.1920778
42.333827	-4.1945054
42.343809	-4.1969334
42.353791	-4.1993619
42.363773	-4.2017909
42.373755	-4.2042203
42.383737	-4.2066502
42.393719	-4.2090805
42.403701	-4.2115113
42.413683	-4.2139426
42.423665	-4.2163743
42.433647	-4.2188065
42.443629	-4.2212392
42.453611	-4.2236723
42.463593	-4.2261059
42.473575	-4.2285399
42.483557	-4.2309744
42.493539	-4.2334094
42.503521	-4.2358448
42.513503	-4.2382806
42.523485	-4.240717
42.533467	-4.2431538
42.543449	-4.245591
42.553431	-4.2480287
42.563413	-4.2504668
42.573395	-4.2529054
42.583377	-4.2553445
42.593359	-4.257784
42.603341	-4.260224
42.613323	-4.2626644
42.623305	-4.2651053
42.633287	-4.2675466
42.643269	-4.2699884
42.653251	-4.2724306
42.663233	-4.2748733
42.673215	-4.2773164
42.683197	-4.27976
42.693179	-4.282204
42.703161	-4.2846485
42.713143	-4.2870934
42.723125	-4.2895388
42.733107	-4.2919846
42.743089	-4.2944309
42.753071	-4.2968776
42.763053	-4.2993248
42.773035	-4.3017724
42.783017	-4.3042205
42.792999	-4.306669
42.802981	-4.3091179
42.812963	-4.3115673
42.822945	-4.3140171
42.832927	-4.3164674
42.842909	-4.3189181
42.852891	-4.3213693
42.862873	-4.3238209
42.872855	-4.3262729
42.882837	-4.3287254
42.892819	-4.3311783
42.902801	-4.3336317
42.912783	-4.3360855
42.922765	-4.3385397
42.932747	-4.3409944
42.942729	-4.3434495
42.952711	-4.3459051
42.962693	-4.3483611
42.972675	-4.3508175
42.982657	-4.3532744
42.992639	-4.3557317
43.002621	-4.3581894
43.012603	-4.3606476
43.022585	-4.3631062
43.032567	-4.3655652
43.042549	-4.3680247
43.052531	-4.3704846
43.062513	-4.3729449
43.072494	-4.3754057
43.082476	-4.3778669
43.092458	-4.3803286
43.10244	-4.3827906
43.112422	-4.3852531
43.122404	-4.387716
43.132386	-4.3901794
43.142368	-4.3926432
43.15235	-4.3951074
43.162332	-4.397572
43.172314	-4.4000371
43.182296	-4.4025026
43.192278	-4.4049685
43.20226	-4.4074349
43.212242	-4.4099016
43.222224	-4.4123688
43.232206	-4.4148365
43.242188	-4.4173045
43.25217	-4.419773
43.262152	-4.4222419
43.272134	-4.4247112
43.282116	-4.4271809
43.292098	-4.4296511
43.30208	-4.4321217
43.312062	-4.4345927
43.322044	-4.4370641
43.332026	-4.4395359
43.342008	-4.4420082
43.35199	-4.4444809
43.361972	-4.446954
43.371954	-4.4494275
43.381936	-4.4519015
43.391918	-4.4543758
43.4019	-4.4568506
43.411882	-4.4593258
43.421864	-4.4618014
43.431846	-4.4642774
43.441828	-4.4667539
43.45181	-4.4692307
43.461792	-4.471708
43.471774	-4.4741857
43.481756	-4.4766638
43.491738	-4.4791423
43.50172	-4.4816212
43.511702	-4.4841005
43.521684	-4.4865803
43.531666	-4.4890604
43.541648	-4.491541
43.55163	-4.494022
43.561612	-4.4965034
43.571594	-4.4989852
43.581576	-4.5014674
43.591558	-4.50395
43.60154	-4.506433
43.611522	-4.5089164
43.621504	-4.5114003
43.631486	-4.5138845
43.641468	-4.5163691
43.65145	-4.5188542
43.661432	-4.5213397
43.671414	-4.5238255
43.681396	-4.5263118
43.691378	-4.5287985
43.70136	-4.5312855
43.711342	-4.533773
43.721324	-4.5362609
43.731306	-4.5387492
43.741288	-4.5412379
43.75127	-4.543727
43.761252	-4.5462165
43.771234	-4.5487063
43.781216	-4.5511966
43.791198	-4.5536873
43.80118	-4.5561784
43.811162	-4.5586699
43.821144	-4.5611618
43.831126	-4.5636541
43.841108	-4.5661467
43.85109	-4.5686398
43.861072	-4.5711333
43.871054	-4.5736271
43.881036	-4.5761214
43.891018	-4.5786161
43.901	-4.5811111
43.910982	-4.5836066
43.920964	-4.5861024
43.930946	-4.5885986
43.940928	-4.5910953
43.95091	-4.5935923
43.960892	-4.5960897
43.970874	-4.5985875
43.980856	-4.6010857
43.990838	-4.6035843
44.00082	-4.6060832
44.010802	-4.6085826
44.020784	-4.6110823
44.030766	-4.6135825
44.040748	-4.616083
44.05073	-4.6185839
44.060712	-4.6210852
44.070694	-4.6235869
44.080676	-4.626089
44.090658	-4.6285914
44.10064	-4.6310943
44.110622	-4.6335975
44.120604	-4.6361011
44.130586	-4.6386051
44.140568	-4.6411095
44.15055	-4.6436143
44.160532	-4.6461194
44.170514	-4.648625
44.180496	-4.6511309
44.190478	-4.6536372
44.20046	-4.6561439
44.210442	-4.6586509
44.220424	-4.6611583
44.230406	-4.6636662
44.240388	-4.6661744
44.25037	-4.6686829
44.260352	-4.6711919
44.270334	-4.6737012
44.280316	-4.6762109
44.290298	-4.678721
44.30028	-4.6812315
44.310262	-4.6837423
44.320244	-4.6862535
44.330226	-4.6887651
44.340208	-4.6912771
44.35019	-4.6937894
44.360172	-4.6963021
44.370154	-4.6988152
44.380136	-4.7013287
44.390118	-4.7038425
44.4001	-4.7063567
44.410082	-4.7088713
44.420064	-4.7113862
44.430046	-4.7139015
44.440028	-4.7164172
44.45001	-4.7189333
44.459992	-4.7214497
44.469974	-4.7239665
44.479956	-4.7264837
44.489938	-4.7290012
44.49992	-4.7315191
44.509902	-4.7340374
44.519884	-4.736556
44.529866	-4.739075
44.539848	-4.7415944
44.54983	-4.7441141
44.559812	-4.7466342
44.569794	-4.7491546
44.579776	-4.7516755
44.589758	-4.7541967
44.59974	-4.7567182
44.609722	-4.7592401
44.619704	-4.7617624
44.629686	-4.764285
44.639668	-4.766808
44.64965	-4.7693314
44.659632	-4.7718551
44.669614	-4.7743792
44.679596	-4.7769036
44.689578	-4.7794284
44.69956	-4.7819536
44.709542	-4.7844791
44.719524	-4.787005
44.729506	-4.7895312
44.739488	-4.7920578
44.74947	-4.7945847
44.759452	-4.797112
44.769434	-4.7996397
44.779416	-4.8021677
44.789398	-4.8046961
44.79938	-4.8072248
44.809362	-4.8097539
44.819344	-4.8122833
44.829326	-4.8148131
44.839308	-4.8173432
44.84929	-4.8198737
44.859272	-4.8224045
44.869254	-4.8249357
44.879236	-4.8274673
44.889218	-4.8299992
44.8992	-4.8325314
44.909182	-4.835064
44.919164	-4.8375969
44.929146	-4.8401302
44.939128	-4.8426639
44.94911	-4.8451978
44.959092	-4.8477322
44.969074	-4.8502668
44.979056	-4.8528019
44.989038	-4.8553372
44.99902	-4.857873
45.009002	-4.860409
45.018984	-4.8629454
45.028966	-4.8654822
45.038948	-4.8680193
45.04893	-4.8705567
45.058912	-4.8730945
45.068894	-4.8756326
45.078876	-4.8781711
45.088858	-4.8807099
45.09884	-4.883249
45.108822	-4.8857885
45.118804	-4.8883283
45.128786	-4.8908685
45.138768	-4.893409
45.14875	-4.8959499
45.158732	-4.8984911
45.168714	-4.9010326
45.178696	-4.9035744
45.188678	-4.9061166
45.19866	-4.9086592
45.208642	-4.911202
45.218624	-4.9137452
45.228606	-4.9162888
45.238588	-4.9188327
45.24857	-4.9213769
45.258552	-4.9239214
45.268534	-4.9264663
45.278516	-4.9290115
45.288498	-4.9315571
45.29848	-4.9341029
45.308462	-4.9366492
45.318444	-4.9391957
45.328426	-4.9417426
45.338408	-4.9442898
45.34839	-4.9468373
45.358372	-4.9493852
45.368354	-4.9519334
45.378336	-4.9544819
45.388318	-4.9570308
45.3983	-4.9595799
45.408282	-4.9621294
45.418264	-4.9646793
45.428246	-4.9672294
45.438228	-4.9697799
45.44821	-4.9723307
45.458192	-4.9748819
45.468174	-4.9774333
45.478156	-4.9799851
45.488138	-4.9825372
45.49812	-4.9850897
45.508102	-4.9876424
45.518084	-4.9901955
45.528066	-4.9927489
45.538048	-4.9953027
45.54803	-4.9978567
45.558012	-5.0004111
45.567994	-5.0029658
45.577976	-5.0055208
45.587958	-5.0080761
45.59794	-5.0106318
45.607922	-5.0131877
45.617904	-5.015744
45.627886	-5.0183006
45.637868	-5.0208576
45.64785	-5.0234148
45.657832	-5.0259724
45.667814	-5.0285303
45.677796	-5.0310884
45.687778	-5.033647
45.69776	-5.0362058
45.707742	-5.0387649
45.717724	-5.0413244
45.727706	-5.0438841
45.737688	-5.0464442
45.74767	-5.0490046
