Freq_GHz	Norm_dB
34.178536	-3.6620149
34.188518	-3.6643641
34.1985	-3.6667137
34.208482	-3.669064
34.218464	-3.6714148
34.228446	-3.6737661
34.238428	-3.676118
34.24841	-3.6784704
34.258392	-3.6808234
34.268374	-3.6831769
34.278356	-3.685531
34.288338	-3.6878856
34.29832	-3.6902407
34.308302	-3.6925964
34.318284	-3.6949527
34.328266	-3.6973095
34.338248	-3.6996668
34.34823	-3.7020247
34.358212	-3.7043831
34.368194	-3.7067421
34.378176	-3.7091016
34.388158	-3.7114617
34.39814	-3.7138222
34.408122	-3.7161834
34.418104	-3.7185451
34.428086	-3.7209073
34.438068	-3.72327
34.44805	-3.7256333
34.458032	-3.7279971
34.468014	-3.7303615
34.477996	-3.7327264
34.487978	-3.7350918
34.49796	-3.7374578
34.507942	-3.7398243
34.517924	-3.7421914
34.527906	-3.744559
34.537888	-3.7469271
34.54787	-3.7492957
34.557852	-3.7516649
34.567834	-3.7540346
34.577816	-3.7564049
34.587798	-3.7587757
34.59778	-3.761147
34.607762	-3.7635188
34.617744	-3.7658912
34.627726	-3.7682641
34.637708	-3.7706376
34.64769	-3.7730115
34.657672	-3.775386
34.667654	-3.777761
34.677636	-3.7801366
34.687618	-3.7825127
34.6976	-3.7848893
34.707582	-3.7872664
34.717564	-3.7896441
34.727546	-3.7920223
34.737528	-3.794401
34.74751	-3.7967802
34.757491	-3.79916
34.767473	-3.8015402
34.777455	-3.803921
34.787437	-3.8063024
34.797419	-3.8086842
34.807401	-3.8110666
34.817383	-3.8134495
34.827365	-3.8158329
34.837347	-3.8182168
34.847329	-3.8206013
34.857311	-3.8229863
34.867293	-3.8253718
34.877275	-3.8277578
34.887257	-3.8301443
34.897239	-3.8325314
34.907221	-3.8349189
34.917203	-3.837307
34.927185	-3.8396956
34.937167	-3.8420847
34.947149	-3.8444743
34.957131	-3.8468645
34.967113	-3.8492552
34.977095	-3.8516463
34.987077	-3.854038
34.997059	-3.8564302
35.007041	-3.8588229
35.017023	-3.8612161
35.027005	-3.8636099
35.036987	-3.8660041
35.046969	-3.8683989
35.056951	-3.8707942
35.066933	-3.8731899
35.076915	-3.8755862
35.086897	-3.877983
35.096879	-3.8803803
35.106861	-3.8827781
35.116843	-3.8851765
35.126825	-3.8875753
35.136807	-3.8899746
35.146789	-3.8923745
35.156771	-3.8947748
35.166753	-3.8971756
35.176735	-3.899577
35.186717	-3.9019789
35.196699	-3.9043812
35.206681	-3.9067841
35.216663	-3.9091875
35.226645	-3.9115913
35.236627	-3.9139957
35.246609	-3.9164006
35.256591	-3.9188059
35.266573	-3.9212118
35.276555	-3.9236182
35.286537	-3.9260251
35.296519	-3.9284324
35.306501	-3.9308403
35.316483	-3.9332487
35.326465	-3.9356575
35.336447	-3.9380669
35.346429	-3.9404768
35.356411	-3.9428871
35.366393	-3.945298
35.376375	-3.9477093
35.386357	-3.9501212
35.396339	-3.9525335
35.406321	-3.9549463
35.416303	-3.9573596
35.426285	-3.9597735
35.436267	-3.9621878
35.446249	-3.9646026
35.456231	-3.9670179
35.466213	-3.9694336
35.476195	-3.9718499
35.486177	-3.9742667
35.496159	-3.9766839
35.506141	-3.9791017
35.516123	-3.9815199
35.526105	-3.9839386
35.536087	-3.9863578
35.546069	-3.9887775
35.556051	-3.9911977
35.566033	-3.9936184
35.576015	-3.9960395
35.585997	-3.9984611
35.595979	-4.0008833
35.605961	-4.0033059
35.615943	-4.005729
35.625925	-4.0081525
35.635907	-4.0105766
35.645889	-4.0130011
35.655871	-4.0154262
35.665853	-4.0178517
35.675835	-4.0202776
35.685817	-4.0227041
35.695799	-4.0251311
35.705781	-4.0275585
35.715763	-4.0299864
35.725745	-4.0324148
35.735727	-4.0348436
35.745709	-4.037273
35.755691	-4.0397028
35.765673	-4.0421331
35.775655	-4.0445638
35.785637	-4.0469951
35.795619	-4.0494268
35.805601	-4.051859
35.815583	-4.0542917
35.825565	-4.0567248
35.835547	-4.0591584
35.845529	-4.0615925
35.855511	-4.0640271
35.865493	-4.0664621
35.875475	-4.0688976
35.885457	-4.0713336
35.895439	-4.0737701
35.905421	-4.076207
35.915403	-4.0786444
35.925385	-4.0810822
35.935367	-4.0835206
35.945349	-4.0859594
35.955331	-4.0883986
35.965313	-4.0908384
35.975295	-4.0932786
35.985277	-4.0957192
35.995259	-4.0981604
36.005241	-4.100602
36.015223	-4.103044
36.025205	-4.1054866
36.035187	-4.1079295
36.045169	-4.110373
36.055151	-4.1128169
36.065133	-4.1152613
36.075115	-4.1177061
36.085097	-4.1201515
36.095079	-4.1225972
36.105061	-4.1250434
36.115043	-4.1274901
36.125025	-4.1299373
36.135007	-4.1323849
36.144989	-4.134833
36.154971	-4.1372815
36.164953	-4.1397305
36.174935	-4.1421799
36.184917	-4.1446298
36.194899	-4.1470802
36.204881	-4.149531
36.214863	-4.1519823
36.224845	-4.154434
36.234827	-4.1568862
36.244809	-4.1593388
36.254791	-4.1617919
36.264773	-4.1642454
36.274755	-4.1666994
36.284737	-4.1691539
36.294719	-4.1716088
36.304701	-4.1740641
36.314683	-4.1765199
36.324665	-4.1789762
36.334647	-4.1814329
36.344629	-4.18389
36.354611	-4.1863476
36.364593	-4.1888057
36.374575	-4.1912642
36.384557	-4.1937231
36.394539	-4.1961825
36.404521	-4.1986423
36.414503	-4.2011026
36.424485	-4.2035634
36.434467	-4.2060245
36.444449	-4.2084862
36.454431	-4.2109482
36.464413	-4.2134107
36.474395	-4.2158737
36.484377	-4.2183371
36.494359	-4.2208009
36.504341	-4.2232652
36.514323	-4.2257299
36.524305	-4.2281951
36.534287	-4.2306607
36.544269	-4.2331268
36.554251	-4.2355932
36.564233	-4.2380602
36.574215	-4.2405275
36.584197	-4.2429953
36.594179	-4.2454636
36.604161	-4.2479323
36.614143	-4.2504014
36.624125	-4.2528709
36.634107	-4.2553409
36.644089	-4.2578114
36.654071	-4.2602822
36.664053	-4.2627535
36.674035	-4.2652252
36.684017	-4.2676974
36.693999	-4.27017
36.703981	-4.272643
36.713963	-4.2751165
36.723945	-4.2775904
36.733927	-4.2800647
36.743909	-4.2825395
36.753891	-4.2850147
36.763873	-4.2874903
36.773855	-4.2899663
36.783837	-4.2924428
36.793819	-4.2949197
36.803801	-4.2973971
36.813783	-4.2998748
36.823765	-4.302353
36.833747	-4.3048316
36.843729	-4.3073107
36.853711	-4.3097901
36.863693	-4.31227
36.873675	-4.3147504
36.883657	-4.3172311
36.893639	-4.3197123
36.903621	-4.3221939
36.913603	-4.3246759
36.923585	-4.3271583
36.933567	-4.3296412
36.943549	-4.3321245
36.953531	-4.3346082
36.963513	-4.3370923
36.973495	-4.3395768
36.983477	-4.3420618
36.993459	-4.3445472
37.003441	-4.347033
37.013423	-4.3495192
37.023405	-4.3520058
37.033387	-4.3544929
37.043369	-4.3569804
37.053351	-4.3594683
37.063333	-4.3619566
37.073315	-4.3644453
37.083297	-4.3669344
37.093279	-4.369424
37.103261	-4.3719139
37.113243	-4.3744043
37.123225	-4.3768951
37.133207	-4.3793863
37.143189	-4.3818779
37.153171	-4.38437
37.163153	-4.3868624
37.173135	-4.3893553
37.183117	-4.3918485
37.193099	-4.3943422
37.203081	-4.3968363
37.213063	-4.3993308
37.223045	-4.4018257
37.233027	-4.404321
37.243009	-4.4068167
37.252991	-4.4093129
37.262973	-4.4118094
37.272955	-4.4143063
37.282937	-4.4168037
37.292919	-4.4193014
37.302901	-4.4217996
37.312883	-4.4242982
37.322865	-4.4267971
37.332847	-4.4292965
37.342829	-4.4317963
37.352811	-4.4342964
37.362793	-4.436797
37.372775	-4.439298
37.382757	-4.4417994
37.392739	-4.4443012
37.402721	-4.4468033
37.412703	-4.4493059
37.422685	-4.4518089
37.432667	-4.4543123
37.442649	-4.4568161
37.452631	-4.4593202
37.462613	-4.4618248
37.472595	-4.4643298
37.482577	-4.4668352
37.492559	-4.4693409
37.502541	-4.4718471
37.512523	-4.4743537
37.522505	-4.4768606
37.532486	-4.479368
37.542468	-4.4818757
37.55245	-4.4843838
37.562432	-4.4868924
37.572414	-4.4894013
37.582396	-4.4919106
37.592378	-4.4944203
37.60236	-4.4969304
37.612342	-4.4994409
37.622324	-4.5019518
37.632306	-4.504463
37.642288	-4.5069747
37.65227	-4.5094867
37.662252	-4.5119992
37.672234	-4.514512
37.682216	-4.5170252
37.692198	-4.5195388
37.70218	-4.5220528
37.712162	-4.5245672
37.722144	-4.5270819
37.732126	-4.5295971
37.742108	-4.5321126
37.75209	-4.5346285
37.762072	-4.5371448
37.772054	-4.5396615
37.782036	-4.5421785
37.792018	-4.544696
37.802	-4.5472138
37.811982	-4.549732
37.821964	-4.5522506
37.831946	-4.5547696
37.841928	-4.5572889
37.85191	-4.5598087
37.861892	-4.5623288
37.871874	-4.5648492
37.881856	-4.5673701
37.891838	-4.5698914
37.90182	-4.572413
37.911802	-4.574935
37.921784	-4.5774574
37.931766	-4.5799801
37.941748	-4.5825032
37.95173	-4.5850267
37.961712	-4.5875506
37.971694	-4.5900749
37.981676	-4.5925995
37.991658	-4.5951245
38.00164	-4.5976499
38.011622	-4.6001756
38.021604	-4.6027017
38.031586	-4.6052282
38.041568	-4.6077551
38.05155	-4.6102823
38.061532	-4.6128099
38.071514	-4.6153379
38.081496	-4.6178662
38.091478	-4.620395
38.10146	-4.622924
38.111442	-4.6254535
38.121424	-4.6279833
38.131406	-4.6305135
38.141388	-4.633044
38.15137	-4.6355749
38.161352	-4.6381062
38.171334	-4.6406379
38.181316	-4.6431699
38.191298	-4.6457023
38.20128	-4.648235
38.211262	-4.6507681
38.221244	-4.6533016
38.231226	-4.6558354
38.241208	-4.6583696
38.25119	-4.6609041
38.261172	-4.663439
38.271154	-4.6659743
38.281136	-4.66851
38.291118	-4.6710459
38.3011	-4.6735823
38.311082	-4.676119
38.321064	-4.6786561
38.331046	-4.6811935
38.341028	-4.6837313
38.35101	-4.6862694
38.360992	-4.6888079
38.370974	-4.6913468
38.380956	-4.693886
38.390938	-4.6964256
38.40092	-4.6989655
38.410902	-4.7015058
38.420884	-4.7040464
38.430866	-4.7065874
38.440848	-4.7091287
38.45083	-4.7116704
38.460812	-4.7142125
38.470794	-4.7167549
38.480776	-4.7192976
38.490758	-4.7218407
38.50074	-4.7243842
38.510722	-4.726928
38.520704	-4.7294721
38.530686	-4.7320166
38.540668	-4.7345615
38.55065	-4.7371066
38.560632	-4.7396522
38.570614	-4.7421981
38.580596	-4.7447443
38.590578	-4.7472909
38.60056	-4.7498378
38.610542	-4.7523851
38.620524	-4.7549327
38.630506	-4.7574807
38.640488	-4.760029
38.65047	-4.7625776
38.660452	-4.7651266
38.670434	-4.767676
38.680416	-4.7702256
38.690398	-4.7727757
38.70038	-4.775326
38.710362	-4.7778767
38.720344	-4.7804278
38.730326	-4.7829792
38.740308	-4.7855309
38.75029	-4.7880829
38.760272	-4.7906353
38.770254	-4.7931881
38.780236	-4.7957412
38.790218	-4.7982946
38.8002	-4.8008483
38.810182	-4.8034024
38.820164	-4.8059568
38.830146	-4.8085116
38.840128	-4.8110667
38.85011	-4.8136221
38.860092	-4.8161779
38.870074	-4.818734
38.880056	-4.8212904
38.890038	-4.8238472
38.90002	-4.8264043
38.910002	-4.8289617
38.919984	-4.8315195
38.929966	-4.8340776
38.939948	-4.836636
38.94993	-4.8391948
38.959912	-4.8417539
38.969894	-4.8443133
38.979876	-4.846873
38.989858	-4.8494331
38.99984	-4.8519935
39.009822	-4.8545542
39.019804	-4.8571153
39.029786	-4.8596766
39.039768	-4.8622384
39.04975	-4.8648004
39.059732	-4.8673627
39.069714	-4.8699254
39.079696	-4.8724884
39.089678	-4.8750518
39.09966	-4.8776154
39.109642	-4.8801794
39.119624	-4.8827437
39.129606	-4.8853083
39.139588	-4.8878733
39.14957	-4.8904386
39.159552	-4.8930041
39.169534	-4.8955701
39.179516	-4.8981363
39.189498	-4.9007028
39.19948	-4.9032697
39.209462	-4.9058369
39.219444	-4.9084044
39.229426	-4.9109722
39.239408	-4.9135404
39.24939	-4.9161088
39.259372	-4.9186776
39.269354	-4.9212467
39.279336	-4.9238161
39.289318	-4.9263858
39.2993	-4.9289559
39.309282	-4.9315262
39.319264	-4.9340969
39.329246	-4.9366679
39.339228	-4.9392392
39.34921	-4.9418108
39.359192	-4.9443827
39.369174	-4.9469549
39.379156	-4.9495275
39.389138	-4.9521003
39.39912	-4.9546735
39.409102	-4.957247
39.419084	-4.9598208
39.429066	-4.9623949
39.439048	-4.9649693
39.44903	-4.967544
39.459012	-4.970119
39.468994	-4.9726943
39.478976	-4.9752699
39.488958	-4.9778459
39.49894	-4.9804221
39.508922	-4.9829987
39.518904	-4.9855755
39.528886	-4.9881527
39.538868	-4.9907302
39.54885	-4.9933079
39.558832	-4.995886
39.568814	-4.9984644
39.578796	-5.0010431
39.588778	-5.0036221
39.59876	-5.0062013
39.608742	-5.0087809
39.618724	-5.0113608
39.628706	-5.013941
39.638688	-5.0165215
39.64867	-5.0191023
39.658652	-5.0216834
39.668634	-5.0242648
39.678616	-5.0268464
39.688598	-5.0294284
39.69858	-5.0320107
39.708562	-5.0345933
39.718544	-5.0371762
39.728526	-5.0397593
39.738508	-5.0423428
39.74849	-5.0449265
39.758472	-5.0475106
39.768454	-5.050095
39.778436	-5.0526796
39.788418	-5.0552645
39.7984	-5.0578498
39.808382	-5.0604353
39.818364	-5.0630211
39.828346	-5.0656072
39.838328	-5.0681936
39.84831	-5.0707803
39.858292	-5.0733673
39.868274	-5.0759546
39.878256	-5.0785421
39.888238	-5.08113
39.89822	-5.0837181
39.908202	-5.0863065
39.918184	-5.0888953
39.928166	-5.0914843
39.938148	-5.0940736
39.94813	-5.0966631
39.958112	-5.099253
39.968094	-5.1018431
39.978076	-5.1044336
39.988058	-5.1070243
39.99804	-5.1096153
40.008022	-5.1122066
40.018004	-5.1147982
40.027986	-5.11739
40.037968	-5.1199822
40.04795	-5.1225746
40.057932	-5.1251673
40.067914	-5.1277603
40.077896	-5.1303536
40.087878	-5.1329471
40.09786	-5.1355409
40.107842	-5.138135
40.117824	-5.1407294
40.127806	-5.1433241
40.137788	-5.145919
40.14777	-5.1485143
40.157752	-5.1511098
40.167734	-5.1537056
40.177716	-5.1563016
40.187698	-5.1588979
40.19768	-5.1614946
40.207662	-5.1640914
40.217644	-5.1666886
40.227626	-5.169286
40.237608	-5.1718837
40.24759	-5.1744817
40.257572	-5.17708
40.267554	-5.1796785
40.277536	-5.1822773
40.287518	-5.1848764
40.297499	-5.1874757
40.307481	-5.1900754
40.317463	-5.1926753
40.327445	-5.1952754
40.337427	-5.1978758
40.347409	-5.2004765
40.357391	-5.2030775
40.367373	-5.2056788
40.377355	-5.2082803
40.387337	-5.210882
40.397319	-5.2134841
40.407301	-5.2160864
40.417283	-5.218689
40.427265	-5.2212918
40.437247	-5.2238949
40.447229	-5.2264983
40.457211	-5.229102
40.467193	-5.2317059
40.477175	-5.23431
40.487157	-5.2369145
40.497139	-5.2395192
40.507121	-5.2421241
40.517103	-5.2447293
40.527085	-5.2473348
40.537067	-5.2499406
40.547049	-5.2525466
40.557031	-5.2551529
40.567013	-5.2577594
40.576995	-5.2603662
40.586977	-5.2629732
40.596959	-5.2655805
40.606941	-5.2681881
40.616923	-5.2707959
40.626905	-5.273404
40.636887	-5.2760124
40.646869	-5.278621
40.656851	-5.2812298
40.666833	-5.2838389
40.676815	-5.2864483
40.686797	-5.2890579
40.696779	-5.2916678
40.706761	-5.294278
40.716743	-5.2968884
40.726725	-5.299499
40.736707	-5.3021099
40.746689	-5.304721
40.756671	-5.3073324
40.766653	-5.3099441
40.776635	-5.312556
40.786617	-5.3151682
40.796599	-5.3177806
40.806581	-5.3203932
40.816563	-5.3230062
40.826545	-5.3256193
40.836527	-5.3282327
40.846509	-5.3308464
40.856491	-5.3334603
40.866473	-5.3360744
40.876455	-5.3386889
40.886437	-5.3413035
40.896419	-5.3439184
40.906401	-5.3465335
40.916383	-5.3491489
40.926365	-5.3517646
40.936347	-5.3543805
40.946329	-5.3569966
40.956311	-5.359613
40.966293	-5.3622296
40.976275	-5.3648464
40.986257	-5.3674635
40.996239	-5.3700809
41.006221	-5.3726985
41.016203	-5.3753163
41.026185	-5.3779344
41.036167	-5.3805527
41.046149	-5.3831712
41.056131	-5.38579
41.066113	-5.3884091
41.076095	-5.3910283
41.086077	-5.3936478
41.096059	-5.3962676
41.106041	-5.3988876
41.116023	-5.4015078
41.126005	-5.4041283
41.135987	-5.406749
41.145969	-5.4093699
41.155951	-5.4119911
41.165933	-5.4146125
41.175915	-5.4172341
41.185897	-5.419856
41.195879	-5.4224781
41.205861	-5.4251005
41.215843	-5.4277231
41.225825	-5.4303459
41.235807	-5.4329689
41.245789	-5.4355922
41.255771	-5.4382157
41.265753	-5.4408395
41.275735	-5.4434635
41.285717	-5.4460877
41.295699	-5.4487121
41.305681	-5.4513368
41.315663	-5.4539617
41.325645	-5.4565868
41.335627	-5.4592122
41.345609	-5.4618378
41.355591	-5.4644636
41.365573	-5.4670896
41.375555	-5.4697159
41.385537	-5.4723424
41.395519	-5.4749691
41.405501	-5.4775961
41.415483	-5.4802233
41.425465	-5.4828507
41.435447	-5.4854783
41.445429	-5.4881061
41.455411	-5.4907342
41.465393	-5.4933625
41.475375	-5.495991
41.485357	-5.4986198
41.495339	-5.5012487
41.505321	-5.5038779
41.515303	-5.5065074
41.525285	-5.509137
41.535267	-5.5117668
41.545249	-5.5143969
41.555231	-5.5170272
41.565213	-5.5196577
41.575195	-5.5222885
41.585177	-5.5249194
41.595159	-5.5275506
41.605141	-5.530182
41.615123	-5.5328136
41.625105	-5.5354454
41.635087	-5.5380775
41.645069	-5.5407097
41.655051	-5.5433422
41.665033	-5.5459749
41.675015	-5.5486078
41.684997	-5.5512409
41.694979	-5.5538743
41.704961	-5.5565078
41.714943	-5.5591416
41.724925	-5.5617756
41.734907	-5.5644098
41.744889	-5.5670442
41.754871	-5.5696788
41.764853	-5.5723136
41.774835	-5.5749486
41.784817	-5.5775839
41.794799	-5.5802194
41.804781	-5.582855
41.814763	-5.5854909
41.824745	-5.588127
41.834727	-5.5907633
41.844709	-5.5933998
41.854691	-5.5960365
41.864673	-5.5986735
41.874655	-5.6013106
41.884637	-5.6039479
41.894619	-5.6065855
41.904601	-5.6092232
41.914583	-5.6118612
41.924565	-5.6144994
41.934547	-5.6171377
41.944529	-5.6197763
41.954511	-5.6224151
41.964493	-5.6250541
41.974475	-5.6276933
41.984457	-5.6303327
41.994439	-5.6329722
42.004421	-5.635612
42.014403	-5.638252
42.024385	-5.6408922
42.034367	-5.6435326
42.044349	-5.6461732
42.054331	-5.6488141
42.064313	-5.6514551
42.074295	-5.6540963
42.084277	-5.6567377
42.094259	-5.6593793
42.104241	-5.6620211
42.114223	-5.6646631
42.124205	-5.6673053
42.134187	-5.6699476
42.144169	-5.6725902
42.154151	-5.675233
42.164133	-5.677876
42.174115	-5.6805192
42.184097	-5.6831626
42.194079	-5.6858061
42.204061	-5.6884499
42.214043	-5.6910939
42.224025	-5.693738
42.234007	-5.6963824
42.243989	-5.6990269
42.253971	-5.7016716
42.263953	-5.7043166
42.273935	-5.7069617
42.283917	-5.709607
42.293899	-5.7122525
42.303881	-5.7148982
42.313863	-5.717544
42.323845	-5.7201901
42.333827	-5.7228364
42.343809	-5.7254828
42.353791	-5.7281295
42.363773	-5.7307763
42.373755	-5.7334233
42.383737	-5.7360705
42.393719	-5.7387179
42.403701	-5.7413655
42.413683	-5.7440133
42.423665	-5.7466612
42.433647	-5.7493093
42.443629	-5.7519577
42.453611	-5.7546062
42.463593	-5.7572549
42.473575	-5.7599037
42.483557	-5.7625528
42.493539	-5.7652021
42.503521	-5.7678515
42.513503	-5.7705011
42.523485	-5.7731509
42.533467	-5.7758009
42.543449	-5.778451
42.553431	-5.7811014
42.563413	-5.7837519
42.573395	-5.7864026
42.583377	-5.7890535
42.593359	-5.7917045
42.603341	-5.7943558
42.613323	-5.7970072
42.623305	-5.7996588
42.633287	-5.8023105
42.643269	-5.8049625
42.653251	-5.8076146
42.663233	-5.8102669
42.673215	-5.8129194
42.683197	-5.8155721
42.693179	-5.8182249
42.703161	-5.8208779
42.713143	-5.8235311
42.723125	-5.8261845
42.733107	-5.828838
42.743089	-5.8314917
42.753071	-5.8341456
42.763053	-5.8367997
42.773035	-5.8394539
42.783017	-5.8421083
42.792999	-5.8447629
42.802981	-5.8474177
42.812963	-5.8500726
42.822945	-5.8527277
42.832927	-5.8553829
42.842909	-5.8580384
42.852891	-5.860694
42.862873	-5.8633497
42.872855	-5.8660057
42.882837	-5.8686618
42.892819	-5.8713181
42.902801	-5.8739745
42.912783	-5.8766312
42.922765	-5.8792879
42.932747	-5.8819449
42.942729	-5.884602
42.952711	-5.8872593
42.962693	-5.8899167
42.972675	-5.8925744
42.982657	-5.8952321
42.992639	-5.8978901
43.002621	-5.9005482
43.012603	-5.9032065
43.022585	-5.9058649
43.032567	-5.9085235
43.042549	-5.9111823
43.052531	-5.9138412
43.062513	-5.9165003
43.072494	-5.9191596
43.082476	-5.921819
43.092458	-5.9244785
43.10244	-5.9271383
43.112422	-5.9297982
43.122404	-5.9324582
43.132386	-5.9351185
43.142368	-5.9377788
43.15235	-5.9404394
43.162332	-5.9431001
43.172314	-5.9457609
43.182296	-5.9484219
43.192278	-5.9510831
43.20226	-5.9537444
43.212242	-5.9564059
43.222224	-5.9590675
43.232206	-5.9617293
43.242188	-5.9643913
43.25217	-5.9670534
43.262152	-5.9697156
43.272134	-5.9723781
43.282116	-5.9750406
43.292098	-5.9777034
43.30208	-5.9803662
43.312062	-5.9830293
43.322044	-5.9856924
43.332026	-5.9883558
43.342008	-5.9910193
43.35199	-5.9936829
43.361972	-5.9963467
43.371954	-5.9990106
43.381936	-6.0016747
43.391918	-6.004339
43.4019	-6.0070034
43.411882	-6.0096679
43.421864	-6.0123326
43.431846	-6.0149974
43.441828	-6.0176624
43.45181	-6.0203276
43.461792	-6.0229929
43.471774	-6.0256583
43.481756	-6.0283239
43.491738	-6.0309896
43.50172	-6.0336555
43.511702	-6.0363215
43.521684	-6.0389876
43.531666	-6.041654
43.541648	-6.0443204
43.55163	-6.046987
43.561612	-6.0496537
43.571594	-6.0523206
43.581576	-6.0549877
43.591558	-6.0576548
43.60154	-6.0603222
43.611522	-6.0629896
43.621504	-6.0656572
43.631486	-6.068325
43.641468	-6.0709928
43.65145	-6.0736609
43.661432	-6.076329
43.671414	-6.0789973
43.681396	-6.0816658
43.691378	-6.0843344
43.70136	-6.0870031
43.711342	-6.089672
43.721324	-6.092341
43.731306	-6.0950101
43.741288	-6.0976794
43.75127	-6.1003488
43.761252	-6.1030183
43.771234	-6.105688
43.781216	-6.1083579
43.791198	-6.1110278
43.80118	-6.1136979
43.811162	-6.1163682
43.821144	-6.1190385
43.831126	-6.121709
43.841108	-6.1243797
43.85109	-6.1270504
43.861072	-6.1297213
43.871054	-6.1323924
43.881036	-6.1350635
43.891018	-6.1377348
43.901	-6.1404063
43.910982	-6.1430779
43.920964	-6.1457495
43.930946	-6.1484214
43.940928	-6.1510933
43.95091	-6.1537654
43.960892	-6.1564377
43.970874	-6.15911
43.980856	-6.1617825
43.990838	-6.1644551
44.00082	-6.1671278
44.010802	-6.1698007
44.020784	-6.1724737
44.030766	-6.1751468
44.040748	-6.1778201
44.05073	-6.1804934
44.060712	-6.1831669
44.070694	-6.1858406
44.080676	-6.1885143
44.090658	-6.1911882
44.10064	-6.1938622
44.110622	-6.1965363
44.120604	-6.1992106
44.130586	-6.201885
44.140568	-6.2045595
44.15055	-6.2072341
44.160532	-6.2099089
44.170514	-6.2125837
44.180496	-6.2152587
44.190478	-6.2179338
44.20046	-6.2206091
44.210442	-6.2232844
44.220424	-6.2259599
44.230406	-6.2286355
44.240388	-6.2313113
44.25037	-6.2339871
44.260352	-6.2366631
44.270334	-6.2393391
44.280316	-6.2420153
44.290298	-6.2446917
44.30028	-6.2473681
44.310262	-6.2500447
44.320244	-6.2527213
44.330226	-6.2553981
44.340208	-6.258075
44.35019	-6.2607521
44.360172	-6.2634292
44.370154	-6.2661065
44.380136	-6.2687838
44.390118	-6.2714613
44.4001	-6.2741389
44.410082	-6.2768166
44.420064	-6.2794945
44.430046	-6.2821724
44.440028	-6.2848505
44.45001	-6.2875287
44.459992	-6.2902069
44.469974	-6.2928853
44.479956	-6.2955639
44.489938	-6.2982425
44.49992	-6.3009212
44.509902	-6.3036001
44.519884	-6.306279
44.529866	-6.3089581
44.539848	-6.3116373
44.54983	-6.3143165
44.559812	-6.3169959
44.569794	-6.3196755
44.579776	-6.3223551
44.589758	-6.3250348
44.59974	-6.3277146
44.609722	-6.3303946
44.619704	-6.3330746
44.629686	-6.3357548
44.639668	-6.338435
44.64965	-6.3411154
44.659632	-6.3437959
44.669614	-6.3464765
44.679596	-6.3491571
44.689578	-6.3518379
44.69956	-6.3545188
44.709542	-6.3571998
44.719524	-6.3598809
44.729506	-6.3625621
44.739488	-6.3652435
44.74947	-6.3679249
44.759452	-6.3706064
44.769434	-6.373288
44.779416	-6.3759697
44.789398	-6.3786516
44.79938	-6.3813335
44.809362	-6.3840155
44.819344	-6.3866976
44.829326	-6.3893799
44.839308	-6.3920622
44.84929	-6.3947446
44.859272	-6.3974272
44.869254	-6.4001098
44.879236	-6.4027925
44.889218	-6.4054753
44.8992	-6.4081583
44.909182	-6.4108413
44.919164	-6.4135244
44.929146	-6.4162076
44.939128	-6.4188909
44.94911	-6.4215744
44.959092	-6.4242579
44.969074	-6.4269415
44.979056	-6.4296252
44.989038	-6.432309
44.99902	-6.4349929
45.009002	-6.4376768
45.018984	-6.4403609
45.028966	-6.4430451
45.038948	-6.4457294
45.04893	-6.4484137
45.058912	-6.4510982
45.068894	-6.4537827
45.078876	-6.4564674
45.088858	-6.4591521
45.09884	-6.4618369
45.108822	-6.4645218
45.118804	-6.4672068
45.128786	-6.4698919
45.138768	-6.4725771
45.14875	-6.4752624
45.158732	-6.4779478
45.168714	-6.4806332
45.178696	-6.4833188
45.188678	-6.4860044
45.19866	-6.4886901
45.208642	-6.4913759
45.218624	-6.4940618
45.228606	-6.4967478
45.238588	-6.4994339
45.24857	-6.50212
45.258552	-6.5048063
45.268534	-6.5074926
45.278516	-6.510179
45.288498	-6.5128655
45.29848	-6.5155521
45.308462	-6.5182388
45.318444	-6.5209256
45.328426	-6.5236124
45.338408	-6.5262993
45.34839	-6.5289864
45.358372	-6.5316735
45.368354	-6.5343606
45.378336	-6.5370479
45.388318	-6.5397352
45.3983	-6.5424227
45.408282	-6.5451102
45.418264	-6.5477978
45.428246	-6.5504854
45.438228	-6.5531732
45.44821	-6.555861
45.458192	-6.5585489
45.468174	-6.5612369
45.478156	-6.563925
45.488138	-6.5666131
45.49812	-6.5693014
45.508102	-6.5719897
45.518084	-6.5746781
45.528066	-6.5773665
45.538048	-6.5800551
45.54803	-6.5827437
45.558012	-6.5854324
45.567994	-6.5881212
45.577976	-6.59081
45.587958	-6.593499
45.59794	-6.596188
45.607922	-6.598877
45.617904	-6.6015662
45.627886	-6.6042554
45.637868	-6.6069447
45.64785	-6.6096341
45.657832	-6.6123236
45.667814	-6.6150131
45.677796	-6.6177027
45.687778	-6.6203924
45.69776	-6.6230821
45.707742	-6.6257719
45.717724	-6.6284618
45.727706	-6.6311518
45.737688	-6.6338418
45.74767	-6.6365319
45.757652	-6.6392221
45.767634	-6.6419123
45.777616	-6.6446026
45.787598	-6.647293
45.79758	-6.6499835
45.807562	-6.652674
45.817544	-6.6553646
45.827526	-6.6580553
45.837508	-6.660746
45.847489	-6.6634368
45.857471	-6.6661277
45.867453	-6.6688186
45.877435	-6.6715096
45.887417	-6.6742007
45.897399	-6.6768918
45.907381	-6.679583
