Freq_GHz	Norm_dB
34.24841	-5.1083864
34.258392	-5.1112805
34.268374	-5.1141752
34.278356	-5.1170706
34.288338	-5.1199666
34.29832	-5.1228632
34.308302	-5.1257605
34.318284	-5.1286585
34.328266	-5.131557
34.338248	-5.1344563
34.34823	-5.1373561
34.358212	-5.1402567
34.368194	-5.1431578
34.378176	-5.1460596
34.388158	-5.1489621
34.39814	-5.1518651
34.408122	-5.1547689
34.418104	-5.1576732
34.428086	-5.1605783
34.438068	-5.1634839
34.44805	-5.1663902
34.458032	-5.1692971
34.468014	-5.1722047
34.477996	-5.1751129
34.487978	-5.1780218
34.49796	-5.1809313
34.507942	-5.1838414
34.517924	-5.1867522
34.527906	-5.1896636
34.537888	-5.1925756
34.54787	-5.1954883
34.557852	-5.1984016
34.567834	-5.2013156
34.577816	-5.2042302
34.587798	-5.2071454
34.59778	-5.2100613
34.607762	-5.2129778
34.617744	-5.215895
34.627726	-5.2188128
34.637708	-5.2217312
34.64769	-5.2246502
34.657672	-5.2275699
34.667654	-5.2304903
34.677636	-5.2334112
34.687618	-5.2363328
34.6976	-5.2392551
34.707582	-5.2421779
34.717564	-5.2451014
34.727546	-5.2480256
34.737528	-5.2509503
34.74751	-5.2538757
34.757491	-5.2568018
34.767473	-5.2597284
34.777455	-5.2626557
34.787437	-5.2655837
34.797419	-5.2685122
34.807401	-5.2714414
34.817383	-5.2743713
34.827365	-5.2773017
34.837347	-5.2802328
34.847329	-5.2831645
34.857311	-5.2860969
34.867293	-5.2890299
34.877275	-5.2919635
34.887257	-5.2948977
34.897239	-5.2978326
34.907221	-5.3007681
34.917203	-5.3037042
34.927185	-5.306641
34.937167	-5.3095784
34.947149	-5.3125164
34.957131	-5.315455
34.967113	-5.3183943
34.977095	-5.3213342
34.987077	-5.3242747
34.997059	-5.3272159
35.007041	-5.3301576
35.017023	-5.3331
35.027005	-5.3360431
35.036987	-5.3389867
35.046969	-5.341931
35.056951	-5.3448759
35.066933	-5.3478215
35.076915	-5.3507676
35.086897	-5.3537144
35.096879	-5.3566618
35.106861	-5.3596098
35.116843	-5.3625585
35.126825	-5.3655078
35.136807	-5.3684577
35.146789	-5.3714082
35.156771	-5.3743593
35.166753	-5.3773111
35.176735	-5.3802635
35.186717	-5.3832165
35.196699	-5.3861702
35.206681	-5.3891244
35.216663	-5.3920793
35.226645	-5.3950348
35.236627	-5.3979909
35.246609	-5.4009477
35.256591	-5.403905
35.266573	-5.406863
35.276555	-5.4098216
35.286537	-5.4127808
35.296519	-5.4157407
35.306501	-5.4187011
35.316483	-5.4216622
35.326465	-5.4246239
35.336447	-5.4275862
35.346429	-5.4305492
35.356411	-5.4335127
35.366393	-5.4364769
35.376375	-5.4394417
35.386357	-5.4424071
35.396339	-5.4453731
35.406321	-5.4483397
35.416303	-5.451307
35.426285	-5.4542749
35.436267	-5.4572434
35.446249	-5.4602125
35.456231	-5.4631822
35.466213	-5.4661525
35.476195	-5.4691234
35.486177	-5.472095
35.496159	-5.4750672
35.506141	-5.47804
35.516123	-5.4810134
35.526105	-5.4839874
35.536087	-5.486962
35.546069	-5.4899373
35.556051	-5.4929131
35.566033	-5.4958896
35.576015	-5.4988667
35.585997	-5.5018443
35.595979	-5.5048227
35.605961	-5.5078016
35.615943	-5.5107811
35.625925	-5.5137612
35.635907	-5.516742
35.645889	-5.5197233
35.655871	-5.5227053
35.665853	-5.5256879
35.675835	-5.5286711
35.685817	-5.5316549
35.695799	-5.5346393
35.705781	-5.5376243
35.715763	-5.5406099
35.725745	-5.5435961
35.735727	-5.546583
35.745709	-5.5495704
35.755691	-5.5525585
35.765673	-5.5555471
35.775655	-5.5585364
35.785637	-5.5615263
35.795619	-5.5645168
35.805601	-5.5675078
35.815583	-5.5704995
35.825565	-5.5734918
35.835547	-5.5764847
35.845529	-5.5794782
35.855511	-5.5824724
35.865493	-5.5854671
35.875475	-5.5884624
35.885457	-5.5914583
35.895439	-5.5944549
35.905421	-5.597452
35.915403	-5.6004497
35.925385	-5.6034481
35.935367	-5.606447
35.945349	-5.6094466
35.955331	-5.6124467
35.965313	-5.6154475
35.975295	-5.6184488
35.985277	-5.6214508
35.995259	-5.6244534
36.005241	-5.6274565
36.015223	-5.6304603
36.025205	-5.6334646
36.035187	-5.6364696
36.045169	-5.6394752
36.055151	-5.6424813
36.065133	-5.6454881
36.075115	-5.6484954
36.085097	-5.6515034
36.095079	-5.654512
36.105061	-5.6575211
36.115043	-5.6605309
36.125025	-5.6635412
36.135007	-5.6665522
36.144989	-5.6695637
36.154971	-5.6725759
36.164953	-5.6755886
36.174935	-5.6786019
36.184917	-5.6816159
36.194899	-5.6846304
36.204881	-5.6876455
36.214863	-5.6906613
36.224845	-5.6936776
36.234827	-5.6966945
36.244809	-5.699712
36.254791	-5.7027301
36.264773	-5.7057488
36.274755	-5.7087681
36.284737	-5.711788
36.294719	-5.7148085
36.304701	-5.7178295
36.314683	-5.7208512
36.324665	-5.7238735
36.334647	-5.7268963
36.344629	-5.7299198
36.354611	-5.7329438
36.364593	-5.7359684
36.374575	-5.7389936
36.384557	-5.7420195
36.394539	-5.7450459
36.404521	-5.7480729
36.414503	-5.7511004
36.424485	-5.7541286
36.434467	-5.7571574
36.444449	-5.7601867
36.454431	-5.7632167
36.464413	-5.7662472
36.474395	-5.7692783
36.484377	-5.77231
36.494359	-5.7753423
36.504341	-5.7783752
36.514323	-5.7814087
36.524305	-5.7844428
36.534287	-5.7874774
36.544269	-5.7905126
36.554251	-5.7935485
36.564233	-5.7965849
36.574215	-5.7996219
36.584197	-5.8026595
36.594179	-5.8056976
36.604161	-5.8087364
36.614143	-5.8117757
36.624125	-5.8148157
36.634107	-5.8178562
36.644089	-5.8208973
36.654071	-5.8239389
36.664053	-5.8269812
36.674035	-5.8300241
36.684017	-5.8330675
36.693999	-5.8361115
36.703981	-5.8391561
36.713963	-5.8422013
36.723945	-5.8452471
36.733927	-5.8482934
36.743909	-5.8513403
36.753891	-5.8543878
36.763873	-5.8574359
36.773855	-5.8604846
36.783837	-5.8635339
36.793819	-5.8665837
36.803801	-5.8696341
36.813783	-5.8726851
36.823765	-5.8757367
36.833747	-5.8787888
36.843729	-5.8818416
36.853711	-5.8848949
36.863693	-5.8879488
36.873675	-5.8910032
36.883657	-5.8940583
36.893639	-5.8971139
36.903621	-5.9001701
36.913603	-5.9032269
36.923585	-5.9062843
36.933567	-5.9093422
36.943549	-5.9124007
36.953531	-5.9154598
36.963513	-5.9185195
36.973495	-5.9215797
36.983477	-5.9246406
36.993459	-5.927702
37.003441	-5.9307639
37.013423	-5.9338265
37.023405	-5.9368896
37.033387	-5.9399533
37.043369	-5.9430176
37.053351	-5.9460824
37.063333	-5.9491478
37.073315	-5.9522138
37.083297	-5.9552804
37.093279	-5.9583475
37.103261	-5.9614152
37.113243	-5.9644835
37.123225	-5.9675524
37.133207	-5.9706218
37.143189	-5.9736918
37.153171	-5.9767624
37.163153	-5.9798335
37.173135	-5.9829052
37.183117	-5.9859775
37.193099	-5.9890504
37.203081	-5.9921238
37.213063	-5.9951978
37.223045	-5.9982723
37.233027	-6.0013475
37.243009	-6.0044232
37.252991	-6.0074995
37.262973	-6.0105763
37.272955	-6.0136537
37.282937	-6.0167317
37.292919	-6.0198102
37.302901	-6.0228893
37.312883	-6.025969
37.322865	-6.0290493
37.332847	-6.0321301
37.342829	-6.0352115
37.352811	-6.0382934
37.362793	-6.0413759
37.372775	-6.044459
37.382757	-6.0475426
37.392739	-6.0506268
37.402721	-6.0537116
37.412703	-6.056797
37.422685	-6.0598829
37.432667	-6.0629693
37.442649	-6.0660564
37.452631	-6.069144
37.462613	-6.0722321
37.472595	-6.0753208
37.482577	-6.0784101
37.492559	-6.0815
37.502541	-6.0845904
37.512523	-6.0876814
37.522505	-6.0907729
37.532486	-6.093865
37.542468	-6.0969576
37.55245	-6.1000509
37.562432	-6.1031446
37.572414	-6.106239
37.582396	-6.1093339
37.592378	-6.1124293
37.60236	-6.1155254
37.612342	-6.1186219
37.622324	-6.1217191
37.632306	-6.1248168
37.642288	-6.127915
37.65227	-6.1310138
37.662252	-6.1341132
37.672234	-6.1372132
37.682216	-6.1403136
37.692198	-6.1434147
37.70218	-6.1465163
37.712162	-6.1496185
37.722144	-6.1527212
37.732126	-6.1558245
37.742108	-6.1589283
37.75209	-6.1620327
37.762072	-6.1651376
37.772054	-6.1682431
37.782036	-6.1713492
37.792018	-6.1744558
37.802	-6.1775629
37.811982	-6.1806707
37.821964	-6.1837789
37.831946	-6.1868878
37.841928	-6.1899971
37.85191	-6.1931071
37.861892	-6.1962175
37.871874	-6.1993286
37.881856	-6.2024402
37.891838	-6.2055523
37.90182	-6.208665
37.911802	-6.2117783
37.921784	-6.2148921
37.931766	-6.2180064
37.941748	-6.2211213
37.95173	-6.2242368
37.961712	-6.2273528
37.971694	-6.2304693
37.981676	-6.2335864
37.991658	-6.2367041
38.00164	-6.2398223
38.011622	-6.242941
38.021604	-6.2460603
38.031586	-6.2491802
38.041568	-6.2523006
38.05155	-6.2554215
38.061532	-6.258543
38.071514	-6.2616651
38.081496	-6.2647877
38.091478	-6.2679108
38.10146	-6.2710345
38.111442	-6.2741587
38.121424	-6.2772835
38.131406	-6.2804088
38.141388	-6.2835347
38.15137	-6.2866611
38.161352	-6.2897881
38.171334	-6.2929156
38.181316	-6.2960436
38.191298	-6.2991722
38.20128	-6.3023013
38.211262	-6.305431
38.221244	-6.3085613
38.231226	-6.311692
38.241208	-6.3148233
38.25119	-6.3179552
38.261172	-6.3210876
38.271154	-6.3242205
38.281136	-6.327354
38.291118	-6.330488
38.3011	-6.3336226
38.311082	-6.3367577
38.321064	-6.3398934
38.331046	-6.3430296
38.341028	-6.3461663
38.35101	-6.3493036
38.360992	-6.3524414
38.370974	-6.3555797
38.380956	-6.3587186
38.390938	-6.3618581
38.40092	-6.364998
38.410902	-6.3681385
38.420884	-6.3712796
38.430866	-6.3744212
38.440848	-6.3775633
38.45083	-6.380706
38.460812	-6.3838492
38.470794	-6.3869929
38.480776	-6.3901372
38.490758	-6.393282
38.50074	-6.3964274
38.510722	-6.3995732
38.520704	-6.4027197
38.530686	-6.4058666
38.540668	-6.4090141
38.55065	-6.4121621
38.560632	-6.4153107
38.570614	-6.4184598
38.580596	-6.4216094
38.590578	-6.4247596
38.60056	-6.4279103
38.610542	-6.4310615
38.620524	-6.4342133
38.630506	-6.4373656
38.640488	-6.4405184
38.65047	-6.4436718
38.660452	-6.4468257
38.670434	-6.4499801
38.680416	-6.4531351
38.690398	-6.4562906
38.70038	-6.4594466
38.710362	-6.4626032
38.720344	-6.4657603
38.730326	-6.4689179
38.740308	-6.472076
38.75029	-6.4752347
38.760272	-6.4783939
38.770254	-6.4815537
38.780236	-6.484714
38.790218	-6.4878747
38.8002	-6.4910361
38.810182	-6.4941979
38.820164	-6.4973603
38.830146	-6.5005232
38.840128	-6.5036867
38.85011	-6.5068506
38.860092	-6.5100151
38.870074	-6.5131802
38.880056	-6.5163457
38.890038	-6.5195118
38.90002	-6.5226784
38.910002	-6.5258455
38.919984	-6.5290132
38.929966	-6.5321813
38.939948	-6.5353501
38.94993	-6.5385193
38.959912	-6.541689
38.969894	-6.5448593
38.979876	-6.5480301
38.989858	-6.5512014
38.99984	-6.5543733
39.009822	-6.5575457
39.019804	-6.5607186
39.029786	-6.563892
39.039768	-6.5670659
39.04975	-6.5702404
39.059732	-6.5734154
39.069714	-6.5765909
39.079696	-6.5797669
39.089678	-6.5829435
39.09966	-6.5861206
39.109642	-6.5892981
39.119624	-6.5924763
39.129606	-6.5956549
39.139588	-6.5988341
39.14957	-6.6020137
39.159552	-6.6051939
39.169534	-6.6083746
39.179516	-6.6115559
39.189498	-6.6147376
39.19948	-6.6179199
39.209462	-6.6211027
39.219444	-6.624286
39.229426	-6.6274698
39.239408	-6.6306542
39.24939	-6.633839
39.259372	-6.6370244
39.269354	-6.6402103
39.279336	-6.6433967
39.289318	-6.6465836
39.2993	-6.6497711
39.309282	-6.652959
39.319264	-6.6561475
39.329246	-6.6593365
39.339228	-6.662526
39.34921	-6.665716
39.359192	-6.6689066
39.369174	-6.6720976
39.379156	-6.6752892
39.389138	-6.6784812
39.39912	-6.6816738
39.409102	-6.6848669
39.419084	-6.6880605
39.429066	-6.6912547
39.439048	-6.6944493
39.44903	-6.6976445
39.459012	-6.7008401
39.468994	-6.7040363
39.478976	-6.707233
39.488958	-6.7104302
39.49894	-6.7136279
39.508922	-6.7168261
39.518904	-6.7200248
39.528886	-6.7232241
39.538868	-6.7264238
39.54885	-6.7296241
39.558832	-6.7328249
39.568814	-6.7360261
39.578796	-6.7392279
39.588778	-6.7424302
39.59876	-6.745633
39.608742	-6.7488363
39.618724	-6.7520401
39.628706	-6.7552445
39.638688	-6.7584493
39.64867	-6.7616546
39.658652	-6.7648605
39.668634	-6.7680669
39.678616	-6.7712737
39.688598	-6.7744811
39.69858	-6.7776889
39.708562	-6.7808973
39.718544	-6.7841062
39.728526	-6.7873156
39.738508	-6.7905255
39.74849	-6.7937359
39.758472	-6.7969468
39.768454	-6.8001582
39.778436	-6.8033701
39.788418	-6.8065825
39.7984	-6.8097954
39.808382	-6.8130088
39.818364	-6.8162228
39.828346	-6.8194372
39.838328	-6.8226521
39.84831	-6.8258675
39.858292	-6.8290835
39.868274	-6.8322999
39.878256	-6.8355168
39.888238	-6.8387343
39.89822	-6.8419522
39.908202	-6.8451706
39.918184	-6.8483896
39.928166	-6.851609
39.938148	-6.8548289
39.94813	-6.8580494
39.958112	-6.8612703
39.968094	-6.8644917
39.978076	-6.8677136
39.988058	-6.8709361
39.99804	-6.874159
40.008022	-6.8773824
40.018004	-6.8806063
40.027986	-6.8838308
40.037968	-6.8870557
40.04795	-6.8902811
40.057932	-6.893507
40.067914	-6.8967334
40.077896	-6.8999603
40.087878	-6.9031877
40.09786	-6.9064156
40.107842	-6.909644
40.117824	-6.9128728
40.127806	-6.9161022
40.137788	-6.9193321
40.14777	-6.9225625
40.157752	-6.9257933
40.167734	-6.9290247
40.177716	-6.9322565
40.187698	-6.9354888
40.19768	-6.9387217
40.207662	-6.941955
40.217644	-6.9451888
40.227626	-6.9484231
40.237608	-6.9516579
40.24759	-6.9548932
40.257572	-6.958129
40.267554	-6.9613653
40.277536	-6.964602
40.287518	-6.9678393
40.297499	-6.971077
40.307481	-6.9743153
40.317463	-6.977554
40.327445	-6.9807932
40.337427	-6.9840329
40.347409	-6.9872731
40.357391	-6.9905138
40.367373	-6.993755
40.377355	-6.9969966
40.387337	-7.0002388
40.397319	-7.0034814
40.407301	-7.0067246
40.417283	-7.0099682
40.427265	-7.0132123
40.437247	-7.0164568
40.447229	-7.0197019
40.457211	-7.0229475
40.467193	-7.0261935
40.477175	-7.0294401
40.487157	-7.0326871
40.497139	-7.0359346
40.507121	-7.0391826
40.517103	-7.042431
40.527085	-7.04568
40.537067	-7.0489294
40.547049	-7.0521793
40.557031	-7.0554297
40.567013	-7.0586806
40.576995	-7.061932
40.586977	-7.0651839
40.596959	-7.0684362
40.606941	-7.071689
40.616923	-7.0749423
40.626905	-7.0781961
40.636887	-7.0814504
40.646869	-7.0847051
40.656851	-7.0879604
40.666833	-7.0912161
40.676815	-7.0944723
40.686797	-7.0977289
40.696779	-7.1009861
40.706761	-7.1042437
40.716743	-7.1075018
40.726725	-7.1107604
40.736707	-7.1140195
40.746689	-7.1172791
40.756671	-7.1205391
40.766653	-7.1237996
40.776635	-7.1270606
40.786617	-7.130322
40.796599	-7.133584
40.806581	-7.1368464
40.816563	-7.1401093
40.826545	-7.1433727
40.836527	-7.1466365
40.846509	-7.1499008
40.856491	-7.1531656
40.866473	-7.1564309
40.876455	-7.1596967
40.886437	-7.1629629
40.896419	-7.1662296
40.906401	-7.1694968
40.916383	-7.1727644
40.926365	-7.1760326
40.936347	-7.1793012
40.946329	-7.1825702
40.956311	-7.1858398
40.966293	-7.1891098
40.976275	-7.1923803
40.986257	-7.1956513
40.996239	-7.1989227
41.006221	-7.2021946
41.016203	-7.205467
41.026185	-7.2087399
41.036167	-7.2120132
41.046149	-7.215287
41.056131	-7.2185613
41.066113	-7.221836
41.076095	-7.2251112
41.086077	-7.2283869
41.096059	-7.231663
41.106041	-7.2349397
41.116023	-7.2382168
41.126005	-7.2414943
41.135987	-7.2447723
41.145969	-7.2480508
41.155951	-7.2513298
41.165933	-7.2546092
41.175915	-7.2578891
41.185897	-7.2611695
41.195879	-7.2644504
41.205861	-7.2677317
41.215843	-7.2710134
41.225825	-7.2742957
41.235807	-7.2775784
41.245789	-7.2808615
41.255771	-7.2841452
41.265753	-7.2874293
41.275735	-7.2907139
41.285717	-7.2939989
41.295699	-7.2972844
41.305681	-7.3005704
41.315663	-7.3038568
41.325645	-7.3071437
41.335627	-7.310431
41.345609	-7.3137189
41.355591	-7.3170071
41.365573	-7.3202959
41.375555	-7.3235851
41.385537	-7.3268748
41.395519	-7.3301649
41.405501	-7.3334555
41.415483	-7.3367466
41.425465	-7.3400381
41.435447	-7.3433301
41.445429	-7.3466225
41.455411	-7.3499154
41.465393	-7.3532088
41.475375	-7.3565026
41.485357	-7.3597969
41.495339	-7.3630916
41.505321	-7.3663868
41.515303	-7.3696825
41.525285	-7.3729786
41.535267	-7.3762752
41.545249	-7.3795723
41.555231	-7.3828698
41.565213	-7.3861677
41.575195	-7.3894661
41.585177	-7.392765
41.595159	-7.3960643
41.605141	-7.3993641
41.615123	-7.4026644
41.625105	-7.4059651
41.635087	-7.4092662
41.645069	-7.4125678
41.655051	-7.4158699
41.665033	-7.4191724
41.675015	-7.4224754
41.684997	-7.4257789
41.694979	-7.4290828
41.704961	-7.4323871
41.714943	-7.4356919
41.724925	-7.4389972
41.734907	-7.4423029
41.744889	-7.445609
41.754871	-7.4489156
41.764853	-7.4522227
41.774835	-7.4555302
41.784817	-7.4588382
41.794799	-7.4621466
41.804781	-7.4654555
41.814763	-7.4687648
41.824745	-7.4720746
41.834727	-7.4753849
41.844709	-7.4786955
41.854691	-7.4820067
41.864673	-7.4853183
41.874655	-7.4886303
41.884637	-7.4919428
41.894619	-7.4952557
41.904601	-7.4985691
41.914583	-7.501883
41.924565	-7.5051972
41.934547	-7.508512
41.944529	-7.5118272
41.954511	-7.5151428
41.964493	-7.5184589
41.974475	-7.5217754
41.984457	-7.5250924
41.994439	-7.5284098
42.004421	-7.5317277
42.014403	-7.535046
42.024385	-7.5383647
42.034367	-7.5416839
42.044349	-7.5450036
42.054331	-7.5483237
42.064313	-7.5516442
42.074295	-7.5549652
42.084277	-7.5582867
42.094259	-7.5616086
42.104241	-7.5649309
42.114223	-7.5682536
42.124205	-7.5715769
42.134187	-7.5749005
42.144169	-7.5782246
42.154151	-7.5815492
42.164133	-7.5848742
42.174115	-7.5881996
42.184097	-7.5915255
42.194079	-7.5948518
42.204061	-7.5981785
42.214043	-7.6015057
42.224025	-7.6048334
42.234007	-7.6081615
42.243989	-7.61149
42.253971	-7.614819
42.263953	-7.6181484
42.273935	-7.6214782
42.283917	-7.6248085
42.293899	-7.6281392
42.303881	-7.6314704
42.313863	-7.634802
42.323845	-7.638134
42.333827	-7.6414665
42.343809	-7.6447994
42.353791	-7.6481328
42.363773	-7.6514666
42.373755	-7.6548008
42.383737	-7.6581355
42.393719	-7.6614706
42.403701	-7.6648062
42.413683	-7.6681422
42.423665	-7.6714786
42.433647	-7.6748154
42.443629	-7.6781527
42.453611	-7.6814905
42.463593	-7.6848286
42.473575	-7.6881672
42.483557	-7.6915063
42.493539	-7.6948457
42.503521	-7.6981856
42.513503	-7.701526
42.523485	-7.7048668
42.533467	-7.708208
42.543449	-7.7115496
42.553431	-7.7148917
42.563413	-7.7182342
42.573395	-7.7215771
42.583377	-7.7249205
42.593359	-7.7282643
42.603341	-7.7316085
42.613323	-7.7349532
42.623305	-7.7382983
42.633287	-7.7416439
42.643269	-7.7449898
42.653251	-7.7483362
42.663233	-7.751683
42.673215	-7.7550303
42.683197	-7.758378
42.693179	-7.7617261
42.703161	-7.7650746
42.713143	-7.7684236
42.723125	-7.771773
42.733107	-7.7751229
42.743089	-7.7784731
42.753071	-7.7818238
42.763053	-7.7851749
42.773035	-7.7885265
42.783017	-7.7918785
42.792999	-7.7952309
42.802981	-7.7985837
42.812963	-7.8019369
42.822945	-7.8052906
42.832927	-7.8086447
42.842909	-7.8119993
42.852891	-7.8153542
42.862873	-7.8187096
42.872855	-7.8220654
42.882837	-7.8254217
42.892819	-7.8287783
42.902801	-7.8321354
42.912783	-7.8354929
42.922765	-7.8388509
42.932747	-7.8422092
42.942729	-7.845568
42.952711	-7.8489272
42.962693	-7.8522869
42.972675	-7.8556469
42.982657	-7.8590074
42.992639	-7.8623683
43.002621	-7.8657296
43.012603	-7.8690913
43.022585	-7.8724535
43.032567	-7.8758161
43.042549	-7.8791791
43.052531	-7.8825425
43.062513	-7.8859064
43.072494	-7.8892707
43.082476	-7.8926353
43.092458	-7.8960005
43.10244	-7.899366
43.112422	-7.9027319
43.122404	-7.9060983
43.132386	-7.9094651
43.142368	-7.9128323
43.15235	-7.9161999
43.162332	-7.919568
43.172314	-7.9229364
43.182296	-7.9263053
43.192278	-7.9296746
43.20226	-7.9330443
43.212242	-7.9364144
43.222224	-7.939785
43.232206	-7.943156
43.242188	-7.9465273
43.25217	-7.9498991
43.262152	-7.9532713
43.272134	-7.956644
43.282116	-7.960017
43.292098	-7.9633905
43.30208	-7.9667643
43.312062	-7.9701386
43.322044	-7.9735133
43.332026	-7.9768885
43.342008	-7.980264
43.35199	-7.9836399
43.361972	-7.9870163
43.371954	-7.9903931
43.381936	-7.9937702
43.391918	-7.9971478
43.4019	-8.0005258
43.411882	-8.0039043
43.421864	-8.0072831
43.431846	-8.0106623
43.441828	-8.014042
43.45181	-8.0174221
43.461792	-8.0208025
43.471774	-8.0241834
43.481756	-8.0275647
43.491738	-8.0309464
43.50172	-8.0343285
43.511702	-8.0377111
43.521684	-8.041094
43.531666	-8.0444774
43.541648	-8.0478611
43.55163	-8.0512453
43.561612	-8.0546298
43.571594	-8.0580148
43.581576	-8.0614002
43.591558	-8.064786
43.60154	-8.0681722
43.611522	-8.0715588
43.621504	-8.0749458
43.631486	-8.0783333
43.641468	-8.0817211
43.65145	-8.0851093
43.661432	-8.088498
43.671414	-8.091887
43.681396	-8.0952765
43.691378	-8.0986663
43.70136	-8.1020566
43.711342	-8.1054473
43.721324	-8.1088384
43.731306	-8.1122298
43.741288	-8.1156217
43.75127	-8.119014
43.761252	-8.1224067
43.771234	-8.1257998
43.781216	-8.1291933
43.791198	-8.1325872
43.80118	-8.1359815
43.811162	-8.1393762
43.821144	-8.1427713
43.831126	-8.1461668
43.841108	-8.1495627
43.85109	-8.152959
43.861072	-8.1563557
43.871054	-8.1597529
43.881036	-8.1631504
43.891018	-8.1665483
43.901	-8.1699466
43.910982	-8.1733453
43.920964	-8.1767444
43.930946	-8.1801439
43.940928	-8.1835438
43.95091	-8.1869442
43.960892	-8.1903449
43.970874	-8.193746
43.980856	-8.1971475
43.990838	-8.2005494
44.00082	-8.2039517
44.010802	-8.2073544
44.020784	-8.2107575
44.030766	-8.214161
44.040748	-8.2175649
44.05073	-8.2209692
44.060712	-8.2243738
44.070694	-8.2277789
44.080676	-8.2311844
44.090658	-8.2345903
44.10064	-8.2379965
44.110622	-8.2414032
44.120604	-8.2448102
44.130586	-8.2482177
44.140568	-8.2516255
44.15055	-8.2550338
44.160532	-8.2584424
44.170514	-8.2618514
44.180496	-8.2652609
44.190478	-8.2686707
44.20046	-8.2720809
44.210442	-8.2754915
44.220424	-8.2789025
44.230406	-8.2823138
44.240388	-8.2857256
44.25037	-8.2891378
44.260352	-8.2925503
44.270334	-8.2959633
44.280316	-8.2993766
44.290298	-8.3027904
44.30028	-8.3062045
44.310262	-8.309619
44.320244	-8.3130339
44.330226	-8.3164492
44.340208	-8.3198649
44.35019	-8.3232809
44.360172	-8.3266974
44.370154	-8.3301142
44.380136	-8.3335315
44.390118	-8.3369491
44.4001	-8.3403671
44.410082	-8.3437855
44.420064	-8.3472043
44.430046	-8.3506235
44.440028	-8.354043
44.45001	-8.357463
44.459992	-8.3608833
44.469974	-8.364304
44.479956	-8.3677251
44.489938	-8.3711466
44.49992	-8.3745685
44.509902	-8.3779908
44.519884	-8.3814134
44.529866	-8.3848364
44.539848	-8.3882598
44.54983	-8.3916837
44.559812	-8.3951078
44.569794	-8.3985324
44.579776	-8.4019574
44.589758	-8.4053827
44.59974	-8.4088084
44.609722	-8.4122345
44.619704	-8.415661
44.629686	-8.4190879
44.639668	-8.4225151
44.64965	-8.4259428
44.659632	-8.4293708
44.669614	-8.4327992
44.679596	-8.4362279
44.689578	-8.4396571
44.69956	-8.4430866
44.709542	-8.4465166
44.719524	-8.4499468
44.729506	-8.4533775
44.739488	-8.4568086
44.74947	-8.46024
44.759452	-8.4636718
44.769434	-8.467104
44.779416	-8.4705366
44.789398	-8.4739696
44.79938	-8.4774029
44.809362	-8.4808366
44.819344	-8.4842707
44.829326	-8.4877052
44.839308	-8.49114
44.84929	-8.4945752
44.859272	-8.4980108
44.869254	-8.5014468
44.879236	-8.5048831
44.889218	-8.5083199
44.8992	-8.511757
44.909182	-8.5151945
44.919164	-8.5186323
44.929146	-8.5220705
44.939128	-8.5255091
44.94911	-8.5289481
44.959092	-8.5323875
44.969074	-8.5358272
44.979056	-8.5392673
44.989038	-8.5427078
44.99902	-8.5461486
45.009002	-8.5495898
45.018984	-8.5530314
45.028966	-8.5564734
45.038948	-8.5599157
45.04893	-8.5633585
45.058912	-8.5668015
45.068894	-8.570245
45.078876	-8.5736888
45.088858	-8.577133
45.09884	-8.5805776
45.108822	-8.5840225
45.118804	-8.5874678
45.128786	-8.5909135
45.138768	-8.5943596
45.14875	-8.597806
45.158732	-8.6012528
45.168714	-8.6047
45.178696	-8.6081475
45.188678	-8.6115954
45.19866	-8.6150437
45.208642	-8.6184923
45.218624	-8.6219413
45.228606	-8.6253907
45.238588	-8.6288404
45.24857	-8.6322905
45.258552	-8.635741
45.268534	-8.6391918
45.278516	-8.6426431
45.288498	-8.6460946
45.29848	-8.6495466
45.308462	-8.6529989
45.318444	-8.6564516
45.328426	-8.6599046
45.338408	-8.663358
45.34839	-8.6668118
45.358372	-8.6702659
45.368354	-8.6737204
45.378336	-8.6771753
45.388318	-8.6806305
45.3983	-8.6840861
45.408282	-8.6875421
45.418264	-8.6909984
45.428246	-8.6944551
45.438228	-8.6979121
45.44821	-8.7013695
45.458192	-8.7048273
45.468174	-8.7082854
45.478156	-8.7117439
45.488138	-8.7152028
45.49812	-8.718662
45.508102	-8.7221216
45.518084	-8.7255815
45.528066	-8.7290418
45.538048	-8.7325025
45.54803	-8.7359635
45.558012	-8.7394249
45.567994	-8.7428866
45.577976	-8.7463487
45.587958	-8.7498112
45.59794	-8.753274
45.607922	-8.7567372
45.617904	-8.7602007
45.627886	-8.7636646
45.637868	-8.7671289
45.64785	-8.7705935
45.657832	-8.7740585
45.667814	-8.7775238
45.677796	-8.7809895
45.687778	-8.7844556
45.69776	-8.787922
45.707742	-8.7913887
45.717724	-8.7948558
45.727706	-8.7983233
45.737688	-8.8017911
45.74767	-8.8052593
45.757652	-8.8087278
45.767634	-8.8121967
45.777616	-8.815666
45.787598	-8.8191356
45.79758	-8.8226055
45.807562	-8.8260759
45.817544	-8.8295465
45.827526	-8.8330175
45.837508	-8.8364889
45.847489	-8.8399606
45.857471	-8.8434327
45.867453	-8.8469051
45.877435	-8.8503779
45.887417	-8.8538511
45.897399	-8.8573246
45.907381	-8.8607984
45.917363	-8.8642726
45.927345	-8.8677471
45.937327	-8.871222
45.947309	-8.8746973
45.957291	-8.8781729
45.967273	-8.8816488
