Freq_GHz	Norm_dB
22.639348	-5.6049175
22.64933	-5.6093324
22.659312	-5.6137482
22.669294	-5.6181649
22.679276	-5.6225825
22.689258	-5.6270009
22.69924	-5.6314202
22.709222	-5.6358403
22.719204	-5.6402614
22.729186	-5.6446833
22.739168	-5.649106
22.74915	-5.6535296
22.759132	-5.6579541
22.769114	-5.6623795
22.779096	-5.6668057
22.789078	-5.6712327
22.79906	-5.6756606
22.809042	-5.6800894
22.819024	-5.684519
22.829006	-5.6889495
22.838988	-5.6933809
22.84897	-5.697813
22.858952	-5.7022461
22.868934	-5.70668
22.878916	-5.7111147
22.888898	-5.7155503
22.89888	-5.7199867
22.908862	-5.7244239
22.918844	-5.7288621
22.928826	-5.733301
22.938808	-5.7377408
22.94879	-5.7421814
22.958772	-5.7466229
22.968754	-5.7510652
22.978736	-5.7555083
22.988718	-5.7599523
22.9987	-5.7643971
23.008682	-5.7688427
23.018664	-5.7732892
23.028646	-5.7777365
23.038628	-5.7821846
23.04861	-5.7866336
23.058592	-5.7910833
23.068574	-5.7955339
23.078556	-5.7999853
23.088538	-5.8044376
23.09852	-5.8088906
23.108502	-5.8133445
23.118484	-5.8177992
23.128466	-5.8222547
23.138448	-5.8267111
23.14843	-5.8311682
23.158412	-5.8356262
23.168394	-5.8400849
23.178376	-5.8445445
23.188358	-5.8490049
23.19834	-5.8534661
23.208322	-5.8579281
23.218304	-5.8623909
23.228286	-5.8668545
23.238268	-5.871319
23.24825	-5.8757842
23.258232	-5.8802502
23.268214	-5.884717
23.278196	-5.8891846
23.288178	-5.8936531
23.29816	-5.8981223
23.308142	-5.9025923
23.318124	-5.9070631
23.328106	-5.9115347
23.338088	-5.9160071
23.34807	-5.9204802
23.358052	-5.9249542
23.368034	-5.929429
23.378016	-5.9339045
23.387998	-5.9383808
23.39798	-5.9428579
23.407962	-5.9473358
23.417944	-5.9518145
23.427926	-5.9562939
23.437908	-5.9607742
23.44789	-5.9652552
23.457872	-5.969737
23.467854	-5.9742195
23.477836	-5.9787029
23.487818	-5.983187
23.4978	-5.9876719
23.507782	-5.9921575
23.517764	-5.9966439
23.527746	-6.0011311
23.537728	-6.0056191
23.54771	-6.0101078
23.557692	-6.0145973
23.567674	-6.0190876
23.577656	-6.0235786
23.587638	-6.0280704
23.59762	-6.0325629
23.607602	-6.0370562
23.617584	-6.0415503
23.627566	-6.0460451
23.637548	-6.0505406
23.64753	-6.055037
23.657512	-6.059534
23.667493	-6.0640319
23.677475	-6.0685304
23.687457	-6.0730298
23.697439	-6.0775298
23.707421	-6.0820307
23.717403	-6.0865322
23.727385	-6.0910346
23.737367	-6.0955376
23.747349	-6.1000414
23.757331	-6.104546
23.767313	-6.1090512
23.777295	-6.1135573
23.787277	-6.118064
23.797259	-6.1225715
23.807241	-6.1270797
23.817223	-6.1315887
23.827205	-6.1360984
23.837187	-6.1406088
23.847169	-6.14512
23.857151	-6.1496319
23.867133	-6.1541445
23.877115	-6.1586579
23.887097	-6.1631719
23.897079	-6.1676867
23.907061	-6.1722022
23.917043	-6.1767185
23.927025	-6.1812355
23.937007	-6.1857531
23.946989	-6.1902715
23.956971	-6.1947907
23.966953	-6.1993105
23.976935	-6.2038311
23.986917	-6.2083523
23.996899	-6.2128743
24.006881	-6.217397
24.016863	-6.2219204
24.026845	-6.2264445
24.036827	-6.2309694
24.046809	-6.2354949
24.056791	-6.2400211
24.066773	-6.2445481
24.076755	-6.2490757
24.086737	-6.2536041
24.096719	-6.2581331
24.106701	-6.2626629
24.116683	-6.2671933
24.126665	-6.2717245
24.136647	-6.2762563
24.146629	-6.2807889
24.156611	-6.2853221
24.166593	-6.2898561
24.176575	-6.2943907
24.186557	-6.298926
24.196539	-6.303462
24.206521	-6.3079987
24.216503	-6.3125361
24.226485	-6.3170742
24.236467	-6.3216129
24.246449	-6.3261524
24.256431	-6.3306925
24.266413	-6.3352333
24.276395	-6.3397748
24.286377	-6.344317
24.296359	-6.3488598
24.306341	-6.3534034
24.316323	-6.3579476
24.326305	-6.3624924
24.336287	-6.367038
24.346269	-6.3715842
24.356251	-6.3761311
24.366233	-6.3806787
24.376215	-6.3852269
24.386197	-6.3897759
24.396179	-6.3943254
24.406161	-6.3988757
24.416143	-6.4034266
24.426125	-6.4079782
24.436107	-6.4125304
24.446089	-6.4170833
24.456071	-6.4216369
24.466053	-6.4261911
24.476035	-6.430746
24.486017	-6.4353015
24.495999	-6.4398577
24.505981	-6.4444145
24.515963	-6.448972
24.525945	-6.4535302
24.535927	-6.458089
24.545909	-6.4626485
24.555891	-6.4672086
24.565873	-6.4717693
24.575855	-6.4763307
24.585837	-6.4808928
24.595819	-6.4854555
24.605801	-6.4900188
24.615783	-6.4945828
24.625765	-6.4991474
24.635747	-6.5037127
24.645729	-6.5082786
24.655711	-6.5128451
24.665693	-6.5174123
24.675675	-6.5219801
24.685657	-6.5265486
24.695639	-6.5311177
24.705621	-6.5356874
24.715603	-6.5402577
24.725585	-6.5448287
24.735567	-6.5494003
24.745549	-6.5539726
24.755531	-6.5585454
24.765513	-6.5631189
24.775495	-6.5676931
24.785477	-6.5722678
24.795459	-6.5768432
24.805441	-6.5814192
24.815423	-6.5859958
24.825405	-6.590573
24.835387	-6.5951509
24.845369	-6.5997293
24.855351	-6.6043084
24.865333	-6.6088881
24.875315	-6.6134684
24.885297	-6.6180493
24.895279	-6.6226309
24.905261	-6.627213
24.915243	-6.6317958
24.925225	-6.6363792
24.935207	-6.6409631
24.945189	-6.6455477
24.955171	-6.6501329
24.965153	-6.6547187
24.975135	-6.6593051
24.985117	-6.6638921
24.995099	-6.6684797
25.005081	-6.6730679
25.015063	-6.6776567
25.025045	-6.6822461
25.035027	-6.6868361
25.045009	-6.6914267
25.054991	-6.6960179
25.064973	-6.7006097
25.074955	-6.705202
25.084937	-6.709795
25.094919	-6.7143886
25.104901	-6.7189827
25.114883	-6.7235774
25.124865	-6.7281728
25.134847	-6.7327687
25.144829	-6.7373652
25.154811	-6.7419622
25.164793	-6.7465599
25.174775	-6.7511582
25.184757	-6.755757
25.194739	-6.7603564
25.204721	-6.7649564
25.214703	-6.7695569
25.224685	-6.7741581
25.234667	-6.7787598
25.244649	-6.7833621
25.254631	-6.7879649
25.264613	-6.7925683
25.274595	-6.7971723
25.284577	-6.8017769
25.294559	-6.8063821
25.304541	-6.8109878
25.314523	-6.8155941
25.324505	-6.8202009
25.334487	-6.8248083
25.344469	-6.8294163
25.354451	-6.8340248
25.364433	-6.8386339
25.374415	-6.8432436
25.384397	-6.8478538
25.394379	-6.8524646
25.404361	-6.8570759
25.414343	-6.8616878
25.424325	-6.8663002
25.434307	-6.8709133
25.444289	-6.8755268
25.454271	-6.8801409
25.464253	-6.8847556
25.474235	-6.8893708
25.484217	-6.8939865
25.494199	-6.8986028
25.504181	-6.9032197
25.514163	-6.9078371
25.524145	-6.9124551
25.534127	-6.9170735
25.544109	-6.9216926
25.554091	-6.9263121
25.564073	-6.9309323
25.574055	-6.9355529
25.584037	-6.9401741
25.594019	-6.9447958
25.604001	-6.9494181
25.613983	-6.9540409
25.623965	-6.9586643
25.633947	-6.9632881
25.643929	-6.9679125
25.653911	-6.9725375
25.663893	-6.9771629
25.673875	-6.9817889
25.683857	-6.9864155
25.693839	-6.9910425
25.703821	-6.9956701
25.713803	-7.0002982
25.723785	-7.0049268
25.733767	-7.009556
25.743749	-7.0141857
25.753731	-7.0188159
25.763713	-7.0234466
25.773695	-7.0280778
25.783677	-7.0327096
25.793659	-7.0373418
25.803641	-7.0419746
25.813623	-7.0466079
25.823605	-7.0512418
25.833587	-7.0558761
25.843569	-7.0605109
25.853551	-7.0651463
25.863533	-7.0697822
25.873515	-7.0744185
25.883497	-7.0790554
25.893479	-7.0836928
25.903461	-7.0883307
25.913443	-7.0929691
25.923425	-7.097608
25.933407	-7.1022474
25.943389	-7.1068873
25.953371	-7.1115277
25.963353	-7.1161687
25.973335	-7.1208101
25.983317	-7.125452
25.993299	-7.1300944
26.003281	-7.1347373
26.013263	-7.1393807
26.023245	-7.1440246
26.033227	-7.148669
26.043209	-7.1533138
26.053191	-7.1579592
26.063173	-7.1626051
26.073155	-7.1672514
26.083137	-7.1718982
26.093119	-7.1765456
26.103101	-7.1811934
26.113083	-7.1858417
26.123065	-7.1904904
26.133047	-7.1951397
26.143029	-7.1997894
26.153011	-7.2044397
26.162993	-7.2090904
26.172975	-7.2137415
26.182957	-7.2183932
26.192939	-7.2230453
26.202921	-7.227698
26.212903	-7.2323511
26.222885	-7.2370046
26.232867	-7.2416587
26.242849	-7.2463132
26.252831	-7.2509681
26.262813	-7.2556236
26.272795	-7.2602795
26.282777	-7.2649359
26.292759	-7.2695928
26.302741	-7.2742501
26.312723	-7.2789079
26.322705	-7.2835661
26.332687	-7.2882248
26.342669	-7.292884
26.352651	-7.2975437
26.362633	-7.3022038
26.372615	-7.3068643
26.382597	-7.3115253
26.392579	-7.3161868
26.402561	-7.3208487
26.412543	-7.3255111
26.422525	-7.330174
26.432507	-7.3348373
26.442488	-7.339501
26.45247	-7.3441652
26.462452	-7.3488299
26.472434	-7.353495
26.482416	-7.3581605
26.492398	-7.3628265
26.50238	-7.367493
26.512362	-7.3721599
26.522344	-7.3768272
26.532326	-7.381495
26.542308	-7.3861632
26.55229	-7.3908319
26.562272	-7.395501
26.572254	-7.4001705
26.582236	-7.4048405
26.592218	-7.4095109
26.6022	-7.4141818
26.612182	-7.4188531
26.622164	-7.4235248
26.632146	-7.428197
26.642128	-7.4328696
26.65211	-7.4375426
26.662092	-7.4422161
26.672074	-7.44689
26.682056	-7.4515643
26.692038	-7.4562391
26.70202	-7.4609143
26.712002	-7.4655899
26.721984	-7.4702659
26.731966	-7.4749424
26.741948	-7.4796193
26.75193	-7.4842966
26.761912	-7.4889743
26.771894	-7.4936525
26.781876	-7.498331
26.791858	-7.50301
26.80184	-7.5076894
26.811822	-7.5123693
26.821804	-7.5170495
26.831786	-7.5217302
26.841768	-7.5264113
26.85175	-7.5310927
26.861732	-7.5357746
26.871714	-7.540457
26.881696	-7.5451397
26.891678	-7.5498228
26.90166	-7.5545064
26.911642	-7.5591903
26.921624	-7.5638747
26.931606	-7.5685595
26.941588	-7.5732446
26.95157	-7.5779302
26.961552	-7.5826162
26.971534	-7.5873026
26.981516	-7.5919893
26.991498	-7.5966765
27.00148	-7.6013641
27.011462	-7.6060521
27.021444	-7.6107405
27.031426	-7.6154293
27.041408	-7.6201184
27.05139	-7.624808
27.061372	-7.629498
27.071354	-7.6341883
27.081336	-7.6388791
27.091318	-7.6435702
27.1013	-7.6482618
27.111282	-7.6529537
27.121264	-7.657646
27.131246	-7.6623387
27.141228	-7.6670318
27.15121	-7.6717253
27.161192	-7.6764191
27.171174	-7.6811134
27.181156	-7.685808
27.191138	-7.690503
27.20112	-7.6951984
27.211102	-7.6998942
27.221084	-7.7045903
27.231066	-7.7092868
27.241048	-7.7139837
27.25103	-7.718681
27.261012	-7.7233787
27.270994	-7.7280767
27.280976	-7.7327751
27.290958	-7.7374739
27.30094	-7.7421731
27.310922	-7.7468726
27.320904	-7.7515725
27.330886	-7.7562728
27.340868	-7.7609734
27.35085	-7.7656744
27.360832	-7.7703758
27.370814	-7.7750775
27.380796	-7.7797796
27.390778	-7.7844821
27.40076	-7.789185
27.410742	-7.7938882
27.420724	-7.7985917
27.430706	-7.8032956
27.440688	-7.8079999
27.45067	-7.8127045
27.460652	-7.8174095
27.470634	-7.8221149
27.480616	-7.8268206
27.490598	-7.8315267
27.50058	-7.8362331
27.510562	-7.8409399
27.520544	-7.845647
27.530526	-7.8503545
27.540508	-7.8550623
27.55049	-7.8597705
27.560472	-7.864479
27.570454	-7.8691879
27.580436	-7.8738971
27.590418	-7.8786067
27.6004	-7.8833166
27.610382	-7.8880269
27.620364	-7.8927375
27.630346	-7.8974485
27.640328	-7.9021598
27.65031	-7.9068714
27.660292	-7.9115834
27.670274	-7.9162957
27.680256	-7.9210084
27.690238	-7.9257214
27.70022	-7.9304347
27.710202	-7.9351484
27.720184	-7.9398624
27.730166	-7.9445767
27.740148	-7.9492914
27.75013	-7.9540064
27.760112	-7.9587217
27.770094	-7.9634374
27.780076	-7.9681534
27.790058	-7.9728697
27.80004	-7.9775864
27.810022	-7.9823034
27.820004	-7.9870207
27.829986	-7.9917384
27.839968	-7.9964563
27.84995	-8.0011746
27.859932	-8.0058932
27.869914	-8.0106122
27.879896	-8.0153314
27.889878	-8.020051
27.89986	-8.0247709
27.909842	-8.0294911
27.919824	-8.0342117
27.929806	-8.0389325
27.939788	-8.0436537
27.94977	-8.0483752
27.959752	-8.053097
27.969734	-8.0578191
27.979716	-8.0625415
27.989698	-8.0672643
27.99968	-8.0719873
28.009662	-8.0767107
28.019644	-8.0814344
28.029626	-8.0861584
28.039608	-8.0908827
28.04959	-8.0956073
28.059572	-8.1003322
28.069554	-8.1050574
28.079536	-8.1097829
28.089518	-8.1145087
28.0995	-8.1192349
28.109482	-8.1239613
28.119464	-8.128688
28.129446	-8.1334151
28.139428	-8.1381424
28.14941	-8.14287
28.159392	-8.1475979
28.169374	-8.1523262
28.179356	-8.1570547
28.189338	-8.1617835
28.19932	-8.1665126
28.209302	-8.171242
28.219284	-8.1759717
28.229266	-8.1807017
28.239248	-8.185432
28.24923	-8.1901626
28.259212	-8.1948935
28.269194	-8.1996246
28.279176	-8.2043561
28.289158	-8.2090878
28.29914	-8.2138198
28.309122	-8.2185521
28.319104	-8.2232847
28.329086	-8.2280176
28.339068	-8.2327508
28.34905	-8.2374842
28.359032	-8.2422179
28.369014	-8.2469519
28.378996	-8.2516862
28.388978	-8.2564208
28.39896	-8.2611556
28.408942	-8.2658908
28.418924	-8.2706262
28.428906	-8.2753618
28.438888	-8.2800978
28.44887	-8.284834
28.458852	-8.2895705
28.468834	-8.2943073
28.478816	-8.2990443
28.488798	-8.3037817
28.49878	-8.3085192
28.508762	-8.3132571
28.518744	-8.3179952
28.528726	-8.3227336
28.538708	-8.3274723
28.54869	-8.3322112
28.558672	-8.3369504
28.568654	-8.3416899
28.578636	-8.3464296
28.588618	-8.3511696
28.5986	-8.3559098
28.608582	-8.3606503
28.618564	-8.3653911
28.628546	-8.3701321
28.638528	-8.3748734
28.64851	-8.379615
28.658492	-8.3843568
28.668474	-8.3890989
28.678456	-8.3938412
28.688438	-8.3985838
28.69842	-8.4033266
28.708402	-8.4080697
28.718384	-8.412813
28.728366	-8.4175566
28.738348	-8.4223005
28.74833	-8.4270446
28.758312	-8.4317889
28.768294	-8.4365335
28.778276	-8.4412783
28.788258	-8.4460234
28.79824	-8.4507688
28.808222	-8.4555144
28.818204	-8.4602602
28.828186	-8.4650063
28.838168	-8.4697526
28.84815	-8.4744991
28.858132	-8.4792459
28.868114	-8.483993
28.878096	-8.4887403
28.888078	-8.4934878
28.89806	-8.4982356
28.908042	-8.5029836
28.918024	-8.5077318
28.928006	-8.5124803
28.937988	-8.517229
28.94797	-8.5219779
28.957952	-8.5267271
28.967934	-8.5314765
28.977916	-8.5362262
28.987898	-8.5409761
28.99788	-8.5457262
29.007862	-8.5504765
29.017844	-8.5552271
29.027826	-8.5599779
29.037808	-8.5647289
29.04779	-8.5694802
29.057772	-8.5742317
29.067754	-8.5789834
29.077736	-8.5837353
29.087718	-8.5884875
29.0977	-8.5932399
29.107682	-8.5979925
29.117664	-8.6027453
29.127646	-8.6074984
29.137628	-8.6122517
29.14761	-8.6170052
29.157592	-8.6217589
29.167574	-8.6265128
29.177556	-8.631267
29.187538	-8.6360213
29.19752	-8.6407759
29.207502	-8.6455307
29.217483	-8.6502857
29.227465	-8.655041
29.237447	-8.6597964
29.247429	-8.6645521
29.257411	-8.6693079
29.267393	-8.674064
29.277375	-8.6788203
29.287357	-8.6835768
29.297339	-8.6883335
29.307321	-8.6930904
29.317303	-8.6978476
29.327285	-8.7026049
29.337267	-8.7073624
29.347249	-8.7121202
29.357231	-8.7168781
29.367213	-8.7216363
29.377195	-8.7263946
29.387177	-8.7311532
29.397159	-8.7359119
29.407141	-8.7406709
29.417123	-8.74543
29.427105	-8.7501894
29.437087	-8.7549489
29.447069	-8.7597087
29.457051	-8.7644687
29.467033	-8.7692288
29.477015	-8.7739891
29.486997	-8.7787497
29.496979	-8.7835104
29.506961	-8.7882713
29.516943	-8.7930325
29.526925	-8.7977938
29.536907	-8.8025553
29.546889	-8.807317
29.556871	-8.8120789
29.566853	-8.8168409
29.576835	-8.8216032
29.586817	-8.8263656
29.596799	-8.8311283
29.606781	-8.8358911
29.616763	-8.8406541
29.626745	-8.8454173
29.636727	-8.8501807
29.646709	-8.8549442
29.656691	-8.859708
29.666673	-8.8644719
29.676655	-8.869236
29.686637	-8.8740003
29.696619	-8.8787648
29.706601	-8.8835294
29.716583	-8.8882942
29.726565	-8.8930592
29.736547	-8.8978244
29.746529	-8.9025898
29.756511	-8.9073553
29.766493	-8.912121
29.776475	-8.9168869
29.786457	-8.9216529
29.796439	-8.9264192
29.806421	-8.9311856
29.816403	-8.9359521
29.826385	-8.9407189
29.836367	-8.9454858
29.846349	-8.9502529
29.856331	-8.9550201
29.866313	-8.9597875
29.876295	-8.9645551
29.886277	-8.9693229
29.896259	-8.9740908
29.906241	-8.9788589
29.916223	-8.9836271
29.926205	-8.9883955
29.936187	-8.9931641
29.946169	-8.9979328
29.956151	-9.0027017
29.966133	-9.0074708
29.976115	-9.01224
29.986097	-9.0170094
29.996079	-9.0217789
30.006061	-9.0265486
30.016043	-9.0313185
30.026025	-9.0360885
30.036007	-9.0408587
30.045989	-9.045629
30.055971	-9.0503995
30.065953	-9.0551701
30.075935	-9.0599409
30.085917	-9.0647118
30.095899	-9.0694829
30.105881	-9.0742541
30.115863	-9.0790255
30.125845	-9.0837971
30.135827	-9.0885688
30.145809	-9.0933406
30.155791	-9.0981126
30.165773	-9.1028847
30.175755	-9.107657
30.185737	-9.1124294
30.195719	-9.117202
30.205701	-9.1219747
30.215683	-9.1267476
30.225665	-9.1315206
30.235647	-9.1362937
30.245629	-9.141067
30.255611	-9.1458404
30.265593	-9.150614
30.275575	-9.1553877
30.285557	-9.1601616
30.295539	-9.1649356
30.305521	-9.1697097
30.315503	-9.1744839
30.325485	-9.1792583
30.335467	-9.1840329
30.345449	-9.1888076
30.355431	-9.1935824
30.365413	-9.1983573
30.375395	-9.2031324
30.385377	-9.2079076
30.395359	-9.2126829
30.405341	-9.2174584
30.415323	-9.222234
30.425305	-9.2270097
30.435287	-9.2317856
30.445269	-9.2365616
30.455251	-9.2413377
30.465233	-9.2461139
30.475215	-9.2508903
30.485197	-9.2556668
30.495179	-9.2604434
30.505161	-9.2652201
30.515143	-9.269997
30.525125	-9.274774
30.535107	-9.2795511
30.545089	-9.2843284
30.555071	-9.2891057
30.565053	-9.2938832
30.575035	-9.2986608
30.585017	-9.3034385
30.594999	-9.3082164
30.604981	-9.3129943
30.614963	-9.3177724
30.624945	-9.3225506
30.634927	-9.3273289
30.644909	-9.3321073
30.654891	-9.3368858
30.664873	-9.3416645
30.674855	-9.3464433
30.684837	-9.3512221
30.694819	-9.3560011
30.704801	-9.3607802
30.714783	-9.3655595
30.724765	-9.3703388
30.734747	-9.3751182
30.744729	-9.3798978
30.754711	-9.3846774
30.764693	-9.3894572
30.774675	-9.394237
30.784657	-9.399017
30.794639	-9.4037971
30.804621	-9.4085773
30.814603	-9.4133576
30.824585	-9.418138
30.834567	-9.4229185
30.844549	-9.4276991
30.854531	-9.4324798
30.864513	-9.4372606
30.874495	-9.4420415
30.884477	-9.4468225
30.894459	-9.4516036
30.904441	-9.4563848
30.914423	-9.4611661
30.924405	-9.4659475
30.934387	-9.470729
30.944369	-9.4755106
30.954351	-9.4802923
30.964333	-9.4850741
30.974315	-9.489856
30.984297	-9.494638
30.994279	-9.49942
31.004261	-9.5042022
31.014243	-9.5089845
31.024225	-9.5137668
31.034207	-9.5185492
31.044189	-9.5233318
31.054171	-9.5281144
31.064153	-9.5328971
31.074135	-9.5376799
31.084117	-9.5424628
31.094099	-9.5472458
31.104081	-9.5520288
31.114063	-9.556812
31.124045	-9.5615952
31.134027	-9.5663785
31.144009	-9.5711619
31.153991	-9.5759454
31.163973	-9.580729
31.173955	-9.5855126
31.183937	-9.5902964
31.193919	-9.5950802
31.203901	-9.5998641
31.213883	-9.604648
31.223865	-9.6094321
31.233847	-9.6142162
31.243829	-9.6190004
31.253811	-9.6237847
31.263793	-9.6285691
31.273775	-9.6333535
31.283757	-9.6381381
31.293739	-9.6429227
31.303721	-9.6477073
31.313703	-9.6524921
31.323685	-9.6572769
31.333667	-9.6620618
31.343649	-9.6668467
31.353631	-9.6716318
31.363613	-9.6764169
31.373595	-9.6812021
31.383577	-9.6859873
31.393559	-9.6907726
31.403541	-9.695558
31.413523	-9.7003435
31.423505	-9.705129
31.433487	-9.7099146
31.443469	-9.7147002
31.453451	-9.7194859
31.463433	-9.7242717
31.473415	-9.7290576
31.483397	-9.7338435
31.493379	-9.7386295
31.503361	-9.7434155
31.513343	-9.7482016
31.523325	-9.7529878
31.533307	-9.757774
31.543289	-9.7625603
31.553271	-9.7673466
31.563253	-9.772133
31.573235	-9.7769195
31.583217	-9.781706
31.593199	-9.7864926
31.603181	-9.7912792
31.613163	-9.7960659
31.623145	-9.8008527
31.633127	-9.8056395
31.643109	-9.8104263
31.653091	-9.8152133
31.663073	-9.8200002
31.673055	-9.8247872
31.683037	-9.8295743
31.693019	-9.8343614
31.703001	-9.8391486
31.712983	-9.8439358
31.722965	-9.8487231
31.732947	-9.8535104
31.742929	-9.8582978
31.752911	-9.8630852
31.762893	-9.8678727
31.772875	-9.8726602
31.782857	-9.8774478
31.792839	-9.8822354
31.802821	-9.8870231
31.812803	-9.8918108
31.822785	-9.8965985
31.832767	-9.9013863
31.842749	-9.9061742
31.852731	-9.910962
31.862713	-9.91575
31.872695	-9.9205379
31.882677	-9.9253259
31.892659	-9.930114
31.902641	-9.9349021
31.912623	-9.9396902
31.922605	-9.9444783
31.932587	-9.9492665
31.942569	-9.9540548
31.952551	-9.9588431
31.962533	-9.9636314
31.972515	-9.9684197
31.982496	-9.9732081
31.992478	-9.9779965
32.00246	-9.982785
32.012442	-9.9875735
32.022424	-9.992362
32.032406	-9.9971506
32.042388	-10.001939
32.05237	-10.006728
32.062352	-10.011516
32.072334	-10.016305
32.082316	-10.021094
32.092298	-10.025883
32.10228	-10.030671
32.112262	-10.03546
32.122244	-10.040249
32.132226	-10.045038
32.142208	-10.049827
32.15219	-10.054616
32.162172	-10.059405
32.172154	-10.064193
32.182136	-10.068982
32.192118	-10.073771
32.2021	-10.07856
32.212082	-10.08335
32.222064	-10.088139
32.232046	-10.092928
32.242028	-10.097717
32.25201	-10.102506
32.261992	-10.107295
32.271974	-10.112084
32.281956	-10.116874
32.291938	-10.121663
32.30192	-10.126452
32.311902	-10.131241
32.321884	-10.13603
32.331866	-10.14082
32.341848	-10.145609
32.35183	-10.150398
32.361812	-10.155188
32.371794	-10.159977
32.381776	-10.164766
32.391758	-10.169556
32.40174	-10.174345
32.411722	-10.179135
32.421704	-10.183924
32.431686	-10.188713
32.441668	-10.193503
32.45165	-10.198292
32.461632	-10.203082
32.471614	-10.207871
32.481596	-10.212661
32.491578	-10.21745
32.50156	-10.22224
32.511542	-10.227029
32.521524	-10.231819
32.531506	-10.236608
32.541488	-10.241398
32.55147	-10.246187
32.561452	-10.250977
32.571434	-10.255766
32.581416	-10.260556
32.591398	-10.265345
32.60138	-10.270135
32.611362	-10.274924
32.621344	-10.279714
32.631326	-10.284504
32.641308	-10.289293
32.65129	-10.294083
32.661272	-10.298872
32.671254	-10.303662
32.681236	-10.308451
32.691218	-10.313241
32.7012	-10.31803
32.711182	-10.32282
32.721164	-10.327609
32.731146	-10.332399
32.741128	-10.337188
32.75111	-10.341978
32.761092	-10.346767
32.771074	-10.351557
32.781056	-10.356346
32.791038	-10.361136
32.80102	-10.365925
32.811002	-10.370715
32.820984	-10.375504
32.830966	-10.380294
32.840948	-10.385083
32.85093	-10.389873
32.860912	-10.394662
32.870894	-10.399452
32.880876	-10.404241
32.890858	-10.40903
32.90084	-10.41382
32.910822	-10.418609
32.920804	-10.423398
32.930786	-10.428188
32.940768	-10.432977
32.95075	-10.437766
32.960732	-10.442556
32.970714	-10.447345
32.980696	-10.452134
32.990678	-10.456924
33.00066	-10.461713
33.010642	-10.466502
33.020624	-10.471291
33.030606	-10.47608
33.040588	-10.480869
33.05057	-10.485659
33.060552	-10.490448
33.070534	-10.495237
33.080516	-10.500026
33.090498	-10.504815
33.10048	-10.509604
33.110462	-10.514393
33.120444	-10.519182
33.130426	-10.523971
33.140408	-10.52876
33.15039	-10.533549
33.160372	-10.538338
33.170354	-10.543126
33.180336	-10.547915
33.190318	-10.552704
33.2003	-10.557493
33.210282	-10.562282
33.220264	-10.56707
33.230246	-10.571859
33.240228	-10.576648
33.25021	-10.581436
33.260192	-10.586225
33.270174	-10.591013
33.280156	-10.595802
33.290138	-10.60059
33.30012	-10.605379
33.310102	-10.610167
33.320084	-10.614956
33.330066	-10.619744
33.340048	-10.624532
33.35003	-10.629321
33.360012	-10.634109
33.369994	-10.638897
33.379976	-10.643685
33.389958	-10.648474
33.39994	-10.653262
33.409922	-10.65805
33.419904	-10.662838
33.429886	-10.667626
33.439868	-10.672414
33.44985	-10.677202
33.459832	-10.68199
33.469814	-10.686777
33.479796	-10.691565
33.489778	-10.696353
33.49976	-10.701141
33.509742	-10.705929
33.519724	-10.710716
33.529706	-10.715504
33.539688	-10.720291
33.54967	-10.725079
33.559652	-10.729866
33.569634	-10.734654
33.579616	-10.739441
33.589598	-10.744228
33.59958	-10.749016
33.609562	-10.753803
33.619544	-10.75859
33.629526	-10.763377
33.639508	-10.768164
33.64949	-10.772951
33.659472	-10.777738
33.669454	-10.782525
33.679436	-10.787312
33.689418	-10.792099
33.6994	-10.796886
33.709382	-10.801673
33.719364	-10.806459
33.729346	-10.811246
33.739328	-10.816033
33.74931	-10.820819
33.759292	-10.825606
33.769274	-10.830392
33.779256	-10.835179
33.789238	-10.839965
33.79922	-10.844751
33.809202	-10.849537
33.819184	-10.854324
33.829166	-10.85911
33.839148	-10.863896
33.84913	-10.868682
33.859112	-10.873468
33.869094	-10.878254
33.879076	-10.883039
33.889058	-10.887825
33.89904	-10.892611
33.909022	-10.897396
33.919004	-10.902182
33.928986	-10.906968
33.938968	-10.911753
33.94895	-10.916538
33.958932	-10.921324
33.968914	-10.926109
33.978896	-10.930894
33.988878	-10.935679
33.99886	-10.940464
34.008842	-10.945249
34.018824	-10.950034
34.028806	-10.954819
34.038788	-10.959604
34.04877	-10.964389
34.058752	-10.969174
34.068734	-10.973958
34.078716	-10.978743
34.088698	-10.983527
34.09868	-10.988312
34.108662	-10.993096
34.118644	-10.99788
34.128626	-11.002664
34.138608	-11.007449
34.14859	-11.012233
34.158572	-11.017017
34.168554	-11.021801
34.178536	-11.026584
34.188518	-11.031368
34.1985	-11.036152
34.208482	-11.040936
34.218464	-11.045719
34.228446	-11.050503
34.238428	-11.055286
34.24841	-11.060069
34.258392	-11.064853
34.268374	-11.069636
34.278356	-11.074419
34.288338	-11.079202
34.29832	-11.083985
34.308302	-11.088768
34.318284	-11.093551
34.328266	-11.098333
34.338248	-11.103116
34.34823	-11.107899
34.358212	-11.112681
34.368194	-11.117464
34.378176	-11.122246
34.388158	-11.127028
34.39814	-11.13181
34.408122	-11.136592
34.418104	-11.141374
34.428086	-11.146156
34.438068	-11.150938
34.44805	-11.15572
34.458032	-11.160502
34.468014	-11.165283
34.477996	-11.170065
34.487978	-11.174846
34.49796	-11.179628
34.507942	-11.184409
34.517924	-11.18919
34.527906	-11.193971
34.537888	-11.198752
34.54787	-11.203533
34.557852	-11.208314
