Freq_GHz	Norm_dB
34.54787	-11.331185
34.557852	-11.336915
34.567834	-11.342646
34.577816	-11.348378
34.587798	-11.354111
34.59778	-11.359844
34.607762	-11.365578
34.617744	-11.371313
34.627726	-11.377048
34.637708	-11.382785
34.64769	-11.388522
34.657672	-11.39426
34.667654	-11.399998
34.677636	-11.405737
34.687618	-11.411477
34.6976	-11.417218
34.707582	-11.42296
34.717564	-11.428702
34.727546	-11.434445
34.737528	-11.440189
34.74751	-11.445933
34.757491	-11.451678
34.767473	-11.457424
34.777455	-11.463171
34.787437	-11.468918
34.797419	-11.474666
34.807401	-11.480415
34.817383	-11.486165
34.827365	-11.491915
34.837347	-11.497666
34.847329	-11.503418
34.857311	-11.50917
34.867293	-11.514923
34.877275	-11.520677
34.887257	-11.526432
34.897239	-11.532187
34.907221	-11.537944
34.917203	-11.5437
34.927185	-11.549458
34.937167	-11.555216
34.947149	-11.560975
34.957131	-11.566735
34.967113	-11.572496
34.977095	-11.578257
34.987077	-11.584019
34.997059	-11.589781
35.007041	-11.595545
35.017023	-11.601309
35.027005	-11.607074
35.036987	-11.612839
35.046969	-11.618605
35.056951	-11.624372
35.066933	-11.63014
35.076915	-11.635908
35.086897	-11.641677
35.096879	-11.647447
35.106861	-11.653218
35.116843	-11.658989
35.126825	-11.664761
35.136807	-11.670533
35.146789	-11.676307
35.156771	-11.682081
35.166753	-11.687856
35.176735	-11.693631
35.186717	-11.699407
35.196699	-11.705184
35.206681	-11.710962
35.216663	-11.71674
35.226645	-11.722519
35.236627	-11.728299
35.246609	-11.734079
35.256591	-11.73986
35.266573	-11.745642
35.276555	-11.751425
35.286537	-11.757208
35.296519	-11.762992
35.306501	-11.768777
35.316483	-11.774562
35.326465	-11.780348
35.336447	-11.786135
35.346429	-11.791922
35.356411	-11.79771
35.366393	-11.803499
35.376375	-11.809289
35.386357	-11.815079
35.396339	-11.82087
35.406321	-11.826661
35.416303	-11.832454
35.426285	-11.838247
35.436267	-11.84404
35.446249	-11.849835
35.456231	-11.85563
35.466213	-11.861425
35.476195	-11.867222
35.486177	-11.873019
35.496159	-11.878817
35.506141	-11.884615
35.516123	-11.890415
35.526105	-11.896214
35.536087	-11.902015
35.546069	-11.907816
35.556051	-11.913618
35.566033	-11.919421
35.576015	-11.925224
35.585997	-11.931028
35.595979	-11.936833
35.605961	-11.942638
35.615943	-11.948444
35.625925	-11.954251
35.635907	-11.960058
35.645889	-11.965866
35.655871	-11.971675
35.665853	-11.977485
35.675835	-11.983295
35.685817	-11.989105
35.695799	-11.994917
35.705781	-12.000729
35.715763	-12.006542
35.725745	-12.012355
35.735727	-12.018169
35.745709	-12.023984
35.755691	-12.0298
35.765673	-12.035616
35.775655	-12.041433
35.785637	-12.04725
35.795619	-12.053068
35.805601	-12.058887
35.815583	-12.064707
35.825565	-12.070527
35.835547	-12.076348
35.845529	-12.082169
35.855511	-12.087992
35.865493	-12.093814
35.875475	-12.099638
35.885457	-12.105462
35.895439	-12.111287
35.905421	-12.117112
35.915403	-12.122938
35.925385	-12.128765
35.935367	-12.134593
35.945349	-12.140421
35.955331	-12.14625
35.965313	-12.152079
35.975295	-12.157909
35.985277	-12.16374
35.995259	-12.169571
36.005241	-12.175403
36.015223	-12.181236
36.025205	-12.18707
36.035187	-12.192904
36.045169	-12.198738
36.055151	-12.204574
36.065133	-12.21041
36.075115	-12.216246
36.085097	-12.222084
36.095079	-12.227922
36.105061	-12.23376
36.115043	-12.239599
36.125025	-12.245439
36.135007	-12.25128
36.144989	-12.257121
36.154971	-12.262963
36.164953	-12.268805
36.174935	-12.274648
36.184917	-12.280492
36.194899	-12.286337
36.204881	-12.292182
36.214863	-12.298027
36.224845	-12.303874
36.234827	-12.309721
36.244809	-12.315568
36.254791	-12.321416
36.264773	-12.327265
36.274755	-12.333115
36.284737	-12.338965
36.294719	-12.344816
36.304701	-12.350667
36.314683	-12.356519
36.324665	-12.362372
36.334647	-12.368225
36.344629	-12.374079
36.354611	-12.379934
36.364593	-12.385789
36.374575	-12.391645
36.384557	-12.397501
36.394539	-12.403359
36.404521	-12.409216
36.414503	-12.415075
36.424485	-12.420934
36.434467	-12.426793
36.444449	-12.432654
36.454431	-12.438514
36.464413	-12.444376
36.474395	-12.450238
36.484377	-12.456101
36.494359	-12.461964
36.504341	-12.467828
36.514323	-12.473693
36.524305	-12.479558
36.534287	-12.485424
36.544269	-12.49129
36.554251	-12.497158
36.564233	-12.503025
36.574215	-12.508894
36.584197	-12.514763
36.594179	-12.520632
36.604161	-12.526502
36.614143	-12.532373
36.624125	-12.538245
36.634107	-12.544117
36.644089	-12.549989
36.654071	-12.555863
36.664053	-12.561736
36.674035	-12.567611
36.684017	-12.573486
36.693999	-12.579362
36.703981	-12.585238
36.713963	-12.591115
36.723945	-12.596993
36.733927	-12.602871
36.743909	-12.608749
36.753891	-12.614629
36.763873	-12.620509
36.773855	-12.626389
36.783837	-12.63227
36.793819	-12.638152
36.803801	-12.644035
36.813783	-12.649918
36.823765	-12.655801
36.833747	-12.661685
36.843729	-12.66757
36.853711	-12.673455
36.863693	-12.679341
36.873675	-12.685228
36.883657	-12.691115
36.893639	-12.697003
36.903621	-12.702891
36.913603	-12.70878
36.923585	-12.71467
36.933567	-12.72056
36.943549	-12.726451
36.953531	-12.732342
36.963513	-12.738234
36.973495	-12.744126
36.983477	-12.75002
36.993459	-12.755913
37.003441	-12.761808
37.013423	-12.767702
37.023405	-12.773598
37.033387	-12.779494
37.043369	-12.785391
37.053351	-12.791288
37.063333	-12.797186
37.073315	-12.803084
37.083297	-12.808983
37.093279	-12.814882
37.103261	-12.820783
37.113243	-12.826683
37.123225	-12.832585
37.133207	-12.838486
37.143189	-12.844389
37.153171	-12.850292
37.163153	-12.856196
37.173135	-12.8621
37.183117	-12.868005
37.193099	-12.87391
37.203081	-12.879816
37.213063	-12.885722
37.223045	-12.891629
37.233027	-12.897537
37.243009	-12.903445
37.252991	-12.909354
37.262973	-12.915263
37.272955	-12.921173
37.282937	-12.927084
37.292919	-12.932995
37.302901	-12.938906
37.312883	-12.944819
37.322865	-12.950731
37.332847	-12.956645
37.342829	-12.962559
37.352811	-12.968473
37.362793	-12.974388
37.372775	-12.980304
37.382757	-12.98622
37.392739	-12.992137
37.402721	-12.998054
37.412703	-13.003972
37.422685	-13.00989
37.432667	-13.015809
37.442649	-13.021729
37.452631	-13.027649
37.462613	-13.033569
37.472595	-13.039491
37.482577	-13.045412
37.492559	-13.051335
37.502541	-13.057258
37.512523	-13.063181
37.522505	-13.069105
37.532486	-13.075029
37.542468	-13.080955
37.55245	-13.08688
37.562432	-13.092806
37.572414	-13.098733
37.582396	-13.10466
37.592378	-13.110588
37.60236	-13.116517
37.612342	-13.122445
37.622324	-13.128375
37.632306	-13.134305
37.642288	-13.140235
37.65227	-13.146167
37.662252	-13.152098
37.672234	-13.15803
37.682216	-13.163963
37.692198	-13.169896
37.70218	-13.17583
37.712162	-13.181765
37.722144	-13.187699
37.732126	-13.193635
37.742108	-13.199571
37.75209	-13.205507
37.762072	-13.211444
37.772054	-13.217382
37.782036	-13.22332
37.792018	-13.229259
37.802	-13.235198
37.811982	-13.241138
37.821964	-13.247078
37.831946	-13.253019
37.841928	-13.25896
37.85191	-13.264902
37.861892	-13.270844
37.871874	-13.276787
37.881856	-13.282731
37.891838	-13.288675
37.90182	-13.294619
37.911802	-13.300564
37.921784	-13.30651
37.931766	-13.312456
37.941748	-13.318402
37.95173	-13.324349
37.961712	-13.330297
37.971694	-13.336245
37.981676	-13.342194
37.991658	-13.348143
38.00164	-13.354093
38.011622	-13.360043
38.021604	-13.365994
38.031586	-13.371945
38.041568	-13.377897
38.05155	-13.383849
38.061532	-13.389802
38.071514	-13.395755
38.081496	-13.401709
38.091478	-13.407663
38.10146	-13.413618
38.111442	-13.419574
38.121424	-13.425529
38.131406	-13.431486
38.141388	-13.437443
38.15137	-13.4434
38.161352	-13.449358
38.171334	-13.455317
38.181316	-13.461275
38.191298	-13.467235
38.20128	-13.473195
38.211262	-13.479155
38.221244	-13.485116
38.231226	-13.491078
38.241208	-13.49704
38.25119	-13.503002
38.261172	-13.508965
38.271154	-13.514929
38.281136	-13.520893
38.291118	-13.526857
38.3011	-13.532822
38.311082	-13.538788
38.321064	-13.544753
38.331046	-13.55072
38.341028	-13.556687
38.35101	-13.562654
38.360992	-13.568622
38.370974	-13.574591
38.380956	-13.58056
38.390938	-13.586529
38.40092	-13.592499
38.410902	-13.598469
38.420884	-13.60444
38.430866	-13.610412
38.440848	-13.616383
38.45083	-13.622356
38.460812	-13.628329
38.470794	-13.634302
38.480776	-13.640276
38.490758	-13.64625
38.50074	-13.652225
38.510722	-13.6582
38.520704	-13.664176
38.530686	-13.670152
38.540668	-13.676129
38.55065	-13.682106
38.560632	-13.688084
38.570614	-13.694062
38.580596	-13.70004
38.590578	-13.70602
38.60056	-13.711999
38.610542	-13.717979
38.620524	-13.72396
38.630506	-13.729941
38.640488	-13.735922
38.65047	-13.741904
38.660452	-13.747886
38.670434	-13.753869
38.680416	-13.759853
38.690398	-13.765837
38.70038	-13.771821
38.710362	-13.777806
38.720344	-13.783791
38.730326	-13.789777
38.740308	-13.795763
38.75029	-13.801749
38.760272	-13.807736
38.770254	-13.813724
38.780236	-13.819712
38.790218	-13.8257
38.8002	-13.831689
38.810182	-13.837679
38.820164	-13.843669
38.830146	-13.849659
38.840128	-13.85565
38.85011	-13.861641
38.860092	-13.867633
38.870074	-13.873625
38.880056	-13.879617
38.890038	-13.885611
38.90002	-13.891604
38.910002	-13.897598
38.919984	-13.903592
38.929966	-13.909587
38.939948	-13.915583
38.94993	-13.921578
38.959912	-13.927575
38.969894	-13.933571
38.979876	-13.939568
38.989858	-13.945566
38.99984	-13.951564
39.009822	-13.957562
39.019804	-13.963561
39.029786	-13.969561
39.039768	-13.97556
39.04975	-13.981561
39.059732	-13.987561
39.069714	-13.993562
39.079696	-13.999564
39.089678	-14.005566
39.09966	-14.011568
39.109642	-14.017571
39.119624	-14.023575
39.129606	-14.029578
39.139588	-14.035583
39.14957	-14.041587
39.159552	-14.047592
39.169534	-14.053598
39.179516	-14.059604
39.189498	-14.06561
39.19948	-14.071617
39.209462	-14.077624
39.219444	-14.083632
39.229426	-14.08964
39.239408	-14.095648
39.24939	-14.101657
39.259372	-14.107666
39.269354	-14.113676
39.279336	-14.119686
39.289318	-14.125697
39.2993	-14.131708
39.309282	-14.13772
39.319264	-14.143731
39.329246	-14.149744
39.339228	-14.155756
39.34921	-14.16177
39.359192	-14.167783
39.369174	-14.173797
39.379156	-14.179812
39.389138	-14.185826
39.39912	-14.191842
39.409102	-14.197857
39.419084	-14.203873
39.429066	-14.20989
39.439048	-14.215907
39.44903	-14.221924
39.459012	-14.227942
39.468994	-14.23396
39.478976	-14.239978
39.488958	-14.245997
39.49894	-14.252017
39.508922	-14.258037
39.518904	-14.264057
39.528886	-14.270077
39.538868	-14.276098
39.54885	-14.28212
39.558832	-14.288141
39.568814	-14.294164
39.578796	-14.300186
39.588778	-14.306209
39.59876	-14.312233
39.608742	-14.318256
39.618724	-14.324281
39.628706	-14.330305
39.638688	-14.33633
39.64867	-14.342355
39.658652	-14.348381
39.668634	-14.354407
39.678616	-14.360434
39.688598	-14.366461
39.69858	-14.372488
39.708562	-14.378516
39.718544	-14.384544
39.728526	-14.390573
39.738508	-14.396602
39.74849	-14.402631
39.758472	-14.408661
39.768454	-14.414691
39.778436	-14.420721
39.788418	-14.426752
39.7984	-14.432783
39.808382	-14.438815
39.818364	-14.444847
39.828346	-14.450879
39.838328	-14.456912
39.84831	-14.462945
39.858292	-14.468979
39.868274	-14.475012
39.878256	-14.481047
39.888238	-14.487081
39.89822	-14.493116
39.908202	-14.499152
39.918184	-14.505188
39.928166	-14.511224
39.938148	-14.51726
39.94813	-14.523297
39.958112	-14.529334
39.968094	-14.535372
39.978076	-14.54141
39.988058	-14.547448
39.99804	-14.553487
40.008022	-14.559526
40.018004	-14.565566
40.027986	-14.571606
40.037968	-14.577646
40.04795	-14.583686
40.057932	-14.589727
40.067914	-14.595769
40.077896	-14.60181
40.087878	-14.607852
40.09786	-14.613895
40.107842	-14.619937
40.117824	-14.62598
40.127806	-14.632024
40.137788	-14.638068
40.14777	-14.644112
40.157752	-14.650156
40.167734	-14.656201
40.177716	-14.662247
40.187698	-14.668292
40.19768	-14.674338
40.207662	-14.680384
40.217644	-14.686431
40.227626	-14.692478
40.237608	-14.698525
40.24759	-14.704573
40.257572	-14.710621
40.267554	-14.716669
40.277536	-14.722718
40.287518	-14.728767
40.297499	-14.734817
40.307481	-14.740866
40.317463	-14.746916
40.327445	-14.752967
40.337427	-14.759018
40.347409	-14.765069
40.357391	-14.77112
40.367373	-14.777172
40.377355	-14.783224
40.387337	-14.789277
40.397319	-14.795329
40.407301	-14.801382
40.417283	-14.807436
40.427265	-14.81349
40.437247	-14.819544
40.447229	-14.825598
40.457211	-14.831653
40.467193	-14.837708
40.477175	-14.843764
40.487157	-14.84982
40.497139	-14.855876
40.507121	-14.861932
40.517103	-14.867989
40.527085	-14.874046
40.537067	-14.880103
40.547049	-14.886161
40.557031	-14.892219
40.567013	-14.898277
40.576995	-14.904336
40.586977	-14.910395
40.596959	-14.916454
40.606941	-14.922514
40.616923	-14.928574
40.626905	-14.934634
40.636887	-14.940695
40.646869	-14.946756
40.656851	-14.952817
40.666833	-14.958879
40.676815	-14.964941
40.686797	-14.971003
40.696779	-14.977065
40.706761	-14.983128
40.716743	-14.989191
40.726725	-14.995254
40.736707	-15.001318
40.746689	-15.007382
40.756671	-15.013446
40.766653	-15.019511
40.776635	-15.025576
40.786617	-15.031641
40.796599	-15.037707
40.806581	-15.043773
40.816563	-15.049839
40.826545	-15.055905
40.836527	-15.061972
40.846509	-15.068039
40.856491	-15.074106
40.866473	-15.080174
40.876455	-15.086242
40.886437	-15.09231
40.896419	-15.098378
40.906401	-15.104447
40.916383	-15.110516
40.926365	-15.116586
40.936347	-15.122655
40.946329	-15.128725
40.956311	-15.134795
40.966293	-15.140866
40.976275	-15.146937
40.986257	-15.153008
40.996239	-15.159079
41.006221	-15.165151
41.016203	-15.171223
41.026185	-15.177295
41.036167	-15.183368
41.046149	-15.18944
41.056131	-15.195513
41.066113	-15.201587
41.076095	-15.20766
41.086077	-15.213734
41.096059	-15.219808
41.106041	-15.225883
41.116023	-15.231958
41.126005	-15.238033
41.135987	-15.244108
41.145969	-15.250183
41.155951	-15.256259
41.165933	-15.262335
41.175915	-15.268412
41.185897	-15.274488
41.195879	-15.280565
41.205861	-15.286642
41.215843	-15.29272
41.225825	-15.298797
41.235807	-15.304875
41.245789	-15.310953
41.255771	-15.317032
41.265753	-15.323111
41.275735	-15.32919
41.285717	-15.335269
41.295699	-15.341348
41.305681	-15.347428
41.315663	-15.353508
41.325645	-15.359588
41.335627	-15.365669
41.345609	-15.37175
41.355591	-15.377831
41.365573	-15.383912
41.375555	-15.389993
41.385537	-15.396075
41.395519	-15.402157
41.405501	-15.40824
41.415483	-15.414322
41.425465	-15.420405
41.435447	-15.426488
41.445429	-15.432571
41.455411	-15.438655
41.465393	-15.444738
41.475375	-15.450822
41.485357	-15.456907
41.495339	-15.462991
41.505321	-15.469076
41.515303	-15.475161
41.525285	-15.481246
41.535267	-15.487331
41.545249	-15.493417
41.555231	-15.499503
41.565213	-15.505589
41.575195	-15.511675
41.585177	-15.517762
41.595159	-15.523849
41.605141	-15.529936
41.615123	-15.536023
41.625105	-15.542111
41.635087	-15.548198
41.645069	-15.554286
41.655051	-15.560374
41.665033	-15.566463
41.675015	-15.572551
41.684997	-15.57864
41.694979	-15.584729
41.704961	-15.590819
41.714943	-15.596908
41.724925	-15.602998
41.734907	-15.609088
41.744889	-15.615178
41.754871	-15.621268
41.764853	-15.627359
41.774835	-15.63345
41.784817	-15.639541
41.794799	-15.645632
41.804781	-15.651724
41.814763	-15.657815
41.824745	-15.663907
41.834727	-15.669999
41.844709	-15.676092
41.854691	-15.682184
41.864673	-15.688277
41.874655	-15.69437
41.884637	-15.700463
41.894619	-15.706556
41.904601	-15.71265
41.914583	-15.718743
41.924565	-15.724837
41.934547	-15.730931
41.944529	-15.737026
41.954511	-15.74312
41.964493	-15.749215
41.974475	-15.75531
41.984457	-15.761405
41.994439	-15.7675
42.004421	-15.773596
42.014403	-15.779691
42.024385	-15.785787
42.034367	-15.791883
42.044349	-15.79798
42.054331	-15.804076
42.064313	-15.810173
42.074295	-15.81627
42.084277	-15.822367
42.094259	-15.828464
42.104241	-15.834561
42.114223	-15.840659
42.124205	-15.846756
42.134187	-15.852854
42.144169	-15.858952
42.154151	-15.865051
42.164133	-15.871149
42.174115	-15.877248
42.184097	-15.883347
42.194079	-15.889446
42.204061	-15.895545
42.214043	-15.901644
42.224025	-15.907744
42.234007	-15.913843
42.243989	-15.919943
42.253971	-15.926043
42.263953	-15.932143
42.273935	-15.938244
42.283917	-15.944344
42.293899	-15.950445
42.303881	-15.956546
42.313863	-15.962647
42.323845	-15.968748
42.333827	-15.974849
42.343809	-15.980951
42.353791	-15.987052
42.363773	-15.993154
42.373755	-15.999256
42.383737	-16.005358
42.393719	-16.01146
42.403701	-16.017563
42.413683	-16.023665
42.423665	-16.029768
42.433647	-16.035871
42.443629	-16.041974
42.453611	-16.048077
42.463593	-16.054181
42.473575	-16.060284
42.483557	-16.066388
42.493539	-16.072492
42.503521	-16.078596
42.513503	-16.0847
42.523485	-16.090804
42.533467	-16.096908
42.543449	-16.103013
42.553431	-16.109117
42.563413	-16.115222
42.573395	-16.121327
42.583377	-16.127432
42.593359	-16.133537
42.603341	-16.139643
42.613323	-16.145748
42.623305	-16.151854
42.633287	-16.157959
42.643269	-16.164065
42.653251	-16.170171
42.663233	-16.176277
42.673215	-16.182384
42.683197	-16.18849
42.693179	-16.194596
42.703161	-16.200703
42.713143	-16.20681
42.723125	-16.212917
42.733107	-16.219024
42.743089	-16.225131
42.753071	-16.231238
42.763053	-16.237345
42.773035	-16.243453
42.783017	-16.249561
42.792999	-16.255668
42.802981	-16.261776
42.812963	-16.267884
42.822945	-16.273992
42.832927	-16.2801
42.842909	-16.286209
42.852891	-16.292317
42.862873	-16.298425
42.872855	-16.304534
42.882837	-16.310643
42.892819	-16.316752
42.902801	-16.32286
42.912783	-16.32897
42.922765	-16.335079
42.932747	-16.341188
42.942729	-16.347297
42.952711	-16.353407
42.962693	-16.359516
42.972675	-16.365626
42.982657	-16.371736
42.992639	-16.377845
43.002621	-16.383955
43.012603	-16.390065
43.022585	-16.396175
43.032567	-16.402286
43.042549	-16.408396
43.052531	-16.414506
43.062513	-16.420617
43.072494	-16.426727
43.082476	-16.432838
43.092458	-16.438949
43.10244	-16.44506
43.112422	-16.451171
43.122404	-16.457282
43.132386	-16.463393
43.142368	-16.469504
43.15235	-16.475615
43.162332	-16.481726
43.172314	-16.487838
43.182296	-16.493949
43.192278	-16.500061
43.20226	-16.506172
43.212242	-16.512284
43.222224	-16.518396
43.232206	-16.524508
43.242188	-16.53062
43.25217	-16.536732
43.262152	-16.542844
43.272134	-16.548956
43.282116	-16.555068
43.292098	-16.56118
43.30208	-16.567292
43.312062	-16.573405
43.322044	-16.579517
43.332026	-16.58563
43.342008	-16.591742
43.35199	-16.597855
43.361972	-16.603968
43.371954	-16.61008
43.381936	-16.616193
43.391918	-16.622306
43.4019	-16.628419
43.411882	-16.634532
43.421864	-16.640645
43.431846	-16.646758
43.441828	-16.652871
43.45181	-16.658984
43.461792	-16.665097
43.471774	-16.671211
43.481756	-16.677324
43.491738	-16.683437
43.50172	-16.689551
43.511702	-16.695664
43.521684	-16.701778
43.531666	-16.707891
43.541648	-16.714005
43.55163	-16.720118
43.561612	-16.726232
43.571594	-16.732345
43.581576	-16.738459
43.591558	-16.744573
43.60154	-16.750687
43.611522	-16.7568
43.621504	-16.762914
43.631486	-16.769028
43.641468	-16.775142
43.65145	-16.781256
43.661432	-16.78737
43.671414	-16.793484
43.681396	-16.799598
43.691378	-16.805712
43.70136	-16.811826
43.711342	-16.81794
43.721324	-16.824054
43.731306	-16.830168
43.741288	-16.836282
43.75127	-16.842396
43.761252	-16.848511
43.771234	-16.854625
43.781216	-16.860739
43.791198	-16.866853
43.80118	-16.872967
43.811162	-16.879082
43.821144	-16.885196
43.831126	-16.89131
43.841108	-16.897424
43.85109	-16.903539
43.861072	-16.909653
43.871054	-16.915767
43.881036	-16.921881
43.891018	-16.927996
43.901	-16.93411
43.910982	-16.940224
43.920964	-16.946338
43.930946	-16.952453
43.940928	-16.958567
43.95091	-16.964681
43.960892	-16.970795
43.970874	-16.97691
43.980856	-16.983024
43.990838	-16.989138
44.00082	-16.995252
44.010802	-17.001367
44.020784	-17.007481
44.030766	-17.013595
44.040748	-17.019709
44.05073	-17.025823
44.060712	-17.031937
44.070694	-17.038051
44.080676	-17.044166
44.090658	-17.05028
44.10064	-17.056394
44.110622	-17.062508
44.120604	-17.068622
44.130586	-17.074736
44.140568	-17.08085
44.15055	-17.086964
44.160532	-17.093078
44.170514	-17.099191
44.180496	-17.105305
44.190478	-17.111419
44.20046	-17.117533
44.210442	-17.123647
44.220424	-17.12976
44.230406	-17.135874
44.240388	-17.141988
44.25037	-17.148101
44.260352	-17.154215
44.270334	-17.160328
44.280316	-17.166442
44.290298	-17.172555
44.30028	-17.178669
44.310262	-17.184782
44.320244	-17.190895
44.330226	-17.197009
44.340208	-17.203122
44.35019	-17.209235
44.360172	-17.215348
44.370154	-17.221461
44.380136	-17.227574
44.390118	-17.233687
44.4001	-17.2398
44.410082	-17.245913
44.420064	-17.252026
44.430046	-17.258139
44.440028	-17.264251
44.45001	-17.270364
44.459992	-17.276477
44.469974	-17.282589
44.479956	-17.288701
44.489938	-17.294814
44.49992	-17.300926
44.509902	-17.307038
44.519884	-17.313151
44.529866	-17.319263
44.539848	-17.325375
44.54983	-17.331487
44.559812	-17.337599
44.569794	-17.34371
44.579776	-17.349822
44.589758	-17.355934
44.59974	-17.362045
44.609722	-17.368157
44.619704	-17.374268
44.629686	-17.38038
44.639668	-17.386491
44.64965	-17.392602
44.659632	-17.398713
44.669614	-17.404824
44.679596	-17.410935
44.689578	-17.417046
44.69956	-17.423157
44.709542	-17.429268
44.719524	-17.435378
44.729506	-17.441489
44.739488	-17.447599
44.74947	-17.453709
44.759452	-17.45982
44.769434	-17.46593
44.779416	-17.47204
44.789398	-17.47815
44.79938	-17.48426
44.809362	-17.490369
44.819344	-17.496479
44.829326	-17.502588
44.839308	-17.508698
44.84929	-17.514807
44.859272	-17.520916
44.869254	-17.527025
44.879236	-17.533134
44.889218	-17.539243
44.8992	-17.545352
44.909182	-17.551461
44.919164	-17.557569
44.929146	-17.563678
44.939128	-17.569786
44.94911	-17.575894
44.959092	-17.582002
44.969074	-17.58811
44.979056	-17.594218
44.989038	-17.600326
44.99902	-17.606433
45.009002	-17.612541
45.018984	-17.618648
45.028966	-17.624755
45.038948	-17.630862
45.04893	-17.636969
45.058912	-17.643076
45.068894	-17.649183
45.078876	-17.655289
45.088858	-17.661396
45.09884	-17.667502
45.108822	-17.673608
45.118804	-17.679714
45.128786	-17.68582
45.138768	-17.691926
45.14875	-17.698032
45.158732	-17.704137
45.168714	-17.710242
45.178696	-17.716348
45.188678	-17.722453
45.19866	-17.728557
45.208642	-17.734662
45.218624	-17.740767
45.228606	-17.746871
45.238588	-17.752975
45.24857	-17.75908
45.258552	-17.765184
45.268534	-17.771287
45.278516	-17.777391
45.288498	-17.783495
45.29848	-17.789598
45.308462	-17.795701
45.318444	-17.801804
45.328426	-17.807907
45.338408	-17.81401
45.34839	-17.820112
45.358372	-17.826215
45.368354	-17.832317
45.378336	-17.838419
45.388318	-17.844521
45.3983	-17.850622
45.408282	-17.856724
45.418264	-17.862825
45.428246	-17.868927
45.438228	-17.875028
45.44821	-17.881128
45.458192	-17.887229
45.468174	-17.893329
45.478156	-17.89943
45.488138	-17.90553
45.49812	-17.91163
45.508102	-17.91773
45.518084	-17.923829
45.528066	-17.929929
45.538048	-17.936028
45.54803	-17.942127
45.558012	-17.948226
45.567994	-17.954324
45.577976	-17.960423
45.587958	-17.966521
45.59794	-17.972619
45.607922	-17.978717
45.617904	-17.984814
45.627886	-17.990912
45.637868	-17.997009
45.64785	-18.003106
45.657832	-18.009203
45.667814	-18.0153
45.677796	-18.021396
45.687778	-18.027492
45.69776	-18.033588
45.707742	-18.039684
45.717724	-18.04578
45.727706	-18.051875
45.737688	-18.05797
45.74767	-18.064065
45.757652	-18.07016
45.767634	-18.076255
45.777616	-18.082349
45.787598	-18.088443
45.79758	-18.094537
45.807562	-18.100631
45.817544	-18.106724
45.827526	-18.112817
45.837508	-18.11891
45.847489	-18.125003
45.857471	-18.131096
45.867453	-18.137188
45.877435	-18.14328
45.887417	-18.149372
45.897399	-18.155464
45.907381	-18.161555
45.917363	-18.167646
45.927345	-18.173737
45.937327	-18.179828
45.947309	-18.185918
45.957291	-18.192009
45.967273	-18.198099
45.977255	-18.204188
45.987237	-18.210278
45.997219	-18.216367
46.007201	-18.222456
46.017183	-18.228545
46.027165	-18.234633
46.037147	-18.240722
46.047129	-18.24681
46.057111	-18.252898
46.067093	-18.258985
46.077075	-18.265072
46.087057	-18.271159
46.097039	-18.277246
46.107021	-18.283333
46.117003	-18.289419
46.126985	-18.295505
46.136967	-18.301591
46.146949	-18.307676
46.156931	-18.313761
46.166913	-18.319846
46.176895	-18.325931
46.186877	-18.332015
46.196859	-18.338099
46.206841	-18.344183
46.216823	-18.350267
46.226805	-18.35635
46.236787	-18.362433
46.246769	-18.368516
46.256751	-18.374598
46.266733	-18.380681
46.276715	-18.386762
46.286697	-18.392844
46.296679	-18.398925
46.306661	-18.405007
46.316643	-18.411087
46.326625	-18.417168
46.336607	-18.423248
46.346589	-18.429328
46.356571	-18.435408
46.366553	-18.441487
46.376535	-18.447566
46.386517	-18.453645
46.396499	-18.459723
46.406481	-18.465802
46.416463	-18.47188
46.426445	-18.477957
46.436427	-18.484034
46.446409	-18.490111
46.456391	-18.496188
46.466373	-18.502265
46.476355	-18.508341
46.486337	-18.514416
46.496319	-18.520492
46.506301	-18.526567
46.516283	-18.532642
46.526265	-18.538717
46.536247	-18.544791
46.546229	-18.550865
46.556211	-18.556938
46.566193	-18.563012
46.576175	-18.569085
46.586157	-18.575157
46.596139	-18.58123
46.606121	-18.587302
46.616103	-18.593373
46.626085	-18.599445
46.636067	-18.605516
46.646049	-18.611586
46.656031	-18.617657
46.666013	-18.623727
46.675995	-18.629797
46.685977	-18.635866
46.695959	-18.641935
46.705941	-18.648004
46.715923	-18.654072
46.725905	-18.66014
46.735887	-18.666208
46.745869	-18.672276
46.755851	-18.678343
46.765833	-18.684409
46.775815	-18.690476
46.785797	-18.696542
46.795779	-18.702607
46.805761	-18.708673
46.815743	-18.714738
46.825725	-18.720802
46.835707	-18.726867
46.845689	-18.732931
46.855671	-18.738994
46.865653	-18.745057
46.875635	-18.75112
46.885617	-18.757183
46.895599	-18.763245
46.905581	-18.769307
46.915563	-18.775368
46.925545	-18.781429
46.935527	-18.78749
46.945509	-18.79355
46.955491	-18.79961
46.965473	-18.80567
46.975455	-18.811729
46.985437	-18.817788
46.995419	-18.823847
47.005401	-18.829905
47.015383	-18.835962
47.025365	-18.84202
47.035347	-18.848077
47.045329	-18.854134
47.055311	-18.86019
47.065293	-18.866246
47.075275	-18.872301
47.085257	-18.878356
47.095239	-18.884411
47.105221	-18.890465
47.115203	-18.896519
47.125185	-18.902573
47.135167	-18.908626
47.145149	-18.914679
47.155131	-18.920731
47.165113	-18.926783
47.175095	-18.932835
47.185077	-18.938886
47.195059	-18.944937
47.205041	-18.950987
47.215023	-18.957037
47.225005	-18.963087
