Freq_GHz	Norm_dB
46.845689	-14.604628
46.855671	-14.609067
46.865653	-14.613505
46.875635	-14.617944
46.885617	-14.622382
46.895599	-14.62682
46.905581	-14.631259
46.915563	-14.635697
46.925545	-14.640135
46.935527	-14.644573
46.945509	-14.649011
46.955491	-14.653449
46.965473	-14.657887
46.975455	-14.662324
46.985437	-14.666762
46.995419	-14.6712
47.005401	-14.675637
47.015383	-14.680075
47.025365	-14.684512
47.035347	-14.68895
47.045329	-14.693387
47.055311	-14.697824
47.065293	-14.702261
47.075275	-14.706698
47.085257	-14.711135
47.095239	-14.715572
47.105221	-14.720009
47.115203	-14.724446
47.125185	-14.728883
47.135167	-14.733319
47.145149	-14.737756
47.155131	-14.742192
47.165113	-14.746629
47.175095	-14.751065
47.185077	-14.755501
47.195059	-14.759938
47.205041	-14.764374
47.215023	-14.76881
47.225005	-14.773246
47.234987	-14.777682
47.244969	-14.782118
47.254951	-14.786554
47.264933	-14.790989
47.274915	-14.795425
47.284897	-14.79986
47.294879	-14.804296
47.304861	-14.808731
47.314843	-14.813167
47.324825	-14.817602
47.334807	-14.822037
47.344789	-14.826472
47.354771	-14.830907
47.364753	-14.835342
47.374735	-14.839777
47.384717	-14.844212
47.394699	-14.848647
47.404681	-14.853082
47.414663	-14.857516
47.424645	-14.861951
47.434627	-14.866385
47.444609	-14.87082
47.454591	-14.875254
47.464573	-14.879688
47.474555	-14.884122
47.484537	-14.888557
47.494519	-14.892991
47.504501	-14.897425
47.514483	-14.901858
47.524465	-14.906292
47.534447	-14.910726
47.544429	-14.91516
47.554411	-14.919593
47.564393	-14.924027
47.574375	-14.92846
47.584357	-14.932893
47.594339	-14.937327
47.604321	-14.94176
47.614303	-14.946193
47.624285	-14.950626
47.634267	-14.955059
47.644249	-14.959492
47.654231	-14.963925
47.664213	-14.968357
47.674195	-14.97279
47.684177	-14.977223
47.694159	-14.981655
47.704141	-14.986088
47.714123	-14.99052
47.724105	-14.994952
47.734087	-14.999384
47.744069	-15.003817
47.754051	-15.008249
47.764033	-15.012681
47.774015	-15.017112
47.783997	-15.021544
47.793979	-15.025976
47.803961	-15.030408
47.813943	-15.034839
47.823925	-15.039271
47.833907	-15.043702
47.843889	-15.048134
47.853871	-15.052565
47.863853	-15.056996
47.873835	-15.061427
47.883817	-15.065858
47.893799	-15.070289
47.903781	-15.07472
47.913763	-15.079151
47.923745	-15.083581
47.933727	-15.088012
47.943709	-15.092443
47.953691	-15.096873
47.963673	-15.101303
47.973655	-15.105734
47.983637	-15.110164
47.993619	-15.114594
48.003601	-15.119024
48.013583	-15.123454
48.023565	-15.127884
48.033547	-15.132314
48.043529	-15.136744
48.053511	-15.141173
48.063493	-15.145603
48.073475	-15.150032
48.083457	-15.154462
48.093439	-15.158891
48.103421	-15.16332
48.113403	-15.16775
48.123385	-15.172179
48.133367	-15.176608
48.143349	-15.181037
48.153331	-15.185466
48.163313	-15.189894
48.173295	-15.194323
48.183277	-15.198752
48.193259	-15.20318
48.203241	-15.207609
48.213223	-15.212037
48.223205	-15.216465
48.233187	-15.220893
48.243169	-15.225322
48.253151	-15.22975
48.263133	-15.234177
48.273115	-15.238605
48.283097	-15.243033
48.293079	-15.247461
48.303061	-15.251888
48.313043	-15.256316
48.323025	-15.260743
48.333007	-15.265171
48.342989	-15.269598
48.352971	-15.274025
48.362953	-15.278452
48.372935	-15.282879
48.382917	-15.287306
48.392899	-15.291733
48.402881	-15.29616
48.412863	-15.300587
48.422845	-15.305013
48.432827	-15.30944
48.442809	-15.313866
48.452791	-15.318293
48.462773	-15.322719
48.472755	-15.327145
48.482737	-15.331571
48.492719	-15.335997
48.502701	-15.340423
48.512683	-15.344849
48.522665	-15.349275
48.532647	-15.3537
48.542629	-15.358126
48.552611	-15.362551
48.562593	-15.366977
48.572575	-15.371402
48.582557	-15.375827
48.592539	-15.380253
48.602521	-15.384678
48.612503	-15.389103
48.622484	-15.393528
48.632466	-15.397952
48.642448	-15.402377
48.65243	-15.406802
48.662412	-15.411226
48.672394	-15.415651
48.682376	-15.420075
48.692358	-15.424499
48.70234	-15.428924
48.712322	-15.433348
48.722304	-15.437772
48.732286	-15.442196
48.742268	-15.446619
48.75225	-15.451043
48.762232	-15.455467
48.772214	-15.459891
48.782196	-15.464314
48.792178	-15.468737
48.80216	-15.473161
48.812142	-15.477584
48.822124	-15.482007
48.832106	-15.48643
48.842088	-15.490853
48.85207	-15.495276
48.862052	-15.499699
48.872034	-15.504122
48.882016	-15.508544
48.891998	-15.512967
48.90198	-15.517389
48.911962	-15.521811
48.921944	-15.526234
48.931926	-15.530656
48.941908	-15.535078
48.95189	-15.5395
48.961872	-15.543922
48.971854	-15.548344
48.981836	-15.552765
48.991818	-15.557187
49.0018	-15.561608
49.011782	-15.56603
49.021764	-15.570451
49.031746	-15.574873
49.041728	-15.579294
49.05171	-15.583715
49.061692	-15.588136
49.071674	-15.592557
49.081656	-15.596977
49.091638	-15.601398
49.10162	-15.605819
49.111602	-15.610239
49.121584	-15.61466
49.131566	-15.61908
49.141548	-15.6235
49.15153	-15.627921
49.161512	-15.632341
49.171494	-15.636761
49.181476	-15.641181
49.191458	-15.6456
49.20144	-15.65002
49.211422	-15.65444
49.221404	-15.658859
49.231386	-15.663279
49.241368	-15.667698
49.25135	-15.672117
49.261332	-15.676536
49.271314	-15.680955
49.281296	-15.685374
49.291278	-15.689793
49.30126	-15.694212
49.311242	-15.698631
49.321224	-15.703049
49.331206	-15.707468
49.341188	-15.711886
49.35117	-15.716305
49.361152	-15.720723
49.371134	-15.725141
49.381116	-15.729559
49.391098	-15.733977
49.40108	-15.738395
49.411062	-15.742812
49.421044	-15.74723
49.431026	-15.751648
49.441008	-15.756065
49.45099	-15.760482
49.460972	-15.7649
49.470954	-15.769317
49.480936	-15.773734
49.490918	-15.778151
49.5009	-15.782568
49.510882	-15.786985
49.520864	-15.791401
49.530846	-15.795818
49.540828	-15.800235
49.55081	-15.804651
49.560792	-15.809067
49.570774	-15.813484
49.580756	-15.8179
49.590738	-15.822316
49.60072	-15.826732
49.610702	-15.831147
49.620684	-15.835563
49.630666	-15.839979
49.640648	-15.844394
49.65063	-15.84881
49.660612	-15.853225
49.670594	-15.857641
49.680576	-15.862056
49.690558	-15.866471
49.70054	-15.870886
49.710522	-15.875301
49.720504	-15.879715
49.730486	-15.88413
49.740468	-15.888545
49.75045	-15.892959
49.760432	-15.897374
49.770414	-15.901788
49.780396	-15.906202
49.790378	-15.910616
49.80036	-15.91503
49.810342	-15.919444
49.820324	-15.923858
49.830306	-15.928272
49.840288	-15.932685
49.85027	-15.937099
49.860252	-15.941512
49.870234	-15.945925
49.880216	-15.950339
49.890198	-15.954752
49.90018	-15.959165
49.910162	-15.963578
49.920144	-15.96799
49.930126	-15.972403
49.940108	-15.976816
49.95009	-15.981228
49.960072	-15.985641
49.970054	-15.990053
49.980036	-15.994465
49.990018	-15.998877
50	-16.003289
