Freq_GHz	Norm_dB
22.619384	-4.4605143
22.629366	-4.4643315
22.639348	-4.4681501
22.64933	-4.4719698
22.659312	-4.4757908
22.669294	-4.479613
22.679276	-4.4834365
22.689258	-4.4872612
22.69924	-4.4910871
22.709222	-4.4949143
22.719204	-4.4987427
22.729186	-4.5025723
22.739168	-4.5064032
22.74915	-4.5102352
22.759132	-4.5140686
22.769114	-4.5179031
22.779096	-4.5217388
22.789078	-4.5255758
22.79906	-4.529414
22.809042	-4.5332535
22.819024	-4.5370941
22.829006	-4.540936
22.838988	-4.5447791
22.84897	-4.5486234
22.858952	-4.5524689
22.868934	-4.5563157
22.878916	-4.5601636
22.888898	-4.5640128
22.89888	-4.5678632
22.908862	-4.5717148
22.918844	-4.5755676
22.928826	-4.5794217
22.938808	-4.5832769
22.94879	-4.5871334
22.958772	-4.590991
22.968754	-4.5948499
22.978736	-4.59871
22.988718	-4.6025713
22.9987	-4.6064338
23.008682	-4.6102975
23.018664	-4.6141624
23.028646	-4.6180285
23.038628	-4.6218958
23.04861	-4.6257643
23.058592	-4.629634
23.068574	-4.6335049
23.078556	-4.6373771
23.088538	-4.6412504
23.09852	-4.6451249
23.108502	-4.6490006
23.118484	-4.6528775
23.128466	-4.6567556
23.138448	-4.6606349
23.14843	-4.6645153
23.158412	-4.668397
23.168394	-4.6722799
23.178376	-4.6761639
23.188358	-4.6800492
23.19834	-4.6839356
23.208322	-4.6878232
23.218304	-4.691712
23.228286	-4.695602
23.238268	-4.6994932
23.24825	-4.7033856
23.258232	-4.7072791
23.268214	-4.7111738
23.278196	-4.7150697
23.288178	-4.7189668
23.29816	-4.7228651
23.308142	-4.7267646
23.318124	-4.7306652
23.328106	-4.734567
23.338088	-4.73847
23.34807	-4.7423741
23.358052	-4.7462794
23.368034	-4.7501859
23.378016	-4.7540936
23.387998	-4.7580025
23.39798	-4.7619125
23.407962	-4.7658237
23.417944	-4.769736
23.427926	-4.7736495
23.437908	-4.7775642
23.44789	-4.7814801
23.457872	-4.7853971
23.467854	-4.7893153
23.477836	-4.7932346
23.487818	-4.7971552
23.4978	-4.8010768
23.507782	-4.8049997
23.517764	-4.8089237
23.527746	-4.8128488
23.537728	-4.8167751
23.54771	-4.8207026
23.557692	-4.8246312
23.567674	-4.828561
23.577656	-4.8324919
23.587638	-4.836424
23.59762	-4.8403573
23.607602	-4.8442917
23.617584	-4.8482272
23.627566	-4.8521639
23.637548	-4.8561018
23.64753	-4.8600408
23.657512	-4.8639809
23.667493	-4.8679222
23.677475	-4.8718646
23.687457	-4.8758082
23.697439	-4.879753
23.707421	-4.8836988
23.717403	-4.8876458
23.727385	-4.891594
23.737367	-4.8955433
23.747349	-4.8994937
23.757331	-4.9034453
23.767313	-4.907398
23.777295	-4.9113518
23.787277	-4.9153068
23.797259	-4.9192629
23.807241	-4.9232202
23.817223	-4.9271786
23.827205	-4.9311381
23.837187	-4.9350987
23.847169	-4.9390605
23.857151	-4.9430234
23.867133	-4.9469875
23.877115	-4.9509526
23.887097	-4.9549189
23.897079	-4.9588864
23.907061	-4.9628549
23.917043	-4.9668246
23.927025	-4.9707954
23.937007	-4.9747673
23.946989	-4.9787403
23.956971	-4.9827145
23.966953	-4.9866898
23.976935	-4.9906662
23.986917	-4.9946437
23.996899	-4.9986223
24.006881	-5.0026021
24.016863	-5.006583
24.026845	-5.0105649
24.036827	-5.014548
24.046809	-5.0185322
24.056791	-5.0225176
24.066773	-5.026504
24.076755	-5.0304915
24.086737	-5.0344802
24.096719	-5.03847
24.106701	-5.0424608
24.116683	-5.0464528
24.126665	-5.0504459
24.136647	-5.0544401
24.146629	-5.0584354
24.156611	-5.0624317
24.166593	-5.0664292
24.176575	-5.0704278
24.186557	-5.0744275
24.196539	-5.0784283
24.206521	-5.0824302
24.216503	-5.0864332
24.226485	-5.0904373
24.236467	-5.0944425
24.246449	-5.0984488
24.256431	-5.1024562
24.266413	-5.1064646
24.276395	-5.1104742
24.286377	-5.1144848
24.296359	-5.1184966
24.306341	-5.1225094
24.316323	-5.1265233
24.326305	-5.1305383
24.336287	-5.1345544
24.346269	-5.1385716
24.356251	-5.1425899
24.366233	-5.1466093
24.376215	-5.1506297
24.386197	-5.1546512
24.396179	-5.1586738
24.406161	-5.1626975
24.416143	-5.1667223
24.426125	-5.1707481
24.436107	-5.174775
24.446089	-5.178803
24.456071	-5.1828321
24.466053	-5.1868622
24.476035	-5.1908935
24.486017	-5.1949258
24.495999	-5.1989591
24.505981	-5.2029936
24.515963	-5.2070291
24.525945	-5.2110657
24.535927	-5.2151033
24.545909	-5.219142
24.555891	-5.2231818
24.565873	-5.2272227
24.575855	-5.2312646
24.585837	-5.2353076
24.595819	-5.2393516
24.605801	-5.2433967
24.615783	-5.2474429
24.625765	-5.2514902
24.635747	-5.2555385
24.645729	-5.2595878
24.655711	-5.2636382
24.665693	-5.2676897
24.675675	-5.2717422
24.685657	-5.2757958
24.695639	-5.2798505
24.705621	-5.2839061
24.715603	-5.2879629
24.725585	-5.2920207
24.735567	-5.2960795
24.745549	-5.3001394
24.755531	-5.3042004
24.765513	-5.3082624
24.775495	-5.3123254
24.785477	-5.3163895
24.795459	-5.3204547
24.805441	-5.3245209
24.815423	-5.3285881
24.825405	-5.3326564
24.835387	-5.3367257
24.845369	-5.340796
24.855351	-5.3448674
24.865333	-5.3489399
24.875315	-5.3530134
24.885297	-5.3570879
24.895279	-5.3611634
24.905261	-5.36524
24.915243	-5.3693176
24.925225	-5.3733963
24.935207	-5.377476
24.945189	-5.3815567
24.955171	-5.3856385
24.965153	-5.3897213
24.975135	-5.3938051
24.985117	-5.3978899
24.995099	-5.4019758
25.005081	-5.4060627
25.015063	-5.4101506
25.025045	-5.4142396
25.035027	-5.4183296
25.045009	-5.4224206
25.054991	-5.4265126
25.064973	-5.4306057
25.074955	-5.4346997
25.084937	-5.4387948
25.094919	-5.4428909
25.104901	-5.4469881
25.114883	-5.4510862
25.124865	-5.4551854
25.134847	-5.4592856
25.144829	-5.4633867
25.154811	-5.467489
25.164793	-5.4715922
25.174775	-5.4756964
25.184757	-5.4798017
25.194739	-5.4839079
25.204721	-5.4880152
25.214703	-5.4921235
25.224685	-5.4962327
25.234667	-5.500343
25.244649	-5.5044543
25.254631	-5.5085666
25.264613	-5.5126799
25.274595	-5.5167942
25.284577	-5.5209095
25.294559	-5.5250259
25.304541	-5.5291432
25.314523	-5.5332615
25.324505	-5.5373808
25.334487	-5.5415011
25.344469	-5.5456224
25.354451	-5.5497447
25.364433	-5.553868
25.374415	-5.5579923
25.384397	-5.5621176
25.394379	-5.5662439
25.404361	-5.5703712
25.414343	-5.5744994
25.424325	-5.5786287
25.434307	-5.5827589
25.444289	-5.5868902
25.454271	-5.5910224
25.464253	-5.5951556
25.474235	-5.5992898
25.484217	-5.6034249
25.494199	-5.6075611
25.504181	-5.6116983
25.514163	-5.6158364
25.524145	-5.6199755
25.534127	-5.6241156
25.544109	-5.6282566
25.554091	-5.6323987
25.564073	-5.6365417
25.574055	-5.6406857
25.584037	-5.6448307
25.594019	-5.6489766
25.604001	-5.6531236
25.613983	-5.6572715
25.623965	-5.6614203
25.633947	-5.6655702
25.643929	-5.669721
25.653911	-5.6738728
25.663893	-5.6780255
25.673875	-5.6821793
25.683857	-5.6863339
25.693839	-5.6904896
25.703821	-5.6946462
25.713803	-5.6988038
25.723785	-5.7029624
25.733767	-5.7071219
25.743749	-5.7112823
25.753731	-5.7154438
25.763713	-5.7196062
25.773695	-5.7237695
25.783677	-5.7279338
25.793659	-5.7320991
25.803641	-5.7362653
25.813623	-5.7404325
25.823605	-5.7446006
25.833587	-5.7487697
25.843569	-5.7529398
25.853551	-5.7571108
25.863533	-5.7612827
25.873515	-5.7654556
25.883497	-5.7696295
25.893479	-5.7738043
25.903461	-5.77798
25.913443	-5.7821567
25.923425	-5.7863343
25.933407	-5.7905129
25.943389	-5.7946924
25.953371	-5.7988729
25.963353	-5.8030543
25.973335	-5.8072367
25.983317	-5.81142
25.993299	-5.8156042
26.003281	-5.8197894
26.013263	-5.8239755
26.023245	-5.8281626
26.033227	-5.8323505
26.043209	-5.8365395
26.053191	-5.8407293
26.063173	-5.8449201
26.073155	-5.8491118
26.083137	-5.8533045
26.093119	-5.8574981
26.103101	-5.8616926
26.113083	-5.865888
26.123065	-5.8700844
26.133047	-5.8742817
26.143029	-5.8784799
26.153011	-5.8826791
26.162993	-5.8868792
26.172975	-5.8910802
26.182957	-5.8952821
26.192939	-5.899485
26.202921	-5.9036887
26.212903	-5.9078934
26.222885	-5.912099
26.232867	-5.9163056
26.242849	-5.920513
26.252831	-5.9247214
26.262813	-5.9289307
26.272795	-5.9331409
26.282777	-5.937352
26.292759	-5.941564
26.302741	-5.945777
26.312723	-5.9499908
26.322705	-5.9542056
26.332687	-5.9584212
26.342669	-5.9626378
26.352651	-5.9668553
26.362633	-5.9710737
26.372615	-5.975293
26.382597	-5.9795132
26.392579	-5.9837343
26.402561	-5.9879564
26.412543	-5.9921793
26.422525	-5.9964031
26.432507	-6.0006278
26.442488	-6.0048535
26.45247	-6.00908
26.462452	-6.0133074
26.472434	-6.0175358
26.482416	-6.021765
26.492398	-6.0259951
26.50238	-6.0302261
26.512362	-6.034458
26.522344	-6.0386908
26.532326	-6.0429245
26.542308	-6.0471591
26.55229	-6.0513946
26.562272	-6.055631
26.572254	-6.0598682
26.582236	-6.0641064
26.592218	-6.0683454
26.6022	-6.0725853
26.612182	-6.0768261
26.622164	-6.0810678
26.632146	-6.0853104
26.642128	-6.0895539
26.65211	-6.0937982
26.662092	-6.0980434
26.672074	-6.1022895
26.682056	-6.1065365
26.692038	-6.1107844
26.70202	-6.1150331
26.712002	-6.1192827
26.721984	-6.1235332
26.731966	-6.1277846
26.741948	-6.1320369
26.75193	-6.13629
26.761912	-6.140544
26.771894	-6.1447988
26.781876	-6.1490546
26.791858	-6.1533112
26.80184	-6.1575687
26.811822	-6.161827
26.821804	-6.1660862
26.831786	-6.1703463
26.841768	-6.1746073
26.85175	-6.1788691
26.861732	-6.1831317
26.871714	-6.1873953
26.881696	-6.1916597
26.891678	-6.195925
26.90166	-6.2001911
26.911642	-6.2044581
26.921624	-6.2087259
26.931606	-6.2129946
26.941588	-6.2172642
26.95157	-6.2215346
26.961552	-6.2258059
26.971534	-6.230078
26.981516	-6.234351
26.991498	-6.2386248
27.00148	-6.2428995
27.011462	-6.2471751
27.021444	-6.2514514
27.031426	-6.2557287
27.041408	-6.2600068
27.05139	-6.2642857
27.061372	-6.2685655
27.071354	-6.2728461
27.081336	-6.2771276
27.091318	-6.2814099
27.1013	-6.2856931
27.111282	-6.2899771
27.121264	-6.294262
27.131246	-6.2985477
27.141228	-6.3028342
27.15121	-6.3071216
27.161192	-6.3114098
27.171174	-6.3156988
27.181156	-6.3199887
27.191138	-6.3242794
27.20112	-6.328571
27.211102	-6.3328634
27.221084	-6.3371566
27.231066	-6.3414507
27.241048	-6.3457456
27.25103	-6.3500413
27.261012	-6.3543378
27.270994	-6.3586352
27.280976	-6.3629334
27.290958	-6.3672325
27.30094	-6.3715323
27.310922	-6.375833
27.320904	-6.3801345
27.330886	-6.3844369
27.340868	-6.3887401
27.35085	-6.393044
27.360832	-6.3973489
27.370814	-6.4016545
27.380796	-6.4059609
27.390778	-6.4102682
27.40076	-6.4145763
27.410742	-6.4188852
27.420724	-6.4231949
27.430706	-6.4275055
27.440688	-6.4318168
27.45067	-6.436129
27.460652	-6.440442
27.470634	-6.4447558
27.480616	-6.4490704
27.490598	-6.4533858
27.50058	-6.457702
27.510562	-6.462019
27.520544	-6.4663369
27.530526	-6.4706555
27.540508	-6.474975
27.55049	-6.4792953
27.560472	-6.4836163
27.570454	-6.4879382
27.580436	-6.4922609
27.590418	-6.4965844
27.6004	-6.5009086
27.610382	-6.5052337
27.620364	-6.5095596
27.630346	-6.5138863
27.640328	-6.5182138
27.65031	-6.522542
27.660292	-6.5268711
27.670274	-6.531201
27.680256	-6.5355317
27.690238	-6.5398631
27.70022	-6.5441954
27.710202	-6.5485284
27.720184	-6.5528622
27.730166	-6.5571969
27.740148	-6.5615323
27.75013	-6.5658685
27.760112	-6.5702055
27.770094	-6.5745433
27.780076	-6.5788818
27.790058	-6.5832212
27.80004	-6.5875613
27.810022	-6.5919022
27.820004	-6.596244
27.829986	-6.6005864
27.839968	-6.6049297
27.84995	-6.6092738
27.859932	-6.6136186
27.869914	-6.6179642
27.879896	-6.6223106
27.889878	-6.6266578
27.89986	-6.6310057
27.909842	-6.6353544
27.919824	-6.6397039
27.929806	-6.6440542
27.939788	-6.6484052
27.94977	-6.652757
27.959752	-6.6571096
27.969734	-6.661463
27.979716	-6.6658171
27.989698	-6.670172
27.99968	-6.6745276
28.009662	-6.6788841
28.019644	-6.6832413
28.029626	-6.6875992
28.039608	-6.691958
28.04959	-6.6963175
28.059572	-6.7006777
28.069554	-6.7050387
28.079536	-6.7094005
28.089518	-6.7137631
28.0995	-6.7181264
28.109482	-6.7224904
28.119464	-6.7268552
28.129446	-6.7312208
28.139428	-6.7355871
28.14941	-6.7399542
28.159392	-6.7443221
28.169374	-6.7486907
28.179356	-6.75306
28.189338	-6.7574301
28.19932	-6.761801
28.209302	-6.7661726
28.219284	-6.770545
28.229266	-6.7749181
28.239248	-6.7792919
28.24923	-6.7836665
28.259212	-6.7880419
28.269194	-6.792418
28.279176	-6.7967948
28.289158	-6.8011724
28.29914	-6.8055507
28.309122	-6.8099298
28.319104	-6.8143096
28.329086	-6.8186902
28.339068	-6.8230715
28.34905	-6.8274535
28.359032	-6.8318363
28.369014	-6.8362198
28.378996	-6.8406041
28.388978	-6.844989
28.39896	-6.8493748
28.408942	-6.8537612
28.418924	-6.8581484
28.428906	-6.8625363
28.438888	-6.866925
28.44887	-6.8713144
28.458852	-6.8757045
28.468834	-6.8800954
28.478816	-6.8844869
28.488798	-6.8888792
28.49878	-6.8932723
28.508762	-6.897666
28.518744	-6.9020605
28.528726	-6.9064557
28.538708	-6.9108517
28.54869	-6.9152483
28.558672	-6.9196457
28.568654	-6.9240438
28.578636	-6.9284426
28.588618	-6.9328422
28.5986	-6.9372425
28.608582	-6.9416434
28.618564	-6.9460451
28.628546	-6.9504476
28.638528	-6.9548507
28.64851	-6.9592545
28.658492	-6.9636591
28.668474	-6.9680644
28.678456	-6.9724704
28.688438	-6.9768771
28.69842	-6.9812845
28.708402	-6.9856926
28.718384	-6.9901015
28.728366	-6.994511
28.738348	-6.9989213
28.74833	-7.0033322
28.758312	-7.0077439
28.768294	-7.0121562
28.778276	-7.0165693
28.788258	-7.0209831
28.79824	-7.0253976
28.808222	-7.0298128
28.818204	-7.0342287
28.828186	-7.0386453
28.838168	-7.0430625
28.84815	-7.0474805
28.858132	-7.0518992
28.868114	-7.0563186
28.878096	-7.0607387
28.888078	-7.0651595
28.89806	-7.0695809
28.908042	-7.0740031
28.918024	-7.078426
28.928006	-7.0828495
28.937988	-7.0872738
28.94797	-7.0916987
28.957952	-7.0961243
28.967934	-7.1005507
28.977916	-7.1049777
28.987898	-7.1094054
28.99788	-7.1138338
29.007862	-7.1182628
29.017844	-7.1226926
29.027826	-7.127123
29.037808	-7.1315542
29.04779	-7.135986
29.057772	-7.1404185
29.067754	-7.1448516
29.077736	-7.1492855
29.087718	-7.15372
29.0977	-7.1581552
29.107682	-7.1625911
29.117664	-7.1670277
29.127646	-7.171465
29.137628	-7.1759029
29.14761	-7.1803415
29.157592	-7.1847808
29.167574	-7.1892207
29.177556	-7.1936613
29.187538	-7.1981026
29.19752	-7.2025446
29.207502	-7.2069872
29.217483	-7.2114306
29.227465	-7.2158745
29.237447	-7.2203192
29.247429	-7.2247645
29.257411	-7.2292105
29.267393	-7.2336571
29.277375	-7.2381044
29.287357	-7.2425524
29.297339	-7.2470011
29.307321	-7.2514504
29.317303	-7.2559003
29.327285	-7.260351
29.337267	-7.2648023
29.347249	-7.2692542
29.357231	-7.2737068
29.367213	-7.2781601
29.377195	-7.282614
29.387177	-7.2870686
29.397159	-7.2915238
29.407141	-7.2959797
29.417123	-7.3004363
29.427105	-7.3048935
29.437087	-7.3093513
29.447069	-7.3138098
29.457051	-7.318269
29.467033	-7.3227288
29.477015	-7.3271893
29.486997	-7.3316504
29.496979	-7.3361121
29.506961	-7.3405745
29.516943	-7.3450376
29.526925	-7.3495013
29.536907	-7.3539656
29.546889	-7.3584306
29.556871	-7.3628963
29.566853	-7.3673625
29.576835	-7.3718294
29.586817	-7.376297
29.596799	-7.3807652
29.606781	-7.385234
29.616763	-7.3897035
29.626745	-7.3941736
29.636727	-7.3986444
29.646709	-7.4031158
29.656691	-7.4075878
29.666673	-7.4120605
29.676655	-7.4165338
29.686637	-7.4210077
29.696619	-7.4254823
29.706601	-7.4299575
29.716583	-7.4344333
29.726565	-7.4389098
29.736547	-7.4433868
29.746529	-7.4478646
29.756511	-7.4523429
29.766493	-7.4568219
29.776475	-7.4613015
29.786457	-7.4657817
29.796439	-7.4702626
29.806421	-7.474744
29.816403	-7.4792261
29.826385	-7.4837089
29.836367	-7.4881922
29.846349	-7.4926762
29.856331	-7.4971608
29.866313	-7.501646
29.876295	-7.5061318
29.886277	-7.5106182
29.896259	-7.5151053
29.906241	-7.519593
29.916223	-7.5240813
29.926205	-7.5285702
29.936187	-7.5330597
29.946169	-7.5375499
29.956151	-7.5420406
29.966133	-7.546532
29.976115	-7.551024
29.986097	-7.5555166
29.996079	-7.5600098
30.006061	-7.5645036
30.016043	-7.568998
30.026025	-7.573493
30.036007	-7.5779887
30.045989	-7.5824849
30.055971	-7.5869818
30.065953	-7.5914792
30.075935	-7.5959773
30.085917	-7.6004759
30.095899	-7.6049752
30.105881	-7.6094751
30.115863	-7.6139755
30.125845	-7.6184766
30.135827	-7.6229783
30.145809	-7.6274805
30.155791	-7.6319834
30.165773	-7.6364869
30.175755	-7.6409909
30.185737	-7.6454956
30.195719	-7.6500008
30.205701	-7.6545067
30.215683	-7.6590131
30.225665	-7.6635201
30.235647	-7.6680278
30.245629	-7.672536
30.255611	-7.6770448
30.265593	-7.6815542
30.275575	-7.6860642
30.285557	-7.6905747
30.295539	-7.6950859
30.305521	-7.6995977
30.315503	-7.70411
30.325485	-7.7086229
30.335467	-7.7131364
30.345449	-7.7176505
30.355431	-7.7221652
30.365413	-7.7266805
30.375395	-7.7311963
30.385377	-7.7357127
30.395359	-7.7402297
30.405341	-7.7447473
30.415323	-7.7492655
30.425305	-7.7537842
30.435287	-7.7583035
30.445269	-7.7628234
30.455251	-7.7673439
30.465233	-7.7718649
30.475215	-7.7763865
30.485197	-7.7809087
30.495179	-7.7854315
30.505161	-7.7899548
30.515143	-7.7944787
30.525125	-7.7990032
30.535107	-7.8035283
30.545089	-7.8080539
30.555071	-7.8125801
30.565053	-7.8171069
30.575035	-7.8216342
30.585017	-7.8261621
30.594999	-7.8306905
30.604981	-7.8352196
30.614963	-7.8397491
30.624945	-7.8442793
30.634927	-7.84881
30.644909	-7.8533413
30.654891	-7.8578731
30.664873	-7.8624055
30.674855	-7.8669385
30.684837	-7.871472
30.694819	-7.8760061
30.704801	-7.8805407
30.714783	-7.8850759
30.724765	-7.8896117
30.734747	-7.894148
30.744729	-7.8986848
30.754711	-7.9032223
30.764693	-7.9077602
30.774675	-7.9122987
30.784657	-7.9168378
30.794639	-7.9213774
30.804621	-7.9259176
30.814603	-7.9304583
30.824585	-7.9349996
30.834567	-7.9395414
30.844549	-7.9440838
30.854531	-7.9486267
30.864513	-7.9531702
30.874495	-7.9577142
30.884477	-7.9622588
30.894459	-7.9668039
30.904441	-7.9713495
30.914423	-7.9758957
30.924405	-7.9804424
30.934387	-7.9849897
30.944369	-7.9895375
30.954351	-7.9940859
30.964333	-7.9986348
30.974315	-8.0031842
30.984297	-8.0077342
30.994279	-8.0122847
31.004261	-8.0168357
31.014243	-8.0213873
31.024225	-8.0259394
31.034207	-8.030492
31.044189	-8.0350452
31.054171	-8.0395989
31.064153	-8.0441532
31.074135	-8.0487079
31.084117	-8.0532633
31.094099	-8.0578191
31.104081	-8.0623755
31.114063	-8.0669324
31.124045	-8.0714898
31.134027	-8.0760477
31.144009	-8.0806062
31.153991	-8.0851652
31.163973	-8.0897247
31.173955	-8.0942848
31.183937	-8.0988454
31.193919	-8.1034065
31.203901	-8.1079681
31.213883	-8.1125302
31.223865	-8.1170929
31.233847	-8.1216561
31.243829	-8.1262198
31.253811	-8.130784
31.263793	-8.1353488
31.273775	-8.139914
31.283757	-8.1444798
31.293739	-8.1490461
31.303721	-8.1536129
31.313703	-8.1581802
31.323685	-8.162748
31.333667	-8.1673164
31.343649	-8.1718853
31.353631	-8.1764546
31.363613	-8.1810245
31.373595	-8.1855949
31.383577	-8.1901658
31.393559	-8.1947372
31.403541	-8.1993092
31.413523	-8.2038816
31.423505	-8.2084545
31.433487	-8.213028
31.443469	-8.2176019
31.453451	-8.2221764
31.463433	-8.2267513
31.473415	-8.2313268
31.483397	-8.2359028
31.493379	-8.2404792
31.503361	-8.2450562
31.513343	-8.2496337
31.523325	-8.2542116
31.533307	-8.2587901
31.543289	-8.2633691
31.553271	-8.2679485
31.563253	-8.2725285
31.573235	-8.277109
31.583217	-8.2816899
31.593199	-8.2862714
31.603181	-8.2908533
31.613163	-8.2954358
31.623145	-8.3000187
31.633127	-8.3046021
31.643109	-8.309186
31.653091	-8.3137705
31.663073	-8.3183554
31.673055	-8.3229407
31.683037	-8.3275266
31.693019	-8.332113
31.703001	-8.3366999
31.712983	-8.3412872
31.722965	-8.345875
31.732947	-8.3504633
31.742929	-8.3550521
31.752911	-8.3596414
31.762893	-8.3642312
31.772875	-8.3688215
31.782857	-8.3734122
31.792839	-8.3780034
31.802821	-8.3825951
31.812803	-8.3871873
31.822785	-8.3917799
31.832767	-8.3963731
31.842749	-8.4009667
31.852731	-8.4055608
31.862713	-8.4101554
31.872695	-8.4147504
31.882677	-8.4193459
31.892659	-8.4239419
31.902641	-8.4285384
31.912623	-8.4331353
31.922605	-8.4377328
31.932587	-8.4423306
31.942569	-8.446929
31.952551	-8.4515278
31.962533	-8.4561271
31.972515	-8.4607269
31.982496	-8.4653272
31.992478	-8.4699279
32.00246	-8.4745291
32.012442	-8.4791307
32.022424	-8.4837328
32.032406	-8.4883354
32.042388	-8.4929384
32.05237	-8.4975419
32.062352	-8.5021459
32.072334	-8.5067503
32.082316	-8.5113552
32.092298	-8.5159606
32.10228	-8.5205664
32.112262	-8.5251727
32.122244	-8.5297794
32.132226	-8.5343866
32.142208	-8.5389943
32.15219	-8.5436024
32.162172	-8.548211
32.172154	-8.55282
32.182136	-8.5574295
32.192118	-8.5620394
32.2021	-8.5666498
32.212082	-8.5712607
32.222064	-8.575872
32.232046	-8.5804837
32.242028	-8.5850959
32.25201	-8.5897086
32.261992	-8.5943217
32.271974	-8.5989352
32.281956	-8.6035493
32.291938	-8.6081637
32.30192	-8.6127786
32.311902	-8.617394
32.321884	-8.6220098
32.331866	-8.626626
32.341848	-8.6312427
32.35183	-8.6358598
32.361812	-8.6404774
32.371794	-8.6450954
32.381776	-8.6497139
32.391758	-8.6543328
32.40174	-8.6589521
32.411722	-8.6635719
32.421704	-8.6681921
32.431686	-8.6728128
32.441668	-8.6774339
32.45165	-8.6820554
32.461632	-8.6866774
32.471614	-8.6912998
32.481596	-8.6959227
32.491578	-8.700546
32.50156	-8.7051697
32.511542	-8.7097939
32.521524	-8.7144185
32.531506	-8.7190435
32.541488	-8.7236689
32.55147	-8.7282948
32.561452	-8.7329211
32.571434	-8.7375479
32.581416	-8.7421751
32.591398	-8.7468027
32.60138	-8.7514307
32.611362	-8.7560592
32.621344	-8.7606881
32.631326	-8.7653174
32.641308	-8.7699471
32.65129	-8.7745773
32.661272	-8.7792079
32.671254	-8.7838389
32.681236	-8.7884704
32.691218	-8.7931022
32.7012	-8.7977345
32.711182	-8.8023672
32.721164	-8.8070004
32.731146	-8.8116339
32.741128	-8.8162679
32.75111	-8.8209023
32.761092	-8.8255371
32.771074	-8.8301723
32.781056	-8.834808
32.791038	-8.839444
32.80102	-8.8440805
32.811002	-8.8487174
32.820984	-8.8533547
32.830966	-8.8579924
32.840948	-8.8626305
32.85093	-8.8672691
32.860912	-8.871908
32.870894	-8.8765474
32.880876	-8.8811872
32.890858	-8.8858274
32.90084	-8.890468
32.910822	-8.895109
32.920804	-8.8997504
32.930786	-8.9043922
32.940768	-8.9090344
32.95075	-8.9136771
32.960732	-8.9183201
32.970714	-8.9229636
32.980696	-8.9276074
32.990678	-8.9322517
33.00066	-8.9368963
33.010642	-8.9415414
33.020624	-8.9461869
33.030606	-8.9508327
33.040588	-8.955479
33.05057	-8.9601257
33.060552	-8.9647727
33.070534	-8.9694202
33.080516	-8.9740681
33.090498	-8.9787163
33.10048	-8.983365
33.110462	-8.988014
33.120444	-8.9926635
33.130426	-8.9973133
33.140408	-9.0019636
33.15039	-9.0066142
33.160372	-9.0112652
33.170354	-9.0159166
33.180336	-9.0205685
33.190318	-9.0252207
33.2003	-9.0298733
33.210282	-9.0345262
33.220264	-9.0391796
33.230246	-9.0438334
33.240228	-9.0484875
33.25021	-9.0531421
33.260192	-9.057797
33.270174	-9.0624523
33.280156	-9.067108
33.290138	-9.0717641
33.30012	-9.0764206
33.310102	-9.0810774
33.320084	-9.0857347
33.330066	-9.0903923
33.340048	-9.0950503
33.35003	-9.0997087
33.360012	-9.1043674
33.369994	-9.1090266
33.379976	-9.1136861
33.389958	-9.118346
33.39994	-9.1230063
33.409922	-9.127667
33.419904	-9.132328
33.429886	-9.1369894
33.439868	-9.1416512
33.44985	-9.1463134
33.459832	-9.150976
33.469814	-9.1556389
33.479796	-9.1603022
33.489778	-9.1649658
33.49976	-9.1696299
33.509742	-9.1742943
33.519724	-9.1789591
33.529706	-9.1836242
33.539688	-9.1882897
33.54967	-9.1929556
33.559652	-9.1976219
33.569634	-9.2022885
33.579616	-9.2069555
33.589598	-9.2116229
33.59958	-9.2162906
33.609562	-9.2209587
33.619544	-9.2256272
33.629526	-9.230296
33.639508	-9.2349652
33.64949	-9.2396348
33.659472	-9.2443047
33.669454	-9.248975
33.679436	-9.2536457
33.689418	-9.2583167
33.6994	-9.262988
33.709382	-9.2676598
33.719364	-9.2723319
33.729346	-9.2770043
33.739328	-9.2816771
33.74931	-9.2863503
33.759292	-9.2910238
33.769274	-9.2956977
33.779256	-9.3003719
33.789238	-9.3050465
33.79922	-9.3097214
33.809202	-9.3143967
33.819184	-9.3190724
33.829166	-9.3237484
33.839148	-9.3284248
33.84913	-9.3331015
33.859112	-9.3377785
33.869094	-9.342456
33.879076	-9.3471337
33.889058	-9.3518118
33.89904	-9.3564903
33.909022	-9.3611691
33.919004	-9.3658483
33.928986	-9.3705278
33.938968	-9.3752076
33.94895	-9.3798878
33.958932	-9.3845684
33.968914	-9.3892493
33.978896	-9.3939305
33.988878	-9.3986121
33.99886	-9.403294
34.008842	-9.4079763
34.018824	-9.4126589
34.028806	-9.4173418
34.038788	-9.4220251
34.04877	-9.4267087
34.058752	-9.4313927
34.068734	-9.436077
34.078716	-9.4407617
34.088698	-9.4454466
34.09868	-9.450132
34.108662	-9.4548176
34.118644	-9.4595036
34.128626	-9.46419
34.138608	-9.4688766
34.14859	-9.4735636
34.158572	-9.478251
34.168554	-9.4829386
34.178536	-9.4876266
34.188518	-9.492315
34.1985	-9.4970036
34.208482	-9.5016926
34.218464	-9.506382
34.228446	-9.5110716
34.238428	-9.5157616
34.24841	-9.5204519
34.258392	-9.5251426
34.268374	-9.5298335
34.278356	-9.5345248
34.288338	-9.5392165
34.29832	-9.5439084
34.308302	-9.5486007
34.318284	-9.5532933
34.328266	-9.5579862
34.338248	-9.5626795
34.34823	-9.5673731
34.358212	-9.572067
