Freq_GHz	Norm_dB
34.238428	-6.2492277
34.24841	-6.2531872
34.258392	-6.2571477
34.268374	-6.2611091
34.278356	-6.2650716
34.288338	-6.269035
34.29832	-6.2729995
34.308302	-6.2769649
34.318284	-6.2809313
34.328266	-6.2848986
34.338248	-6.288867
34.34823	-6.2928364
34.358212	-6.2968067
34.368194	-6.300778
34.378176	-6.3047503
34.388158	-6.3087236
34.39814	-6.3126978
34.408122	-6.316673
34.418104	-6.3206493
34.428086	-6.3246264
34.438068	-6.3286046
34.44805	-6.3325837
34.458032	-6.3365639
34.468014	-6.3405449
34.477996	-6.344527
34.487978	-6.34851
34.49796	-6.352494
34.507942	-6.356479
34.517924	-6.360465
34.527906	-6.3644519
34.537888	-6.3684398
34.54787	-6.3724286
34.557852	-6.3764184
34.567834	-6.3804092
34.577816	-6.384401
34.587798	-6.3883937
34.59778	-6.3923874
34.607762	-6.3963821
34.617744	-6.4003777
34.627726	-6.4043742
34.637708	-6.4083718
34.64769	-6.4123703
34.657672	-6.4163698
34.667654	-6.4203702
34.677636	-6.4243716
34.687618	-6.4283739
34.6976	-6.4323772
34.707582	-6.4363815
34.717564	-6.4403867
34.727546	-6.4443929
34.737528	-6.4484
34.74751	-6.4524081
34.757491	-6.4564171
34.767473	-6.4604271
34.777455	-6.464438
34.787437	-6.4684499
34.797419	-6.4724628
34.807401	-6.4764765
34.817383	-6.4804913
34.827365	-6.484507
34.837347	-6.4885236
34.847329	-6.4925412
34.857311	-6.4965597
34.867293	-6.5005792
34.877275	-6.5045996
34.887257	-6.508621
34.897239	-6.5126433
34.907221	-6.5166666
34.917203	-6.5206908
34.927185	-6.5247159
34.937167	-6.528742
34.947149	-6.532769
34.957131	-6.536797
34.967113	-6.5408259
34.977095	-6.5448557
34.987077	-6.5488865
34.997059	-6.5529182
35.007041	-6.5569509
35.017023	-6.5609845
35.027005	-6.565019
35.036987	-6.5690544
35.046969	-6.5730908
35.056951	-6.5771282
35.066933	-6.5811664
35.076915	-6.5852056
35.086897	-6.5892457
35.096879	-6.5932867
35.106861	-6.5973287
35.116843	-6.6013716
35.126825	-6.6054155
35.136807	-6.6094602
35.146789	-6.6135059
35.156771	-6.6175525
35.166753	-6.6216
35.176735	-6.6256485
35.186717	-6.6296979
35.196699	-6.6337482
35.206681	-6.6377994
35.216663	-6.6418515
35.226645	-6.6459046
35.236627	-6.6499586
35.246609	-6.6540135
35.256591	-6.6580693
35.266573	-6.6621261
35.276555	-6.6661837
35.286537	-6.6702423
35.296519	-6.6743018
35.306501	-6.6783622
35.316483	-6.6824235
35.326465	-6.6864857
35.336447	-6.6905489
35.346429	-6.6946129
35.356411	-6.6986779
35.366393	-6.7027438
35.376375	-6.7068106
35.386357	-6.7108783
35.396339	-6.7149469
35.406321	-6.7190164
35.416303	-6.7230868
35.426285	-6.7271581
35.436267	-6.7312304
35.446249	-6.7353035
35.456231	-6.7393775
35.466213	-6.7434525
35.476195	-6.7475283
35.486177	-6.7516051
35.496159	-6.7556827
35.506141	-6.7597613
35.516123	-6.7638407
35.526105	-6.7679211
35.536087	-6.7720023
35.546069	-6.7760845
35.556051	-6.7801675
35.566033	-6.7842514
35.576015	-6.7883363
35.585997	-6.792422
35.595979	-6.7965086
35.605961	-6.8005961
35.615943	-6.8046846
35.625925	-6.8087739
35.635907	-6.8128641
35.645889	-6.8169551
35.655871	-6.8210471
35.665853	-6.82514
35.675835	-6.8292337
35.685817	-6.8333284
35.695799	-6.8374239
35.705781	-6.8415203
35.715763	-6.8456176
35.725745	-6.8497158
35.735727	-6.8538148
35.745709	-6.8579148
35.755691	-6.8620156
35.765673	-6.8661173
35.775655	-6.8702199
35.785637	-6.8743234
35.795619	-6.8784277
35.805601	-6.882533
35.815583	-6.8866391
35.825565	-6.8907461
35.835547	-6.8948539
35.845529	-6.8989627
35.855511	-6.9030723
35.865493	-6.9071828
35.875475	-6.9112942
35.885457	-6.9154064
35.895439	-6.9195195
35.905421	-6.9236335
35.915403	-6.9277484
35.925385	-6.9318641
35.935367	-6.9359807
35.945349	-6.9400981
35.955331	-6.9442165
35.965313	-6.9483357
35.975295	-6.9524558
35.985277	-6.9565767
35.995259	-6.9606985
36.005241	-6.9648212
36.015223	-6.9689447
36.025205	-6.9730691
36.035187	-6.9771943
36.045169	-6.9813204
36.055151	-6.9854474
36.065133	-6.9895753
36.075115	-6.993704
36.085097	-6.9978335
36.095079	-7.0019639
36.105061	-7.0060952
36.115043	-7.0102273
36.125025	-7.0143603
36.135007	-7.0184942
36.144989	-7.0226288
36.154971	-7.0267644
36.164953	-7.0309008
36.174935	-7.0350381
36.184917	-7.0391762
36.194899	-7.0433151
36.204881	-7.0474549
36.214863	-7.0515956
36.224845	-7.0557371
36.234827	-7.0598795
36.244809	-7.0640227
36.254791	-7.0681667
36.264773	-7.0723116
36.274755	-7.0764573
36.284737	-7.0806039
36.294719	-7.0847514
36.304701	-7.0888996
36.314683	-7.0930487
36.324665	-7.0971987
36.334647	-7.1013495
36.344629	-7.1055011
36.354611	-7.1096536
36.364593	-7.1138069
36.374575	-7.1179611
36.384557	-7.1221161
36.394539	-7.1262719
36.404521	-7.1304286
36.414503	-7.1345861
36.424485	-7.1387444
36.434467	-7.1429036
36.444449	-7.1470636
36.454431	-7.1512244
36.464413	-7.1553861
36.474395	-7.1595486
36.484377	-7.1637119
36.494359	-7.1678761
36.504341	-7.1720411
36.514323	-7.1762069
36.524305	-7.1803735
36.534287	-7.184541
36.544269	-7.1887093
36.554251	-7.1928784
36.564233	-7.1970484
36.574215	-7.2012191
36.584197	-7.2053907
36.594179	-7.2095631
36.604161	-7.2137364
36.614143	-7.2179104
36.624125	-7.2220853
36.634107	-7.226261
36.644089	-7.2304375
36.654071	-7.2346149
36.664053	-7.238793
36.674035	-7.242972
36.684017	-7.2471518
36.693999	-7.2513324
36.703981	-7.2555138
36.713963	-7.259696
36.723945	-7.2638791
36.733927	-7.2680629
36.743909	-7.2722476
36.753891	-7.2764331
36.763873	-7.2806193
36.773855	-7.2848064
36.783837	-7.2889943
36.793819	-7.2931831
36.803801	-7.2973726
36.813783	-7.3015629
36.823765	-7.305754
36.833747	-7.309946
36.843729	-7.3141387
36.853711	-7.3183323
36.863693	-7.3225266
36.873675	-7.3267218
36.883657	-7.3309177
36.893639	-7.3351145
36.903621	-7.339312
36.913603	-7.3435104
36.923585	-7.3477096
36.933567	-7.3519095
36.943549	-7.3561103
36.953531	-7.3603118
36.963513	-7.3645141
36.973495	-7.3687173
36.983477	-7.3729212
36.993459	-7.3771259
37.003441	-7.3813315
37.013423	-7.3855378
37.023405	-7.3897449
37.033387	-7.3939528
37.043369	-7.3981615
37.053351	-7.4023709
37.063333	-7.4065812
37.073315	-7.4107922
37.083297	-7.4150041
37.093279	-7.4192167
37.103261	-7.4234301
37.113243	-7.4276443
37.123225	-7.4318593
37.133207	-7.4360751
37.143189	-7.4402916
37.153171	-7.4445089
37.163153	-7.4487271
37.173135	-7.4529459
37.183117	-7.4571656
37.193099	-7.4613861
37.203081	-7.4656073
37.213063	-7.4698293
37.223045	-7.4740521
37.233027	-7.4782757
37.243009	-7.4825
37.252991	-7.4867251
37.262973	-7.490951
37.272955	-7.4951777
37.282937	-7.4994051
37.292919	-7.5036333
37.302901	-7.5078623
37.312883	-7.512092
37.322865	-7.5163226
37.332847	-7.5205539
37.342829	-7.5247859
37.352811	-7.5290187
37.362793	-7.5332523
37.372775	-7.5374867
37.382757	-7.5417218
37.392739	-7.5459577
37.402721	-7.5501944
37.412703	-7.5544318
37.422685	-7.55867
37.432667	-7.5629089
37.442649	-7.5671486
37.452631	-7.5713891
37.462613	-7.5756303
37.472595	-7.5798723
37.482577	-7.5841151
37.492559	-7.5883586
37.502541	-7.5926029
37.512523	-7.5968479
37.522505	-7.6010937
37.532486	-7.6053402
37.542468	-7.6095875
37.55245	-7.6138355
37.562432	-7.6180843
37.572414	-7.6223339
37.582396	-7.6265842
37.592378	-7.6308352
37.60236	-7.635087
37.612342	-7.6393396
37.622324	-7.6435928
37.632306	-7.6478469
37.642288	-7.6521017
37.65227	-7.6563572
37.662252	-7.6606135
37.672234	-7.6648705
37.682216	-7.6691283
37.692198	-7.6733868
37.70218	-7.6776461
37.712162	-7.6819061
37.722144	-7.6861669
37.732126	-7.6904284
37.742108	-7.6946906
37.75209	-7.6989536
37.762072	-7.7032173
37.772054	-7.7074817
37.782036	-7.7117469
37.792018	-7.7160128
37.802	-7.7202795
37.811982	-7.7245469
37.821964	-7.728815
37.831946	-7.7330839
37.841928	-7.7373534
37.85191	-7.7416238
37.861892	-7.7458948
37.871874	-7.7501666
37.881856	-7.7544391
37.891838	-7.7587124
37.90182	-7.7629864
37.911802	-7.7672611
37.921784	-7.7715365
37.931766	-7.7758127
37.941748	-7.7800896
37.95173	-7.7843672
37.961712	-7.7886455
37.971694	-7.7929246
37.981676	-7.7972044
37.991658	-7.8014849
38.00164	-7.8057661
38.011622	-7.8100481
38.021604	-7.8143307
38.031586	-7.8186141
38.041568	-7.8228982
38.05155	-7.8271831
38.061532	-7.8314686
38.071514	-7.8357549
38.081496	-7.8400419
38.091478	-7.8443296
38.10146	-7.848618
38.111442	-7.8529071
38.121424	-7.8571969
38.131406	-7.8614875
38.141388	-7.8657788
38.15137	-7.8700707
38.161352	-7.8743634
38.171334	-7.8786568
38.181316	-7.8829509
38.191298	-7.8872458
38.20128	-7.8915413
38.211262	-7.8958375
38.221244	-7.9001344
38.231226	-7.9044321
38.241208	-7.9087304
38.25119	-7.9130295
38.261172	-7.9173292
38.271154	-7.9216297
38.281136	-7.9259309
38.291118	-7.9302327
38.3011	-7.9345353
38.311082	-7.9388385
38.321064	-7.9431425
38.331046	-7.9474472
38.341028	-7.9517525
38.35101	-7.9560586
38.360992	-7.9603653
38.370974	-7.9646728
38.380956	-7.9689809
38.390938	-7.9732898
38.40092	-7.9775993
38.410902	-7.9819095
38.420884	-7.9862205
38.430866	-7.9905321
38.440848	-7.9948444
38.45083	-7.9991574
38.460812	-8.003471
38.470794	-8.0077854
38.480776	-8.0121005
38.490758	-8.0164162
38.50074	-8.0207327
38.510722	-8.0250498
38.520704	-8.0293676
38.530686	-8.0336861
38.540668	-8.0380052
38.55065	-8.0423251
38.560632	-8.0466456
38.570614	-8.0509669
38.580596	-8.0552888
38.590578	-8.0596114
38.60056	-8.0639346
38.610542	-8.0682586
38.620524	-8.0725832
38.630506	-8.0769085
38.640488	-8.0812345
38.65047	-8.0855611
38.660452	-8.0898884
38.670434	-8.0942164
38.680416	-8.0985451
38.690398	-8.1028745
38.70038	-8.1072045
38.710362	-8.1115352
38.720344	-8.1158666
38.730326	-8.1201986
38.740308	-8.1245313
38.75029	-8.1288647
38.760272	-8.1331987
38.770254	-8.1375334
38.780236	-8.1418688
38.790218	-8.1462049
38.8002	-8.1505416
38.810182	-8.154879
38.820164	-8.159217
38.830146	-8.1635557
38.840128	-8.1678951
38.85011	-8.1722351
38.860092	-8.1765758
38.870074	-8.1809172
38.880056	-8.1852592
38.890038	-8.1896019
38.90002	-8.1939452
38.910002	-8.1982892
38.919984	-8.2026338
38.929966	-8.2069792
38.939948	-8.2113251
38.94993	-8.2156717
38.959912	-8.220019
38.969894	-8.2243669
38.979876	-8.2287155
38.989858	-8.2330648
38.99984	-8.2374146
39.009822	-8.2417652
39.019804	-8.2461164
39.029786	-8.2504682
39.039768	-8.2548207
39.04975	-8.2591738
39.059732	-8.2635276
39.069714	-8.2678821
39.079696	-8.2722371
39.089678	-8.2765929
39.09966	-8.2809492
39.109642	-8.2853062
39.119624	-8.2896639
39.129606	-8.2940222
39.139588	-8.2983812
39.14957	-8.3027407
39.159552	-8.307101
39.169534	-8.3114618
39.179516	-8.3158233
39.189498	-8.3201855
39.19948	-8.3245483
39.209462	-8.3289117
39.219444	-8.3332757
39.229426	-8.3376404
39.239408	-8.3420058
39.24939	-8.3463717
39.259372	-8.3507383
39.269354	-8.3551056
39.279336	-8.3594734
39.289318	-8.3638419
39.2993	-8.3682111
39.309282	-8.3725808
39.319264	-8.3769512
39.329246	-8.3813222
39.339228	-8.3856939
39.34921	-8.3900661
39.359192	-8.3944391
39.369174	-8.3988126
39.379156	-8.4031867
39.389138	-8.4075615
39.39912	-8.4119369
39.409102	-8.416313
39.419084	-8.4206896
39.429066	-8.4250669
39.439048	-8.4294448
39.44903	-8.4338233
39.459012	-8.4382024
39.468994	-8.4425822
39.478976	-8.4469626
39.488958	-8.4513436
39.49894	-8.4557252
39.508922	-8.4601074
39.518904	-8.4644902
39.528886	-8.4688737
39.538868	-8.4732578
39.54885	-8.4776425
39.558832	-8.4820278
39.568814	-8.4864137
39.578796	-8.4908002
39.588778	-8.4951874
39.59876	-8.4995751
39.608742	-8.5039635
39.618724	-8.5083525
39.628706	-8.512742
39.638688	-8.5171322
39.64867	-8.521523
39.658652	-8.5259144
39.668634	-8.5303064
39.678616	-8.5346991
39.688598	-8.5390923
39.69858	-8.5434861
39.708562	-8.5478805
39.718544	-8.5522756
39.728526	-8.5566712
39.738508	-8.5610674
39.74849	-8.5654643
39.758472	-8.5698617
39.768454	-8.5742597
39.778436	-8.5786584
39.788418	-8.5830576
39.7984	-8.5874574
39.808382	-8.5918579
39.818364	-8.5962589
39.828346	-8.6006605
39.838328	-8.6050627
39.84831	-8.6094655
39.858292	-8.6138689
39.868274	-8.6182729
39.878256	-8.6226775
39.888238	-8.6270826
39.89822	-8.6314884
39.908202	-8.6358948
39.918184	-8.6403017
39.928166	-8.6447092
39.938148	-8.6491174
39.94813	-8.6535261
39.958112	-8.6579354
39.968094	-8.6623452
39.978076	-8.6667557
39.988058	-8.6711668
39.99804	-8.6755784
40.008022	-8.6799906
40.018004	-8.6844034
40.027986	-8.6888168
40.037968	-8.6932308
40.04795	-8.6976453
40.057932	-8.7020604
40.067914	-8.7064761
40.077896	-8.7108924
40.087878	-8.7153093
40.09786	-8.7197267
40.107842	-8.7241447
40.117824	-8.7285633
40.127806	-8.7329825
40.137788	-8.7374022
40.14777	-8.7418225
40.157752	-8.7462434
40.167734	-8.7506648
40.177716	-8.7550869
40.187698	-8.7595095
40.19768	-8.7639326
40.207662	-8.7683564
40.217644	-8.7727807
40.227626	-8.7772056
40.237608	-8.781631
40.24759	-8.786057
40.257572	-8.7904836
40.267554	-8.7949107
40.277536	-8.7993384
40.287518	-8.8037667
40.297499	-8.8081956
40.307481	-8.812625
40.317463	-8.8170549
40.327445	-8.8214854
40.337427	-8.8259165
40.347409	-8.8303482
40.357391	-8.8347804
40.367373	-8.8392132
40.377355	-8.8436465
40.387337	-8.8480804
40.397319	-8.8525148
40.407301	-8.8569498
40.417283	-8.8613853
40.427265	-8.8658214
40.437247	-8.8702581
40.447229	-8.8746953
40.457211	-8.8791331
40.467193	-8.8835714
40.477175	-8.8880103
40.487157	-8.8924497
40.497139	-8.8968897
40.507121	-8.9013302
40.517103	-8.9057713
40.527085	-8.9102129
40.537067	-8.9146551
40.547049	-8.9190978
40.557031	-8.923541
40.567013	-8.9279849
40.576995	-8.9324292
40.586977	-8.9368741
40.596959	-8.9413196
40.606941	-8.9457655
40.616923	-8.9502121
40.626905	-8.9546591
40.636887	-8.9591068
40.646869	-8.9635549
40.656851	-8.9680036
40.666833	-8.9724528
40.676815	-8.9769026
40.686797	-8.9813529
40.696779	-8.9858038
40.706761	-8.9902551
40.716743	-8.9947071
40.726725	-8.9991595
40.736707	-9.0036125
40.746689	-9.008066
40.756671	-9.0125201
40.766653	-9.0169747
40.776635	-9.0214298
40.786617	-9.0258854
40.796599	-9.0303416
40.806581	-9.0347983
40.816563	-9.0392556
40.826545	-9.0437134
40.836527	-9.0481717
40.846509	-9.0526305
40.856491	-9.0570898
40.866473	-9.0615497
40.876455	-9.0660101
40.886437	-9.0704711
40.896419	-9.0749325
40.906401	-9.0793945
40.916383	-9.083857
40.926365	-9.08832
40.936347	-9.0927836
40.946329	-9.0972476
40.956311	-9.1017122
40.966293	-9.1061773
40.976275	-9.1106429
40.986257	-9.1151091
40.996239	-9.1195758
41.006221	-9.1240429
41.016203	-9.1285106
41.026185	-9.1329788
41.036167	-9.1374476
41.046149	-9.1419168
41.056131	-9.1463866
41.066113	-9.1508568
41.076095	-9.1553276
41.086077	-9.1597989
41.096059	-9.1642707
41.106041	-9.168743
41.116023	-9.1732159
41.126005	-9.1776892
41.135987	-9.182163
41.145969	-9.1866374
41.155951	-9.1911122
41.165933	-9.1955876
41.175915	-9.2000635
41.185897	-9.2045399
41.195879	-9.2090167
41.205861	-9.2134941
41.215843	-9.217972
41.225825	-9.2224504
41.235807	-9.2269293
41.245789	-9.2314087
41.255771	-9.2358886
41.265753	-9.240369
41.275735	-9.2448499
41.285717	-9.2493313
41.295699	-9.2538132
41.305681	-9.2582956
41.315663	-9.2627785
41.325645	-9.2672619
41.335627	-9.2717457
41.345609	-9.2762301
41.355591	-9.280715
41.365573	-9.2852003
41.375555	-9.2896862
41.385537	-9.2941726
41.395519	-9.2986594
41.405501	-9.3031467
41.415483	-9.3076346
41.425465	-9.3121229
41.435447	-9.3166117
41.445429	-9.321101
41.455411	-9.3255908
41.465393	-9.330081
41.475375	-9.3345718
41.485357	-9.339063
41.495339	-9.3435548
41.505321	-9.348047
41.515303	-9.3525397
41.525285	-9.3570329
41.535267	-9.3615265
41.545249	-9.3660207
41.555231	-9.3705153
41.565213	-9.3750104
41.575195	-9.379506
41.585177	-9.3840021
41.595159	-9.3884986
41.605141	-9.3929957
41.615123	-9.3974932
41.625105	-9.4019911
41.635087	-9.4064896
41.645069	-9.4109885
41.655051	-9.415488
41.665033	-9.4199878
41.675015	-9.4244882
41.684997	-9.428989
41.694979	-9.4334903
41.704961	-9.4379921
41.714943	-9.4424944
41.724925	-9.4469971
41.734907	-9.4515003
41.744889	-9.456004
41.754871	-9.4605081
41.764853	-9.4650127
41.774835	-9.4695178
41.784817	-9.4740233
41.794799	-9.4785293
41.804781	-9.4830358
41.814763	-9.4875427
41.824745	-9.4920501
41.834727	-9.496558
41.844709	-9.5010663
41.854691	-9.5055751
41.864673	-9.5100843
41.874655	-9.514594
41.884637	-9.5191042
41.894619	-9.5236149
41.904601	-9.5281259
41.914583	-9.5326375
41.924565	-9.5371495
41.934547	-9.541662
41.944529	-9.5461749
41.954511	-9.5506883
41.964493	-9.5552021
41.974475	-9.5597164
41.984457	-9.5642312
41.994439	-9.5687464
42.004421	-9.573262
42.014403	-9.5777782
42.024385	-9.5822947
42.034367	-9.5868117
42.044349	-9.5913292
42.054331	-9.5958471
42.064313	-9.6003655
42.074295	-9.6048843
42.084277	-9.6094036
42.094259	-9.6139233
42.104241	-9.6184434
42.114223	-9.622964
42.124205	-9.6274851
42.134187	-9.6320066
42.144169	-9.6365285
42.154151	-9.6410509
42.164133	-9.6455737
42.174115	-9.650097
42.184097	-9.6546207
42.194079	-9.6591449
42.204061	-9.6636695
42.214043	-9.6681945
42.224025	-9.67272
42.234007	-9.6772459
42.243989	-9.6817723
42.253971	-9.6862991
42.263953	-9.6908263
42.273935	-9.695354
42.283917	-9.6998821
42.293899	-9.7044106
42.303881	-9.7089396
42.313863	-9.713469
42.323845	-9.7179988
42.333827	-9.7225291
42.343809	-9.7270598
42.353791	-9.7315909
42.363773	-9.7361225
42.373755	-9.7406545
42.383737	-9.7451869
42.393719	-9.7497198
42.403701	-9.7542531
42.413683	-9.7587868
42.423665	-9.763321
42.433647	-9.7678555
42.443629	-9.7723905
42.453611	-9.776926
42.463593	-9.7814618
42.473575	-9.7859981
42.483557	-9.7905348
42.493539	-9.7950719
42.503521	-9.7996094
42.513503	-9.8041474
42.523485	-9.8086858
42.533467	-9.8132246
42.543449	-9.8177638
42.553431	-9.8223035
42.563413	-9.8268435
42.573395	-9.831384
42.583377	-9.8359249
42.593359	-9.8404662
42.603341	-9.845008
42.613323	-9.8495501
42.623305	-9.8540927
42.633287	-9.8586357
42.643269	-9.8631791
42.653251	-9.8677229
42.663233	-9.8722671
42.673215	-9.8768118
42.683197	-9.8813568
42.693179	-9.8859023
42.703161	-9.8904481
42.713143	-9.8949944
42.723125	-9.8995411
42.733107	-9.9040882
42.743089	-9.9086357
42.753071	-9.9131836
42.763053	-9.9177319
42.773035	-9.9222807
42.783017	-9.9268298
42.792999	-9.9313793
42.802981	-9.9359293
42.812963	-9.9404796
42.822945	-9.9450304
42.832927	-9.9495815
42.842909	-9.9541331
42.852891	-9.958685
42.862873	-9.9632374
42.872855	-9.9677901
42.882837	-9.9723433
42.892819	-9.9768968
42.902801	-9.9814508
42.912783	-9.9860051
42.922765	-9.9905599
42.932747	-9.995115
42.942729	-9.9996706
42.952711	-10.004227
42.962693	-10.008783
42.972675	-10.01334
42.982657	-10.017897
42.992639	-10.022454
43.002621	-10.027012
43.012603	-10.03157
43.022585	-10.036129
43.032567	-10.040688
43.042549	-10.045248
43.052531	-10.049808
43.062513	-10.054368
43.072494	-10.058928
43.082476	-10.063489
43.092458	-10.068051
43.10244	-10.072613
43.112422	-10.077175
43.122404	-10.081737
43.132386	-10.0863
43.142368	-10.090864
43.15235	-10.095427
43.162332	-10.099991
43.172314	-10.104556
43.182296	-10.109121
43.192278	-10.113686
43.20226	-10.118252
43.212242	-10.122818
43.222224	-10.127384
43.232206	-10.131951
43.242188	-10.136518
43.25217	-10.141086
43.262152	-10.145653
43.272134	-10.150222
43.282116	-10.15479
43.292098	-10.159359
43.30208	-10.163929
43.312062	-10.168499
43.322044	-10.173069
43.332026	-10.177639
43.342008	-10.18221
43.35199	-10.186781
43.361972	-10.191353
43.371954	-10.195925
43.381936	-10.200497
43.391918	-10.20507
43.4019	-10.209643
43.411882	-10.214217
43.421864	-10.218791
43.431846	-10.223365
43.441828	-10.22794
43.45181	-10.232514
43.461792	-10.23709
43.471774	-10.241665
43.481756	-10.246242
43.491738	-10.250818
43.50172	-10.255395
43.511702	-10.259972
43.521684	-10.264549
43.531666	-10.269127
43.541648	-10.273705
43.55163	-10.278284
43.561612	-10.282863
43.571594	-10.287442
43.581576	-10.292022
43.591558	-10.296602
43.60154	-10.301182
43.611522	-10.305763
43.621504	-10.310344
43.631486	-10.314926
43.641468	-10.319507
43.65145	-10.32409
43.661432	-10.328672
43.671414	-10.333255
43.681396	-10.337838
43.691378	-10.342422
43.70136	-10.347006
43.711342	-10.35159
43.721324	-10.356174
43.731306	-10.360759
43.741288	-10.365345
43.75127	-10.36993
43.761252	-10.374516
43.771234	-10.379103
43.781216	-10.38369
43.791198	-10.388277
43.80118	-10.392864
43.811162	-10.397452
43.821144	-10.40204
43.831126	-10.406628
43.841108	-10.411217
43.85109	-10.415806
43.861072	-10.420396
43.871054	-10.424985
43.881036	-10.429576
43.891018	-10.434166
43.901	-10.438757
43.910982	-10.443348
43.920964	-10.447939
43.930946	-10.452531
43.940928	-10.457124
43.95091	-10.461716
43.960892	-10.466309
43.970874	-10.470902
43.980856	-10.475496
43.990838	-10.480089
44.00082	-10.484684
44.010802	-10.489278
44.020784	-10.493873
44.030766	-10.498468
44.040748	-10.503064
44.05073	-10.50766
44.060712	-10.512256
44.070694	-10.516852
44.080676	-10.521449
44.090658	-10.526046
44.10064	-10.530644
44.110622	-10.535242
44.120604	-10.53984
44.130586	-10.544438
44.140568	-10.549037
44.15055	-10.553636
44.160532	-10.558236
44.170514	-10.562835
44.180496	-10.567436
44.190478	-10.572036
44.20046	-10.576637
44.210442	-10.581238
44.220424	-10.585839
44.230406	-10.590441
44.240388	-10.595043
44.25037	-10.599645
44.260352	-10.604248
44.270334	-10.608851
44.280316	-10.613454
44.290298	-10.618058
44.30028	-10.622662
44.310262	-10.627266
44.320244	-10.631871
44.330226	-10.636476
44.340208	-10.641081
44.35019	-10.645687
44.360172	-10.650292
44.370154	-10.654899
44.380136	-10.659505
44.390118	-10.664112
44.4001	-10.668719
44.410082	-10.673326
44.420064	-10.677934
44.430046	-10.682542
44.440028	-10.68715
44.45001	-10.691759
44.459992	-10.696368
44.469974	-10.700977
44.479956	-10.705587
44.489938	-10.710197
44.49992	-10.714807
44.509902	-10.719417
44.519884	-10.724028
44.529866	-10.728639
44.539848	-10.733251
44.54983	-10.737862
44.559812	-10.742474
44.569794	-10.747087
44.579776	-10.751699
44.589758	-10.756312
44.59974	-10.760926
44.609722	-10.765539
44.619704	-10.770153
44.629686	-10.774767
44.639668	-10.779381
44.64965	-10.783996
44.659632	-10.788611
44.669614	-10.793226
44.679596	-10.797842
44.689578	-10.802458
44.69956	-10.807074
44.709542	-10.811691
44.719524	-10.816307
44.729506	-10.820924
44.739488	-10.825542
44.74947	-10.83016
44.759452	-10.834777
44.769434	-10.839396
44.779416	-10.844014
44.789398	-10.848633
44.79938	-10.853252
44.809362	-10.857872
44.819344	-10.862491
44.829326	-10.867111
44.839308	-10.871732
44.84929	-10.876352
44.859272	-10.880973
44.869254	-10.885594
44.879236	-10.890215
44.889218	-10.894837
44.8992	-10.899459
44.909182	-10.904081
44.919164	-10.908704
44.929146	-10.913327
44.939128	-10.91795
44.94911	-10.922573
44.959092	-10.927197
44.969074	-10.931821
44.979056	-10.936445
44.989038	-10.94107
44.99902	-10.945694
45.009002	-10.95032
45.018984	-10.954945
45.028966	-10.959571
45.038948	-10.964196
45.04893	-10.968823
45.058912	-10.973449
45.068894	-10.978076
45.078876	-10.982703
45.088858	-10.98733
45.09884	-10.991958
45.108822	-10.996585
45.118804	-11.001214
45.128786	-11.005842
45.138768	-11.010471
45.14875	-11.0151
45.158732	-11.019729
45.168714	-11.024358
45.178696	-11.028988
45.188678	-11.033618
45.19866	-11.038248
45.208642	-11.042879
45.218624	-11.047509
45.228606	-11.05214
45.238588	-11.056772
45.24857	-11.061403
45.258552	-11.066035
45.268534	-11.070667
45.278516	-11.0753
45.288498	-11.079932
45.29848	-11.084565
45.308462	-11.089198
45.318444	-11.093832
45.328426	-11.098466
45.338408	-11.1031
45.34839	-11.107734
45.358372	-11.112368
45.368354	-11.117003
45.378336	-11.121638
45.388318	-11.126273
45.3983	-11.130909
45.408282	-11.135544
45.418264	-11.140181
45.428246	-11.144817
45.438228	-11.149453
45.44821	-11.15409
45.458192	-11.158727
45.468174	-11.163364
45.478156	-11.168002
45.488138	-11.17264
45.49812	-11.177278
45.508102	-11.181916
45.518084	-11.186555
45.528066	-11.191193
45.538048	-11.195833
45.54803	-11.200472
45.558012	-11.205111
45.567994	-11.209751
45.577976	-11.214391
45.587958	-11.219032
45.59794	-11.223672
45.607922	-11.228313
45.617904	-11.232954
45.627886	-11.237595
45.637868	-11.242237
45.64785	-11.246878
45.657832	-11.25152
45.667814	-11.256163
45.677796	-11.260805
45.687778	-11.265448
45.69776	-11.270091
45.707742	-11.274734
45.717724	-11.279378
45.727706	-11.284021
45.737688	-11.288665
45.74767	-11.293309
45.757652	-11.297954
45.767634	-11.302599
45.777616	-11.307243
45.787598	-11.311889
45.79758	-11.316534
45.807562	-11.32118
45.817544	-11.325825
45.827526	-11.330472
45.837508	-11.335118
45.847489	-11.339764
45.857471	-11.344411
45.867453	-11.349058
45.877435	-11.353705
45.887417	-11.358353
45.897399	-11.363001
45.907381	-11.367649
45.917363	-11.372297
45.927345	-11.376945
45.937327	-11.381594
45.947309	-11.386243
45.957291	-11.390892
45.967273	-11.395541
45.977255	-11.40019
45.987237	-11.40484
45.997219	-11.40949
46.007201	-11.41414
46.017183	-11.418791
46.027165	-11.423442
46.037147	-11.428092
46.047129	-11.432744
46.057111	-11.437395
46.067093	-11.442046
46.077075	-11.446698
46.087057	-11.45135
46.097039	-11.456002
46.107021	-11.460655
46.117003	-11.465308
46.126985	-11.46996
46.136967	-11.474614
46.146949	-11.479267
46.156931	-11.48392
46.166913	-11.488574
46.176895	-11.493228
46.186877	-11.497882
46.196859	-11.502537
