Freq_GHz	Norm_dB
34.178536	-4.5536277
34.188518	-4.5570663
34.1985	-4.5605064
34.208482	-4.563948
34.218464	-4.567391
34.228446	-4.5708354
34.238428	-4.5742814
34.24841	-4.5777288
34.258392	-4.5811776
34.268374	-4.5846279
34.278356	-4.5880797
34.288338	-4.591533
34.29832	-4.5949877
34.308302	-4.5984439
34.318284	-4.6019015
34.328266	-4.6053606
34.338248	-4.6088212
34.34823	-4.6122832
34.358212	-4.6157467
34.368194	-4.6192116
34.378176	-4.622678
34.388158	-4.6261458
34.39814	-4.6296151
34.408122	-4.6330859
34.418104	-4.6365581
34.428086	-4.6400318
34.438068	-4.6435069
34.44805	-4.6469835
34.458032	-4.6504616
34.468014	-4.6539411
34.477996	-4.657422
34.487978	-4.6609044
34.49796	-4.6643883
34.507942	-4.6678736
34.517924	-4.6713603
34.527906	-4.6748485
34.537888	-4.6783382
34.54787	-4.6818293
34.557852	-4.6853218
34.567834	-4.6888158
34.577816	-4.6923113
34.587798	-4.6958082
34.59778	-4.6993065
34.607762	-4.7028063
34.617744	-4.7063075
34.627726	-4.7098102
34.637708	-4.7133143
34.64769	-4.7168199
34.657672	-4.7203269
34.667654	-4.7238353
34.677636	-4.7273452
34.687618	-4.7308566
34.6976	-4.7343693
34.707582	-4.7378836
34.717564	-4.7413992
34.727546	-4.7449163
34.737528	-4.7484348
34.74751	-4.7519548
34.757491	-4.7554762
34.767473	-4.7589991
34.777455	-4.7625234
34.787437	-4.7660491
34.797419	-4.7695762
34.807401	-4.7731048
34.817383	-4.7766349
34.827365	-4.7801663
34.837347	-4.7836992
34.847329	-4.7872335
34.857311	-4.7907693
34.867293	-4.7943065
34.877275	-4.7978451
34.887257	-4.8013852
34.897239	-4.8049267
34.907221	-4.8084696
34.917203	-4.8120139
34.927185	-4.8155597
34.937167	-4.8191069
34.947149	-4.8226555
34.957131	-4.8262055
34.967113	-4.829757
34.977095	-4.8333099
34.987077	-4.8368642
34.997059	-4.84042
35.007041	-4.8439772
35.017023	-4.8475358
35.027005	-4.8510958
35.036987	-4.8546572
35.046969	-4.8582201
35.056951	-4.8617844
35.066933	-4.8653501
35.076915	-4.8689172
35.086897	-4.8724857
35.096879	-4.8760557
35.106861	-4.8796271
35.116843	-4.8831999
35.126825	-4.8867741
35.136807	-4.8903497
35.146789	-4.8939268
35.156771	-4.8975052
35.166753	-4.9010851
35.176735	-4.9046664
35.186717	-4.9082491
35.196699	-4.9118332
35.206681	-4.9154187
35.216663	-4.9190056
35.226645	-4.922594
35.236627	-4.9261837
35.246609	-4.9297749
35.256591	-4.9333675
35.266573	-4.9369615
35.276555	-4.9405569
35.286537	-4.9441537
35.296519	-4.9477519
35.306501	-4.9513515
35.316483	-4.9549525
35.326465	-4.9585549
35.336447	-4.9621587
35.346429	-4.965764
35.356411	-4.9693706
35.366393	-4.9729786
35.376375	-4.976588
35.386357	-4.9801989
35.396339	-4.9838111
35.406321	-4.9874247
35.416303	-4.9910398
35.426285	-4.9946562
35.436267	-4.998274
35.446249	-5.0018933
35.456231	-5.0055139
35.466213	-5.0091359
35.476195	-5.0127593
35.486177	-5.0163841
35.496159	-5.0200103
35.506141	-5.0236379
35.516123	-5.0272669
35.526105	-5.0308973
35.536087	-5.0345291
35.546069	-5.0381622
35.556051	-5.0417968
35.566033	-5.0454327
35.576015	-5.0490701
35.585997	-5.0527088
35.595979	-5.0563489
35.605961	-5.0599904
35.615943	-5.0636333
35.625925	-5.0672775
35.635907	-5.0709232
35.645889	-5.0745702
35.655871	-5.0782186
35.665853	-5.0818685
35.675835	-5.0855196
35.685817	-5.0891722
35.695799	-5.0928262
35.705781	-5.0964815
35.715763	-5.1001382
35.725745	-5.1037963
35.735727	-5.1074558
35.745709	-5.1111166
35.755691	-5.1147788
35.765673	-5.1184424
35.775655	-5.1221074
35.785637	-5.1257738
35.795619	-5.1294415
35.805601	-5.1331106
35.815583	-5.1367811
35.825565	-5.1404529
35.835547	-5.1441262
35.845529	-5.1478008
35.855511	-5.1514767
35.865493	-5.1551541
35.875475	-5.1588328
35.885457	-5.1625128
35.895439	-5.1661943
35.905421	-5.1698771
35.915403	-5.1735613
35.925385	-5.1772468
35.935367	-5.1809337
35.945349	-5.184622
35.955331	-5.1883116
35.965313	-5.1920026
35.975295	-5.195695
35.985277	-5.1993887
35.995259	-5.2030838
36.005241	-5.2067803
36.015223	-5.2104781
36.025205	-5.2141772
36.035187	-5.2178778
36.045169	-5.2215796
36.055151	-5.2252829
36.065133	-5.2289875
36.075115	-5.2326934
36.085097	-5.2364008
36.095079	-5.2401094
36.105061	-5.2438194
36.115043	-5.2475308
36.125025	-5.2512436
36.135007	-5.2549576
36.144989	-5.2586731
36.154971	-5.2623898
36.164953	-5.266108
36.174935	-5.2698275
36.184917	-5.2735483
36.194899	-5.2772705
36.204881	-5.280994
36.214863	-5.2847189
36.224845	-5.2884451
36.234827	-5.2921727
36.244809	-5.2959016
36.254791	-5.2996318
36.264773	-5.3033634
36.274755	-5.3070964
36.284737	-5.3108306
36.294719	-5.3145663
36.304701	-5.3183032
36.314683	-5.3220415
36.324665	-5.3257812
36.334647	-5.3295221
36.344629	-5.3332645
36.354611	-5.3370081
36.364593	-5.3407531
36.374575	-5.3444994
36.384557	-5.3482471
36.394539	-5.3519961
36.404521	-5.3557464
36.414503	-5.3594981
36.424485	-5.3632511
36.434467	-5.3670054
36.444449	-5.370761
36.454431	-5.374518
36.464413	-5.3782763
36.474395	-5.382036
36.484377	-5.385797
36.494359	-5.3895593
36.504341	-5.3933229
36.514323	-5.3970878
36.524305	-5.4008541
36.534287	-5.4046217
36.544269	-5.4083906
36.554251	-5.4121609
36.564233	-5.4159324
36.574215	-5.4197053
36.584197	-5.4234795
36.594179	-5.4272551
36.604161	-5.4310319
36.614143	-5.4348101
36.624125	-5.4385896
36.634107	-5.4423704
36.644089	-5.4461525
36.654071	-5.4499359
36.664053	-5.4537207
36.674035	-5.4575067
36.684017	-5.4612941
36.693999	-5.4650828
36.703981	-5.4688728
36.713963	-5.4726641
36.723945	-5.4764567
36.733927	-5.4802507
36.743909	-5.4840459
36.753891	-5.4878425
36.763873	-5.4916403
36.773855	-5.4954395
36.783837	-5.4992399
36.793819	-5.5030417
36.803801	-5.5068448
36.813783	-5.5106492
36.823765	-5.5144549
36.833747	-5.5182619
36.843729	-5.5220702
36.853711	-5.5258797
36.863693	-5.5296906
36.873675	-5.5335028
36.883657	-5.5373163
36.893639	-5.5411311
36.903621	-5.5449472
36.913603	-5.5487646
36.923585	-5.5525833
36.933567	-5.5564032
36.943549	-5.5602245
36.953531	-5.5640471
36.963513	-5.5678709
36.973495	-5.5716961
36.983477	-5.5755225
36.993459	-5.5793502
37.003441	-5.5831793
37.013423	-5.5870096
37.023405	-5.5908412
37.033387	-5.5946741
37.043369	-5.5985082
37.053351	-5.6023437
37.063333	-5.6061804
37.073315	-5.6100184
37.083297	-5.6138578
37.093279	-5.6176984
37.103261	-5.6215402
37.113243	-5.6253834
37.123225	-5.6292278
37.133207	-5.6330735
37.143189	-5.6369205
37.153171	-5.6407688
37.163153	-5.6446184
37.173135	-5.6484692
37.183117	-5.6523213
37.193099	-5.6561747
37.203081	-5.6600294
37.213063	-5.6638853
37.223045	-5.6677425
37.233027	-5.671601
37.243009	-5.6754607
37.252991	-5.6793217
37.262973	-5.683184
37.272955	-5.6870476
37.282937	-5.6909124
37.292919	-5.6947785
37.302901	-5.6986459
37.312883	-5.7025145
37.322865	-5.7063844
37.332847	-5.7102556
37.342829	-5.714128
37.352811	-5.7180017
37.362793	-5.7218766
37.372775	-5.7257528
37.382757	-5.7296303
37.392739	-5.7335091
37.402721	-5.737389
37.412703	-5.7412703
37.422685	-5.7451528
37.432667	-5.7490366
37.442649	-5.7529216
37.452631	-5.7568079
37.462613	-5.7606954
37.472595	-5.7645842
37.482577	-5.7684742
37.492559	-5.7723655
37.502541	-5.7762581
37.512523	-5.7801519
37.522505	-5.7840469
37.532486	-5.7879432
37.542468	-5.7918407
37.55245	-5.7957395
37.562432	-5.7996396
37.572414	-5.8035409
37.582396	-5.8074434
37.592378	-5.8113472
37.60236	-5.8152522
37.612342	-5.8191584
37.622324	-5.8230659
37.632306	-5.8269747
37.642288	-5.8308847
37.65227	-5.8347959
37.662252	-5.8387084
37.672234	-5.8426221
37.682216	-5.846537
37.692198	-5.8504532
37.70218	-5.8543706
37.712162	-5.8582892
37.722144	-5.8622091
37.732126	-5.8661302
37.742108	-5.8700526
37.75209	-5.8739761
37.762072	-5.877901
37.772054	-5.881827
37.782036	-5.8857543
37.792018	-5.8896828
37.802	-5.8936125
37.811982	-5.8975434
37.821964	-5.9014756
37.831946	-5.905409
37.841928	-5.9093437
37.85191	-5.9132795
37.861892	-5.9172166
37.871874	-5.9211549
37.881856	-5.9250944
37.891838	-5.9290352
37.90182	-5.9329771
37.911802	-5.9369203
37.921784	-5.9408647
37.931766	-5.9448103
37.941748	-5.9487572
37.95173	-5.9527052
37.961712	-5.9566545
37.971694	-5.9606049
37.981676	-5.9645566
37.991658	-5.9685095
38.00164	-5.9724637
38.011622	-5.976419
38.021604	-5.9803755
38.031586	-5.9843333
38.041568	-5.9882922
38.05155	-5.9922524
38.061532	-5.9962138
38.071514	-6.0001763
38.081496	-6.0041401
38.091478	-6.0081051
38.10146	-6.0120713
38.111442	-6.0160387
38.121424	-6.0200073
38.131406	-6.0239771
38.141388	-6.0279481
38.15137	-6.0319203
38.161352	-6.0358937
38.171334	-6.0398683
38.181316	-6.0438441
38.191298	-6.0478211
38.20128	-6.0517992
38.211262	-6.0557786
38.221244	-6.0597592
38.231226	-6.0637409
38.241208	-6.0677239
38.25119	-6.0717081
38.261172	-6.0756934
38.271154	-6.0796799
38.281136	-6.0836676
38.291118	-6.0876565
38.3011	-6.0916466
38.311082	-6.0956379
38.321064	-6.0996304
38.331046	-6.103624
38.341028	-6.1076189
38.35101	-6.1116149
38.360992	-6.1156121
38.370974	-6.1196105
38.380956	-6.12361
38.390938	-6.1276108
38.40092	-6.1316127
38.410902	-6.1356158
38.420884	-6.1396201
38.430866	-6.1436255
38.440848	-6.1476322
38.45083	-6.15164
38.460812	-6.1556489
38.470794	-6.1596591
38.480776	-6.1636704
38.490758	-6.1676829
38.50074	-6.1716966
38.510722	-6.1757114
38.520704	-6.1797274
38.530686	-6.1837446
38.540668	-6.1877629
38.55065	-6.1917825
38.560632	-6.1958031
38.570614	-6.199825
38.580596	-6.203848
38.590578	-6.2078721
38.60056	-6.2118975
38.610542	-6.215924
38.620524	-6.2199516
38.630506	-6.2239804
38.640488	-6.2280104
38.65047	-6.2320415
38.660452	-6.2360738
38.670434	-6.2401072
38.680416	-6.2441418
38.690398	-6.2481776
38.70038	-6.2522145
38.710362	-6.2562526
38.720344	-6.2602918
38.730326	-6.2643321
38.740308	-6.2683736
38.75029	-6.2724163
38.760272	-6.2764601
38.770254	-6.2805051
38.780236	-6.2845512
38.790218	-6.2885984
38.8002	-6.2926468
38.810182	-6.2966964
38.820164	-6.3007471
38.830146	-6.3047989
38.840128	-6.3088519
38.85011	-6.312906
38.860092	-6.3169613
38.870074	-6.3210176
38.880056	-6.3250752
38.890038	-6.3291339
38.90002	-6.3331937
38.910002	-6.3372546
38.919984	-6.3413167
38.929966	-6.3453799
38.939948	-6.3494442
38.94993	-6.3535097
38.959912	-6.3575763
38.969894	-6.3616441
38.979876	-6.365713
38.989858	-6.369783
38.99984	-6.3738541
39.009822	-6.3779264
39.019804	-6.3819997
39.029786	-6.3860743
39.039768	-6.3901499
39.04975	-6.3942267
39.059732	-6.3983045
39.069714	-6.4023836
39.079696	-6.4064637
39.089678	-6.4105449
39.09966	-6.4146273
39.109642	-6.4187108
39.119624	-6.4227954
39.129606	-6.4268811
39.139588	-6.430968
39.14957	-6.4350559
39.159552	-6.439145
39.169534	-6.4432352
39.179516	-6.4473265
39.189498	-6.4514189
39.19948	-6.4555124
39.209462	-6.4596071
39.219444	-6.4637028
39.229426	-6.4677997
39.239408	-6.4718976
39.24939	-6.4759967
39.259372	-6.4800969
39.269354	-6.4841981
39.279336	-6.4883005
39.289318	-6.492404
39.2993	-6.4965086
39.309282	-6.5006143
39.319264	-6.5047211
39.329246	-6.508829
39.339228	-6.512938
39.34921	-6.5170481
39.359192	-6.5211593
39.369174	-6.5252715
39.379156	-6.5293849
39.389138	-6.5334994
39.39912	-6.537615
39.409102	-6.5417316
39.419084	-6.5458494
39.429066	-6.5499682
39.439048	-6.5540882
39.44903	-6.5582092
39.459012	-6.5623313
39.468994	-6.5664545
39.478976	-6.5705788
39.488958	-6.5747042
39.49894	-6.5788306
39.508922	-6.5829582
39.518904	-6.5870868
39.528886	-6.5912165
39.538868	-6.5953473
39.54885	-6.5994792
39.558832	-6.6036122
39.568814	-6.6077462
39.578796	-6.6118813
39.588778	-6.6160175
39.59876	-6.6201548
39.608742	-6.6242931
39.618724	-6.6284325
39.628706	-6.632573
39.638688	-6.6367146
39.64867	-6.6408572
39.658652	-6.645001
39.668634	-6.6491457
39.678616	-6.6532916
39.688598	-6.6574385
39.69858	-6.6615865
39.708562	-6.6657355
39.718544	-6.6698857
39.728526	-6.6740369
39.738508	-6.6781891
39.74849	-6.6823424
39.758472	-6.6864968
39.768454	-6.6906522
39.778436	-6.6948087
39.788418	-6.6989663
39.7984	-6.7031249
39.808382	-6.7072846
39.818364	-6.7114453
39.828346	-6.7156071
39.838328	-6.71977
39.84831	-6.7239339
39.858292	-6.7280988
39.868274	-6.7322648
39.878256	-6.7364319
39.888238	-6.7406
39.89822	-6.7447692
39.908202	-6.7489394
39.918184	-6.7531106
39.928166	-6.7572829
39.938148	-6.7614563
39.94813	-6.7656307
39.958112	-6.7698061
39.968094	-6.7739826
39.978076	-6.7781601
39.988058	-6.7823387
39.99804	-6.7865183
40.008022	-6.790699
40.018004	-6.7948807
40.027986	-6.7990634
40.037968	-6.8032472
40.04795	-6.807432
40.057932	-6.8116179
40.067914	-6.8158047
40.077896	-6.8199927
40.087878	-6.8241816
40.09786	-6.8283716
40.107842	-6.8325626
40.117824	-6.8367546
40.127806	-6.8409477
40.137788	-6.8451418
40.14777	-6.849337
40.157752	-6.8535331
40.167734	-6.8577303
40.177716	-6.8619285
40.187698	-6.8661278
40.19768	-6.870328
40.207662	-6.8745293
40.217644	-6.8787316
40.227626	-6.8829349
40.237608	-6.8871393
40.24759	-6.8913446
40.257572	-6.895551
40.267554	-6.8997584
40.277536	-6.9039668
40.287518	-6.9081763
40.297499	-6.9123867
40.307481	-6.9165982
40.317463	-6.9208107
40.327445	-6.9250242
40.337427	-6.9292387
40.347409	-6.9334542
40.357391	-6.9376707
40.367373	-6.9418882
40.377355	-6.9461068
40.387337	-6.9503263
40.397319	-6.9545468
40.407301	-6.9587684
40.417283	-6.962991
40.427265	-6.9672145
40.437247	-6.9714391
40.447229	-6.9756647
40.457211	-6.9798912
40.467193	-6.9841188
40.477175	-6.9883474
40.487157	-6.9925769
40.497139	-6.9968075
40.507121	-7.001039
40.517103	-7.0052716
40.527085	-7.0095051
40.537067	-7.0137397
40.547049	-7.0179752
40.557031	-7.0222117
40.567013	-7.0264492
40.576995	-7.0306877
40.586977	-7.0349272
40.596959	-7.0391677
40.606941	-7.0434092
40.616923	-7.0476516
40.626905	-7.0518951
40.636887	-7.0561395
40.646869	-7.0603849
40.656851	-7.0646313
40.666833	-7.0688787
40.676815	-7.073127
40.686797	-7.0773764
40.696779	-7.0816267
40.706761	-7.085878
40.716743	-7.0901302
40.726725	-7.0943835
40.736707	-7.0986377
40.746689	-7.1028929
40.756671	-7.1071491
40.766653	-7.1114062
40.776635	-7.1156643
40.786617	-7.1199234
40.796599	-7.1241835
40.806581	-7.1284445
40.816563	-7.1327065
40.826545	-7.1369695
40.836527	-7.1412334
40.846509	-7.1454983
40.856491	-7.1497641
40.866473	-7.154031
40.876455	-7.1582987
40.886437	-7.1625675
40.896419	-7.1668372
40.906401	-7.1711079
40.916383	-7.1753795
40.926365	-7.1796521
40.936347	-7.1839256
40.946329	-7.1882001
40.956311	-7.1924756
40.966293	-7.196752
40.976275	-7.2010294
40.986257	-7.2053077
40.996239	-7.2095869
41.006221	-7.2138672
41.016203	-7.2181483
41.026185	-7.2224305
41.036167	-7.2267135
41.046149	-7.2309976
41.056131	-7.2352825
41.066113	-7.2395684
41.076095	-7.2438553
41.086077	-7.2481431
41.096059	-7.2524318
41.106041	-7.2567215
41.116023	-7.2610122
41.126005	-7.2653037
41.135987	-7.2695962
41.145969	-7.2738897
41.155951	-7.2781841
41.165933	-7.2824794
41.175915	-7.2867756
41.185897	-7.2910728
41.195879	-7.295371
41.205861	-7.29967
41.215843	-7.30397
41.225825	-7.3082709
41.235807	-7.3125728
41.245789	-7.3168756
41.255771	-7.3211793
41.265753	-7.3254839
41.275735	-7.3297895
41.285717	-7.334096
41.295699	-7.3384034
41.305681	-7.3427118
41.315663	-7.347021
41.325645	-7.3513312
41.335627	-7.3556423
41.345609	-7.3599544
41.355591	-7.3642673
41.365573	-7.3685812
41.375555	-7.372896
41.385537	-7.3772117
41.395519	-7.3815283
41.405501	-7.3858458
41.415483	-7.3901643
41.425465	-7.3944837
41.435447	-7.3988039
41.445429	-7.4031251
41.455411	-7.4074472
41.465393	-7.4117702
41.475375	-7.4160942
41.485357	-7.420419
41.495339	-7.4247447
41.505321	-7.4290714
41.515303	-7.4333989
41.525285	-7.4377274
41.535267	-7.4420567
41.545249	-7.446387
41.555231	-7.4507181
41.565213	-7.4550502
41.575195	-7.4593832
41.585177	-7.463717
41.595159	-7.4680518
41.605141	-7.4723874
41.615123	-7.476724
41.625105	-7.4810614
41.635087	-7.4853998
41.645069	-7.489739
41.655051	-7.4940791
41.665033	-7.4984202
41.675015	-7.5027621
41.684997	-7.5071049
41.694979	-7.5114486
41.704961	-7.5157931
41.714943	-7.5201386
41.724925	-7.524485
41.734907	-7.5288322
41.744889	-7.5331803
41.754871	-7.5375293
41.764853	-7.5418792
41.774835	-7.54623
41.784817	-7.5505816
41.794799	-7.5549342
41.804781	-7.5592876
41.814763	-7.5636419
41.824745	-7.567997
41.834727	-7.5723531
41.844709	-7.57671
41.854691	-7.5810678
41.864673	-7.5854265
41.874655	-7.589786
41.884637	-7.5941464
41.894619	-7.5985077
41.904601	-7.6028699
41.914583	-7.6072329
41.924565	-7.6115968
41.934547	-7.6159615
41.944529	-7.6203272
41.954511	-7.6246937
41.964493	-7.629061
41.974475	-7.6334292
41.984457	-7.6377983
41.994439	-7.6421683
42.004421	-7.6465391
42.014403	-7.6509107
42.024385	-7.6552833
42.034367	-7.6596567
42.044349	-7.6640309
42.054331	-7.668406
42.064313	-7.672782
42.074295	-7.6771588
42.084277	-7.6815364
42.094259	-7.685915
42.104241	-7.6902943
42.114223	-7.6946745
42.124205	-7.6990556
42.134187	-7.7034375
42.144169	-7.7078203
42.154151	-7.7122039
42.164133	-7.7165884
42.174115	-7.7209737
42.184097	-7.7253599
42.194079	-7.7297469
42.204061	-7.7341347
42.214043	-7.7385234
42.224025	-7.7429129
42.234007	-7.7473033
42.243989	-7.7516945
42.253971	-7.7560865
42.263953	-7.7604794
42.273935	-7.7648731
42.283917	-7.7692677
42.293899	-7.7736631
42.303881	-7.7780593
42.313863	-7.7824564
42.323845	-7.7868543
42.333827	-7.791253
42.343809	-7.7956525
42.353791	-7.8000529
42.363773	-7.8044541
42.373755	-7.8088562
42.383737	-7.813259
42.393719	-7.8176627
42.403701	-7.8220672
42.413683	-7.8264726
42.423665	-7.8308788
42.433647	-7.8352857
42.443629	-7.8396935
42.453611	-7.8441022
42.463593	-7.8485116
42.473575	-7.8529219
42.483557	-7.857333
42.493539	-7.8617449
42.503521	-7.8661576
42.513503	-7.8705711
42.523485	-7.8749855
42.533467	-7.8794007
42.543449	-7.8838166
42.553431	-7.8882334
42.563413	-7.892651
42.573395	-7.8970694
42.583377	-7.9014887
42.593359	-7.9059087
42.603341	-7.9103295
42.613323	-7.9147512
42.623305	-7.9191736
42.633287	-7.9235968
42.643269	-7.9280209
42.653251	-7.9324458
42.663233	-7.9368714
42.673215	-7.9412979
42.683197	-7.9457251
42.693179	-7.9501532
42.703161	-7.954582
42.713143	-7.9590117
42.723125	-7.9634422
42.733107	-7.9678734
42.743089	-7.9723054
42.753071	-7.9767383
42.763053	-7.9811719
42.773035	-7.9856063
42.783017	-7.9900415
42.792999	-7.9944775
42.802981	-7.9989143
42.812963	-8.0033519
42.822945	-8.0077903
42.832927	-8.0122294
42.842909	-8.0166694
42.852891	-8.0211101
42.862873	-8.0255516
42.872855	-8.0299939
42.882837	-8.034437
42.892819	-8.0388808
42.902801	-8.0433254
42.912783	-8.0477709
42.922765	-8.0522171
42.932747	-8.056664
42.942729	-8.0611118
42.952711	-8.0655603
42.962693	-8.0700096
42.972675	-8.0744597
42.982657	-8.0789105
42.992639	-8.0833621
43.002621	-8.0878145
43.012603	-8.0922677
43.022585	-8.0967216
43.032567	-8.1011763
43.042549	-8.1056318
43.052531	-8.110088
43.062513	-8.114545
43.072494	-8.1190028
43.082476	-8.1234613
43.092458	-8.1279206
43.10244	-8.1323806
43.112422	-8.1368415
43.122404	-8.141303
43.132386	-8.1457654
43.142368	-8.1502285
43.15235	-8.1546923
43.162332	-8.1591569
43.172314	-8.1636223
43.182296	-8.1680884
43.192278	-8.1725553
43.20226	-8.1770229
43.212242	-8.1814913
43.222224	-8.1859605
43.232206	-8.1904303
43.242188	-8.194901
43.25217	-8.1993724
43.262152	-8.2038445
43.272134	-8.2083174
43.282116	-8.212791
43.292098	-8.2172654
43.30208	-8.2217405
43.312062	-8.2262164
43.322044	-8.230693
43.332026	-8.2351703
43.342008	-8.2396484
43.35199	-8.2441272
43.361972	-8.2486068
43.371954	-8.2530871
43.381936	-8.2575682
43.391918	-8.26205
43.4019	-8.2665325
43.411882	-8.2710157
43.421864	-8.2754997
43.431846	-8.2799844
43.441828	-8.2844699
43.45181	-8.2889561
43.461792	-8.293443
43.471774	-8.2979306
43.481756	-8.302419
43.491738	-8.3069081
43.50172	-8.3113979
43.511702	-8.3158885
43.521684	-8.3203798
43.531666	-8.3248718
43.541648	-8.3293645
43.55163	-8.333858
43.561612	-8.3383521
43.571594	-8.342847
43.581576	-8.3473426
43.591558	-8.351839
43.60154	-8.356336
43.611522	-8.3608338
43.621504	-8.3653323
43.631486	-8.3698315
43.641468	-8.3743314
43.65145	-8.378832
43.661432	-8.3833333
43.671414	-8.3878354
43.681396	-8.3923382
43.691378	-8.3968416
43.70136	-8.4013458
43.711342	-8.4058507
43.721324	-8.4103563
43.731306	-8.4148626
43.741288	-8.4193696
43.75127	-8.4238774
43.761252	-8.4283858
43.771234	-8.4328949
43.781216	-8.4374047
43.791198	-8.4419153
43.80118	-8.4464265
43.811162	-8.4509384
43.821144	-8.4554511
43.831126	-8.4599644
43.841108	-8.4644784
43.85109	-8.4689931
43.861072	-8.4735085
43.871054	-8.4780246
43.881036	-8.4825414
43.891018	-8.4870589
43.901	-8.4915771
43.910982	-8.496096
43.920964	-8.5006156
43.930946	-8.5051358
43.940928	-8.5096568
43.95091	-8.5141784
43.960892	-8.5187007
43.970874	-8.5232237
43.980856	-8.5277474
43.990838	-8.5322718
44.00082	-8.5367969
44.010802	-8.5413226
44.020784	-8.545849
44.030766	-8.5503761
44.040748	-8.5549039
44.05073	-8.5594324
44.060712	-8.5639615
44.070694	-8.5684913
44.080676	-8.5730218
44.090658	-8.577553
44.10064	-8.5820848
44.110622	-8.5866173
44.120604	-8.5911505
44.130586	-8.5956844
44.140568	-8.6002189
44.15055	-8.6047541
44.160532	-8.60929
44.170514	-8.6138265
44.180496	-8.6183637
44.190478	-8.6229016
44.20046	-8.6274401
44.210442	-8.6319793
44.220424	-8.6365192
44.230406	-8.6410597
44.240388	-8.6456009
44.25037	-8.6501428
44.260352	-8.6546853
44.270334	-8.6592285
44.280316	-8.6637723
44.290298	-8.6683168
44.30028	-8.6728619
44.310262	-8.6774077
44.320244	-8.6819542
44.330226	-8.6865013
44.340208	-8.6910491
44.35019	-8.6955975
44.360172	-8.7001466
44.370154	-8.7046963
44.380136	-8.7092466
44.390118	-8.7137977
44.4001	-8.7183493
44.410082	-8.7229016
44.420064	-8.7274546
44.430046	-8.7320082
44.440028	-8.7365625
44.45001	-8.7411174
44.459992	-8.7456729
44.469974	-8.7502291
44.479956	-8.7547859
44.489938	-8.7593434
44.49992	-8.7639015
44.509902	-8.7684602
44.519884	-8.7730196
44.529866	-8.7775796
44.539848	-8.7821403
44.54983	-8.7867016
44.559812	-8.7912635
44.569794	-8.795826
44.579776	-8.8003892
44.589758	-8.8049531
44.59974	-8.8095175
44.609722	-8.8140826
44.619704	-8.8186483
44.629686	-8.8232147
44.639668	-8.8277816
44.64965	-8.8323492
44.659632	-8.8369174
44.669614	-8.8414863
44.679596	-8.8460558
44.689578	-8.8506259
44.69956	-8.8551966
44.709542	-8.8597679
44.719524	-8.8643399
44.729506	-8.8689124
44.739488	-8.8734856
44.74947	-8.8780595
44.759452	-8.8826339
44.769434	-8.8872089
44.779416	-8.8917846
44.789398	-8.8963609
44.79938	-8.9009378
44.809362	-8.9055153
44.819344	-8.9100934
44.829326	-8.9146722
44.839308	-8.9192515
44.84929	-8.9238314
44.859272	-8.928412
44.869254	-8.9329932
44.879236	-8.937575
44.889218	-8.9421573
44.8992	-8.9467403
44.909182	-8.9513239
44.919164	-8.9559081
44.929146	-8.9604929
44.939128	-8.9650783
44.94911	-8.9696643
44.959092	-8.9742509
44.969074	-8.9788381
44.979056	-8.9834259
44.989038	-8.9880143
44.99902	-8.9926033
45.009002	-8.9971929
45.018984	-9.0017831
45.028966	-9.0063739
45.038948	-9.0109652
45.04893	-9.0155572
45.058912	-9.0201498
45.068894	-9.0247429
45.078876	-9.0293367
45.088858	-9.033931
45.09884	-9.0385259
45.108822	-9.0431214
45.118804	-9.0477175
45.128786	-9.0523142
45.138768	-9.0569115
45.14875	-9.0615093
45.158732	-9.0661077
45.168714	-9.0707067
45.178696	-9.0753063
45.188678	-9.0799065
45.19866	-9.0845073
45.208642	-9.0891086
45.218624	-9.0937105
45.228606	-9.098313
45.238588	-9.1029161
45.24857	-9.1075197
45.258552	-9.1121239
45.268534	-9.1167287
45.278516	-9.1213341
45.288498	-9.12594
45.29848	-9.1305466
45.308462	-9.1351536
45.318444	-9.1397613
45.328426	-9.1443695
45.338408	-9.1489783
45.34839	-9.1535877
45.358372	-9.1581976
45.368354	-9.1628081
45.378336	-9.1674191
45.388318	-9.1720307
45.3983	-9.1766429
45.408282	-9.1812557
45.418264	-9.185869
45.428246	-9.1904828
45.438228	-9.1950973
45.44821	-9.1997122
45.458192	-9.2043278
45.468174	-9.2089439
45.478156	-9.2135605
45.488138	-9.2181778
45.49812	-9.2227955
45.508102	-9.2274138
45.518084	-9.2320327
45.528066	-9.2366521
45.538048	-9.2412721
45.54803	-9.2458926
45.558012	-9.2505137
45.567994	-9.2551354
45.577976	-9.2597575
45.587958	-9.2643803
45.59794	-9.2690035
45.607922	-9.2736273
45.617904	-9.2782517
45.627886	-9.2828766
45.637868	-9.2875021
45.64785	-9.292128
45.657832	-9.2967546
45.667814	-9.3013817
45.677796	-9.3060093
45.687778	-9.3106374
45.69776	-9.3152661
45.707742	-9.3198953
45.717724	-9.3245251
45.727706	-9.3291554
45.737688	-9.3337862
45.74767	-9.3384176
45.757652	-9.3430495
45.767634	-9.3476819
45.777616	-9.3523149
45.787598	-9.3569484
45.79758	-9.3615824
45.807562	-9.366217
45.817544	-9.3708521
45.827526	-9.3754877
45.837508	-9.3801238
45.847489	-9.3847605
45.857471	-9.3893977
45.867453	-9.3940354
45.877435	-9.3986736
45.887417	-9.4033124
